,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
8041,150,4.561633262937558,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02312624529592317,0.0,3.3457254257312443e-07,0.0,4.852078361589124e-07,383.63548154399996,4976.775,-1.920288333606626e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7691210430786
8042,150,4.670715157108814,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019246516412479486,0.0,3.8488531753753003e-07,0.0,3.7232673953222863e-07,383.63548154399996,4976.775,-3.9752656861130706e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7652413141951
8043,150,4.511084474676951,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021264573511436374,0.0,3.970273246334898e-07,0.0,4.3715134445648726e-07,383.63548154399996,4976.775,-2.1810192427992808e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7672593712941
8044,150,4.4316188028998695,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02102946906273202,0.0,3.692415506479072e-07,0.0,4.269848574935977e-07,383.63548154399996,4976.775,-1.4525925951646688e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7670242668454
8045,150,5.133955952880385,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023172224081486194,0.0,3.6340290989397626e-07,0.0,4.6557104139215484e-07,383.63548154399996,4976.775,-3.1232351313046697e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7691670218641
8046,150,4.71962985736951,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020430520548756055,0.0,4.130778460841563e-07,0.0,4.054463447426572e-07,383.63548154399996,4976.775,-1.2071345511167477e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7664253183314
8047,150,5.12696307396932,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022775639707060216,0.0,3.3802857866463493e-07,0.0,4.249577743118215e-07,383.63548154399996,4976.775,-1.835253349767188e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7687704374897
8048,150,4.99200178687697,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019481887470617146,0.0,4.015638101021625e-07,0.0,4.4178366620140547e-07,383.63548154399996,4976.775,-1.610686920612261e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76547668525325
8049,150,5.16921146464372,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02075975592129042,0.0,3.8242859147677154e-07,0.0,4.805934961711847e-07,383.63548154399996,4976.775,-1.2173604942475199e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76675455370395
8050,150,4.769361384135294,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022993444102149468,0.0,3.1999351123169387e-07,0.0,5.002769391647334e-07,383.63548154399996,4976.775,-1.582257218488648e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7689882418848
8051,150,5.031626466137404,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0226247722258032,0.0,4.143930387214341e-07,0.0,4.86989216155027e-07,383.63548154399996,4976.775,-6.483968490153291e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76861957000847
8052,150,5.060461269012425,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01838436393028321,0.0,3.5255315166197045e-07,0.0,3.686014449630286e-07,383.63548154399996,4976.775,-3.143081755035795e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76437916171295
8053,150,4.64931490868519,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024220360761990654,0.0,3.657246719684855e-07,0.0,5.035603813057752e-07,383.63548154399996,4976.775,-2.0073637178125172e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77021515854466
8054,150,4.433985334824452,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02350467708532492,0.0,3.954774270845073e-07,0.0,4.40656062003963e-07,383.63548154399996,4976.775,-1.3600093634667434e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.769499474868
8055,150,4.572926407141623,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02431274895102801,0.0,4.1512726859801863e-07,0.0,4.7504680031704125e-07,383.63548154399996,4976.775,-1.4732967756269939e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7703075467337
8056,150,5.167296953523585,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021542559133081035,0.0,4.016240367804443e-07,0.0,4.238193799820168e-07,383.63548154399996,4976.775,-1.163473546169408e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76753735691574
8057,150,4.417343494623495,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02225200945329554,0.0,3.745319924630629e-07,0.0,4.781417873337121e-07,383.63548154399996,4976.775,-5.14923587878071e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7682468072359
8058,150,5.014935811152969,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02049726254785424,0.0,3.9793908052608425e-07,0.0,4.564185203240728e-07,383.63548154399996,4976.775,-5.863260114710109e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7664920603305
8059,150,4.818838708806997,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019153935133551226,0.0,3.5742187349368045e-07,0.0,3.9138198120486846e-07,383.63548154399996,4976.775,-1.4268120203273832e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7651487329162
8060,150,5.1394265171315245,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021915310770836985,0.0,3.921606492614722e-07,0.0,4.594996392834628e-07,383.63548154399996,4976.775,-1.020987300801141e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7679101085535
8061,150,5.099224379661979,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02097035317771569,0.0,3.129052666559598e-07,0.0,4.5679901290671624e-07,383.63548154399996,4976.775,-1.8293729654455857e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76696515096035
8062,150,4.959996438747456,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020747910879825214,0.0,3.652723233917273e-07,0.0,4.520360345363726e-07,383.63548154399996,4976.775,-1.468349538498816e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7667427086625
8063,150,5.180103702327166,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021043532701950335,0.0,3.6490106489131195e-07,0.0,4.241343570743004e-07,383.63548154399996,4976.775,-2.4873780907586244e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7670383304846
8064,150,4.882332661365669,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021010863529867006,0.0,3.4317773951464333e-07,0.0,4.5607262575169915e-07,383.63548154399996,4976.775,-1.801196247024332e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7670056613125
8065,150,4.644792642843863,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022344609185189917,0.0,3.6570746201788056e-07,0.0,4.4698212160787644e-07,383.63548154399996,4976.775,-3.0807810351128855e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76833940696787
8066,150,4.460209147666782,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023913613061776726,0.0,3.3988420721335416e-07,0.0,5.037055519567596e-07,383.63548154399996,4976.775,-5.171789330263944e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76990841084444
8067,150,4.534270438304927,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01998386028434983,0.0,3.8243090277041496e-07,0.0,3.960399474796624e-07,383.63548154399996,4976.775,-8.520858998123429e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.765978658067
8068,150,4.974458673328762,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02317460003239772,0.0,3.8584975915761907e-07,0.0,4.590716899384581e-07,383.63548154399996,4976.775,-1.861762090784083e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76916939781506
8069,150,4.580487183573119,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023001041850178754,0.0,3.906635698464826e-07,0.0,4.7580697016347084e-07,383.63548154399996,4976.775,-2.6201688774542293e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76899583963285
8070,150,4.415232030284931,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020564785436631813,0.0,3.7165436617293584e-07,0.0,4.413744812504034e-07,383.63548154399996,4976.775,-6.837073576649968e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7665595832193
8071,150,4.993557535628927,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021343099257538863,0.0,3.743409265566626e-07,0.0,4.481265169392498e-07,383.63548154399996,4976.775,-1.2198529927287017e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7673378970402
8072,150,4.53073248980513,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01928534553131508,0.0,3.770618867505996e-07,0.0,3.932449534354485e-07,383.63548154399996,4976.775,-2.2018411115020947e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.765280143314
8073,150,4.553240600461535,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023577217111553757,0.0,3.391411064148303e-07,0.0,4.930758032431536e-07,383.63548154399996,4976.775,-1.6624131102650899e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7695720148942
8074,150,4.749833314992281,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021387841889949695,0.0,3.9397614184057195e-07,0.0,4.326440090046963e-07,383.63548154399996,4976.775,-2.893433572695453e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76738263967263
8075,150,4.5291891356051694,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024059199999179208,0.0,3.555902519258231e-07,0.0,4.522199268768405e-07,383.63548154399996,4976.775,-3.645636306740902e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7700539977818
8076,150,4.960601612613405,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02229741331898983,0.0,3.757507850966473e-07,0.0,4.92990095815878e-07,383.63548154399996,4976.775,-3.897798238703479e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76829221110165
8077,150,4.3788190087957295,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023726061704725084,0.0,3.7710651552979447e-07,0.0,4.820637308959614e-07,383.63548154399996,4976.775,-6.273079627644814e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7697208594874
8078,150,4.657252504327551,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018078489325857133,0.0,3.443559189964084e-07,0.0,4.1497900944215086e-07,383.63548154399996,4976.775,-9.576049186522973e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7640732871085
8079,150,5.023332313399789,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021409364695563704,0.0,3.623902247594622e-07,0.0,4.419240516438369e-07,383.63548154399996,4976.775,-2.883752269304085e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7674041624782
8080,150,4.327213252295199,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021752785728565278,0.0,4.090275203392686e-07,0.0,4.464104829566703e-07,383.63548154399996,4976.775,-2.356225130910408e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7677475835112
8081,150,4.673137183751424,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018346558225606446,0.0,3.937296101924755e-07,0.0,4.03843486708054e-07,383.63548154399996,4976.775,-1.53468553027517e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7643413560083
8082,150,5.007603402770275,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020024916706884367,0.0,3.7523911644925964e-07,0.0,4.208201032906632e-07,383.63548154399996,4976.775,-1.2128365512257457e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7660197144895
8083,150,4.543409116223918,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021397865554274545,0.0,3.7545840367793624e-07,0.0,4.516338429368781e-07,383.63548154399996,4976.775,-2.033394798936915e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7673926633369
8084,150,5.020112017775853,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018608423555836046,0.0,3.553085052754168e-07,0.0,3.9548089629996736e-07,383.63548154399996,4976.775,-5.967344313257085e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7646032213385
8085,150,5.1362747809320926,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023629227883174134,0.0,4.1476441440915933e-07,0.0,4.863144304192304e-07,383.63548154399996,4976.775,-1.2896546738448977e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76962402566585
8086,150,4.8679743661597765,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020687130891728585,0.0,3.9192260854690786e-07,0.0,4.260308323155911e-07,383.63548154399996,4976.775,-1.160807093181594e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76668192867436
8087,150,4.501848443929961,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019552346962346142,0.0,4.1202051654803225e-07,0.0,4.361849819124788e-07,383.63548154399996,4976.775,-2.6911664334873615e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.765547144745
8088,150,4.808417363567289,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019972975868280736,0.0,3.898855335329163e-07,0.0,4.029888559858774e-07,383.63548154399996,4976.775,-9.72098658202755e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7659677736509
8089,150,5.04611003589287,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024350829687097744,0.0,3.330868466470168e-07,0.0,4.77076656549599e-07,383.63548154399996,4976.775,-1.0902501098088357e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77034562746974
8090,150,4.45291281614592,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022230160574120337,0.0,3.391114166332242e-07,0.0,4.568522008724357e-07,383.63548154399996,4976.775,-2.31374388753935e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76822495835677
8091,150,4.950775638225246,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023522167060816442,0.0,3.850923869361035e-07,0.0,4.968206322552205e-07,383.63548154399996,4976.775,-1.969716769666141e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7695169648435
8092,150,4.947563262273494,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019878393072058676,0.0,3.4719598518101e-07,0.0,4.2840366414393155e-07,383.63548154399996,4976.775,-7.94883748983392e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76587319085473
8093,150,4.645038193093557,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02239772090893744,0.0,3.6987227987615253e-07,0.0,4.5724802654632316e-07,383.63548154399996,4976.775,-2.8663698449166965e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7683925186916
8094,150,5.201308568068795,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021650524594637996,0.0,3.936711431034941e-07,0.0,4.3318500084770226e-07,383.63548154399996,4976.775,-1.3718325022210072e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676453223773
8095,150,4.521003858964839,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020721597480886065,0.0,3.6664680148461927e-07,0.0,4.5620111821387635e-07,383.63548154399996,4976.775,-3.120684622400583e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76671639526353
8096,150,4.3599693290294725,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02136064394734146,0.0,3.611311789134512e-07,0.0,4.580722850871955e-07,383.63548154399996,4976.775,-5.2927526756565746e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76735544173
8097,150,4.7985842982540285,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02357446028545585,0.0,4.120577187068262e-07,0.0,4.84496223319002e-07,383.63548154399996,4976.775,-2.8636305838889666e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7695692580681
8098,150,4.898059108397487,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01911631417743184,0.0,3.288538443815019e-07,0.0,4.097627476488242e-07,383.63548154399996,4976.775,-1.0956189808824385e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7651111119601
8099,150,4.607912093445812,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02105065384683457,0.0,4.178412859297253e-07,0.0,4.472927780742833e-07,383.63548154399996,4976.775,-1.9214771164681165e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7670454516295
8100,150,4.8161164508782575,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019383772524100205,0.0,3.9295769763986865e-07,0.0,4.176851654574383e-07,383.63548154399996,4976.775,-1.5436268030877104e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7653785703068
8101,150,4.35284588109297,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021769717957889657,0.0,3.7275215318459667e-07,0.0,4.297497662624972e-07,383.63548154399996,4976.775,-8.698624304597749e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76776451574057
8102,150,4.330989919690114,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020863536603621828,0.0,3.7015839465955414e-07,0.0,4.2760069330061894e-07,383.63548154399996,4976.775,-1.3968638998214633e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76685833438626
8103,150,4.7303449849096,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020837476776170132,0.0,4.020415567590128e-07,0.0,4.207848502990632e-07,383.63548154399996,4976.775,-7.591015677283831e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76683227455885
