,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
6163,150,4.741903252197481,4.486659066385262,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021377876007012728,0.0,3.845311818741923e-07,0.0,4.595782065045155e-07,383.63548154399996,4976.775,-1.8734785205931606e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2676240369501005e-131,0.1105132537827213,383.7673726737897
6164,150,4.741903252197481,4.75130433593226,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024300294175176776,0.0,3.5884437128231124e-07,0.0,5.38708284952006e-07,383.63548154399996,4976.775,-8.740508079766751e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7227655472184516e-131,0.1105132537827213,383.77029509195785
6165,150,4.741903252197481,4.720573815633541,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02310876274620437,0.0,3.612934389956499e-07,0.0,4.7285515827274686e-07,383.63548154399996,4976.775,-3.765308182080859e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6624741132635179e-131,0.1105132537827213,383.76910356052883
6166,150,4.741903252197481,4.35043152486084,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022151736153533226,0.0,3.863168590036353e-07,0.0,4.986513505913475e-07,383.63548154399996,4976.775,-2.1004136822930024e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082447105977426e-131,0.1105132537827213,383.7681465339362
6167,150,4.741903252197481,4.678209360225478,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02253828058867911,0.0,4.009127265949922e-07,0.0,4.313099439597654e-07,383.63548154399996,4976.775,-2.7902295503457103e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5828016643570992e-131,0.1105132537827213,383.7685330783713
6168,150,4.741903252197481,4.247579329189313,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021573558732922132,0.0,3.335230230814635e-07,0.0,4.4248202582644726e-07,383.63548154399996,4976.775,-2.5765623858181643e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.607839197359798e-132,0.1105132537827213,383.7675683565156
6169,150,4.741903252197481,4.789609813746901,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022946458735125286,0.0,3.466889122797609e-07,0.0,5.090530882570741e-07,383.63548154399996,4976.775,-2.9944637034061776e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8009890741381363e-131,0.1105132537827213,383.7689412565178
6170,150,4.741903252197481,4.693981837351969,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019094537345750732,0.0,3.9300967186938214e-07,0.0,3.8362884783962776e-07,383.63548154399996,4976.775,-8.529347731967996e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6120078595284061e-131,0.1105132537827213,383.7650893351284
6171,150,4.741903252197481,4.454706866884971,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020910280705081653,0.0,3.962708727422627e-07,0.0,4.6389265829945454e-07,383.63548154399996,4976.775,-1.6154310368908278e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2215299643420068e-131,0.1105132537827213,383.76690507848775
6172,150,4.741903252197481,5.0433634873243705,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021753636497249006,0.0,3.759876454769746e-07,0.0,4.6403358678434287e-07,383.63548154399996,4976.775,-1.7580507957657848e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4169263369643587e-131,0.1105132537827213,383.7677484342799
6173,150,4.741903252197481,4.8607269867232805,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018527422666631425,0.0,3.4900952308793233e-07,0.0,4.077415551429313e-07,383.63548154399996,4976.775,-7.068102936431116e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.955757627289167e-131,0.1105132537827213,383.7645222204493
6174,150,4.741903252197481,4.705432942411813,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021476812223911984,0.0,3.681145963691558e-07,0.0,4.7401814952584977e-07,383.63548154399996,4976.775,-3.9367553450872584e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6335491875535938e-131,0.1105132537827213,383.76747161000657
6175,150,4.741903252197481,4.2290516383662125,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02027363697301687,0.0,3.691785343644991e-07,0.0,4.217166343200999e-07,383.63548154399996,4976.775,-1.7768332921737236e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.403682475195878e-132,0.1105132537827213,383.76626843475566
6176,150,4.741903252197481,5.041190745832546,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021412544180318432,0.0,4.1073111392454614e-07,0.0,4.240131235948912e-07,383.63548154399996,4976.775,-2.3731597317352117e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.410846431113527e-131,0.1105132537827213,383.76740734196295
6177,150,4.741903252197481,4.508017021746228,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025016656998862765,0.0,3.9088230178952746e-07,0.0,4.961972198117904e-07,383.63548154399996,4976.775,-2.617650999244336e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2994008081550686e-131,0.1105132537827213,383.7710114547815
6178,150,4.741903252197481,4.329075574548477,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020360025997814682,0.0,3.4125241882811203e-07,0.0,4.559768033124897e-07,383.63548154399996,4976.775,-2.400660714374677e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0559783793791825e-131,0.1105132537827213,383.7663548237805
6179,150,4.741903252197481,4.99575762595547,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018388759146455522,0.0,3.335062510857604e-07,0.0,3.933720436161335e-07,383.63548154399996,4976.775,-6.005565639603572e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287158351666437e-131,0.1105132537827213,383.7643835569291
6180,150,4.741903252197481,4.350538436872221,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021139699687127603,0.0,3.3907026583508315e-07,0.0,4.306835988005371e-07,383.63548154399996,4976.775,-9.428660729434993e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0825812688342267e-131,0.1105132537827213,383.7671344974698
6181,150,4.741903252197481,4.617878234149192,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019834196856440334,0.0,3.778676581631233e-07,0.0,4.22008779856831e-07,383.63548154399996,4976.775,-2.635633432318546e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4758858914247855e-131,0.1105132537827213,383.7658289946391
6182,150,4.741903252197481,4.150115667890405,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022251893826104274,0.0,3.7213922857413905e-07,0.0,4.829304330596333e-07,383.63548154399996,4976.775,-1.1861760618425519e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.581389739643593e-132,0.1105132537827213,383.76824669160874
6183,150,4.741903252197481,4.307588792268001,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019993184592827267,0.0,3.7706636527457957e-07,0.0,4.165571067104323e-07,383.63548154399996,4976.775,-7.756893943343736e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0300006567829366e-131,0.1105132537827213,383.76598798237546
6184,150,4.741903252197481,4.880224107332276,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01934280963136709,0.0,3.4641569581041635e-07,0.0,4.112774541204479e-07,383.63548154399996,4976.775,-6.1862915489659e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00046455955384e-131,0.1105132537827213,383.76533760741404
6185,150,4.741903252197481,4.909005924600921,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01954486881171799,0.0,4.039606996818372e-07,0.0,4.0881009433022055e-07,383.63548154399996,4976.775,-1.6628588388348097e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.068335915244246e-131,0.1105132537827213,383.76553966659435
6186,150,4.741903252197481,4.201099772016375,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022780335993200784,0.0,3.611726841084991e-07,0.0,4.4846299534087887e-07,383.63548154399996,4976.775,-7.56842366475653e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.103860278958844e-132,0.1105132537827213,383.7687751337759
6187,150,4.741903252197481,4.215851414613526,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020336813136186623,0.0,3.770202075652615e-07,0.0,4.401090093869742e-07,383.63548154399996,4976.775,-1.6043254250098245e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.260880945539201e-132,0.1105132537827213,383.7663316109188
6188,150,4.741903252197481,4.504939216924934,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020690638071603693,0.0,3.935763880696878e-07,0.0,4.169348489639127e-07,383.63548154399996,4976.775,-2.4356956303108373e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2947729304001902e-131,0.1105132537827213,383.76668543585424
6189,150,4.741903252197481,4.603068453796256,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02218426308533386,0.0,3.532519820651319e-07,0.0,4.650421761001128e-07,383.63548154399996,4976.775,-2.1387711424179116e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4507640806809415e-131,0.1105132537827213,383.76817906086796
6190,150,4.741903252197481,5.029241901779441,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02180330234798003,0.0,3.814363371316586e-07,0.0,4.6211688244175397e-07,383.63548154399996,4976.775,-1.883125696736606e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.377682707359948e-131,0.1105132537827213,383.7677981001306
6191,150,4.741903252197481,4.791483347075303,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022089143524078095,0.0,3.9310928577156306e-07,0.0,4.48671115236008e-07,383.63548154399996,4976.775,-5.016112729550158e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8049048371776838e-131,0.1105132537827213,383.7680839413067
6192,150,4.741903252197481,4.394833657677844,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024929969281724154,0.0,3.904250702325969e-07,0.0,4.985575051059639e-07,383.63548154399996,4976.775,-1.7701987398725203e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1396223186992443e-131,0.1105132537827213,383.7709247670644
6193,150,4.741903252197481,4.175435781929868,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02071920258760898,0.0,3.7045286726796693e-07,0.0,4.349775049944158e-07,383.63548154399996,4976.775,-1.1498901262390063e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.837003825866875e-132,0.1105132537827213,383.76671400037026
6194,150,4.741903252197481,4.276228570453806,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024186262948335997,0.0,3.8793295661599543e-07,0.0,4.689695248484589e-07,383.63548154399996,4976.775,-2.509875823392766e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.93228543582489e-132,0.1105132537827213,383.770181060731
6195,150,4.741903252197481,4.570377691285319,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021372515386515887,0.0,3.6998809285480453e-07,0.0,4.650203676961885e-07,383.63548154399996,4976.775,-1.5672906730331194e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3968141429480707e-131,0.1105132537827213,383.7673673131692
6196,150,4.741903252197481,4.244402027854566,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018227339708541863,0.0,3.7635868932689995e-07,0.0,4.203699790452336e-07,383.63548154399996,4976.775,-7.254156523384114e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.572516263282e-132,0.1105132537827213,383.7642221374912
6197,150,4.741903252197481,4.1641659049717,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01900463440341048,0.0,3.2896966504140124e-07,0.0,4.0460060687804625e-07,383.63548154399996,4976.775,-8.054357754274182e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.722304042932903e-132,0.1105132537827213,383.7649994321861
6198,150,4.741903252197481,4.747953122056695,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019911453542719535,0.0,3.791156828890854e-07,0.0,4.209663989416643e-07,383.63548154399996,4976.775,-1.2114555108670522e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7160858432979799e-131,0.1105132537827213,383.76590625132536
6199,150,4.741903252197481,4.198103635797486,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022047961913989896,0.0,3.683912474350143e-07,0.0,4.4660886023808836e-07,383.63548154399996,4976.775,-2.0987225142803137e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.072295310857772e-132,0.1105132537827213,383.76804275969664
6200,150,4.741903252197481,4.587842795308468,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018715873179050387,0.0,4.1864797326204887e-07,0.0,3.982220055364442e-07,383.63548154399996,4976.775,-1.2364071280773271e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.425382536739865e-131,0.1105132537827213,383.76471067096173
6201,150,4.741903252197481,4.826371594395421,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.027496388537862213,0.0,3.943649340039658e-07,0.0,5.43736205941408e-07,383.63548154399996,4976.775,-6.082160722409561e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8793981876551536e-131,0.1105132537827213,383.77349118632054
6202,150,4.741903252197481,4.346446170066801,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022378223794125462,0.0,3.524517576688104e-07,0.0,4.5919651989196996e-07,383.63548154399996,4976.775,-2.4343344311604095e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07745776658593e-131,0.1105132537827213,383.7683730215768
6203,150,4.741903252197481,4.92843448523328,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022779544816270543,0.0,3.566809373545354e-07,0.0,4.7120291089510625e-07,383.63548154399996,4976.775,-2.8337817265623273e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1154481533634793e-131,0.1105132537827213,383.76877434259893
6204,150,4.741903252197481,4.223422771908613,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022250264896231706,0.0,3.2544407269288283e-07,0.0,4.4540903291190164e-07,383.63548154399996,4976.775,-9.602491599170074e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.34252142333005e-132,0.1105132537827213,383.7682450626789
6205,150,4.741903252197481,4.93926481388845,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023251277443654194,0.0,3.747224076921394e-07,0.0,5.030426319320558e-07,383.63548154399996,4976.775,-3.4377445567802817e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1421748534546244e-131,0.1105132537827213,383.7692460752263
6206,150,4.741903252197481,4.147959489821301,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02090493670802308,0.0,3.882163225061767e-07,0.0,4.221113963180184e-07,383.63548154399996,4976.775,-1.2684318057301874e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.55996715828726e-132,0.1105132537827213,383.76689973449066
6207,150,4.741903252197481,4.257222720513208,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023220983680555023,0.0,3.6296297568746333e-07,0.0,4.77562045582274e-07,383.63548154399996,4976.775,-2.2490399949212896e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.715847579837867e-132,0.1105132537827213,383.76921578146323
6208,150,4.741903252197481,4.8436127878226465,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02177769697815814,0.0,3.594040023430341e-07,0.0,4.7460224903928166e-07,383.63548154399996,4976.775,-2.8692746441181506e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9173389102819923e-131,0.1105132537827213,383.76777249476083
6209,150,4.741903252197481,4.156961346927336,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02285295955466919,0.0,3.7345691820582075e-07,0.0,4.5234884006954535e-07,383.63548154399996,4976.775,-1.3308109445272669e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.649760550329613e-132,0.1105132537827213,383.7688477573373
6210,150,4.741903252197481,4.985511889134553,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019937576721180884,0.0,3.7331573310397604e-07,0.0,4.218334578146933e-07,383.63548154399996,4976.775,-2.5887831790282863e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26015391794909e-131,0.1105132537827213,383.76593237450385
6211,150,4.741903252197481,4.81018765983025,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021966847626162297,0.0,3.791071469142287e-07,0.0,4.743923764684023e-07,383.63548154399996,4976.775,-1.2037148006115744e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8444674638343702e-131,0.1105132537827213,383.76796164540883
6212,150,4.741903252197481,4.65780945045573,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024202519783223863,0.0,3.790222031905228e-07,0.0,4.667114601168011e-07,383.63548154399996,4976.775,-2.0293811170883794e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5458101682895335e-131,0.1105132537827213,383.7701973175659
6213,150,4.741903252197481,4.951363614514829,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021361414674713818,0.0,3.9809728698894104e-07,0.0,4.4915049688392866e-07,383.63548154399996,4976.775,-3.7314312921413967e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1724313451453585e-131,0.1105132537827213,383.76735621245734
6214,150,4.741903252197481,4.576730118530973,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021632175817219,0.0,3.8501360469123e-07,0.0,4.25573412270849e-07,383.63548154399996,4976.775,-2.577238307191535e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4071382041607794e-131,0.1105132537827213,383.7676269735999
6215,150,4.741903252197481,4.760444737606581,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02333710156348828,0.0,3.642870066466594e-07,0.0,4.4347663468182406e-07,383.63548154399996,4976.775,-1.9720196047199654e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7411168356009543e-131,0.1105132537827213,383.7693318993461
6216,150,4.741903252197481,4.285458728898681,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021593072841543007,0.0,4.0017882371512397e-07,0.0,4.5980743280351355e-07,383.63548154399996,4976.775,-7.493228849902158e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0039130898272294e-131,0.1105132537827213,383.7675878706242
6217,150,4.741903252197481,4.99714353069076,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021036328370616825,0.0,3.6120168556279575e-07,0.0,4.548953776040942e-07,383.63548154399996,4976.775,-2.9043226145483164e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.290835835118632e-131,0.1105132537827213,383.76703112615326
6218,150,4.741903252197481,4.639827971210818,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022758562228263945,0.0,4.316585805573736e-07,0.0,4.263975445121317e-07,383.63548154399996,4976.775,-9.582057905994657e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.513921583218376e-131,0.1105132537827213,383.7687533600109
6219,150,4.741903252197481,5.0200989191840035,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02307662247658264,0.0,3.4889980640206853e-07,0.0,5.02346005563194e-07,383.63548154399996,4976.775,-4.099064277318791e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3526150062610483e-131,0.1105132537827213,383.76907142025925
6220,150,4.741903252197481,4.788778131899048,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022711876765196808,0.0,3.700605864697624e-07,0.0,4.634364580976013e-07,383.63548154399996,4976.775,-1.6588951524339333e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7992535479820753e-131,0.1105132537827213,383.76870667454784
6221,150,4.741903252197481,4.810850269785824,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0185773603093174,0.0,3.535170870032401e-07,0.0,3.926505382215955e-07,383.63548154399996,4976.775,-1.5108359930366357e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8458847839875846e-131,0.1105132537827213,383.764572158092
6222,150,4.741903252197481,4.398982266711241,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01955817194990344,0.0,3.3738048903306197e-07,0.0,4.291607946393412e-07,383.63548154399996,4976.775,-3.9577446286215754e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1451162140546684e-131,0.1105132537827213,383.76555296973254
6223,150,4.741903252197481,4.566315288294335,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019984945739505433,0.0,3.618636366824757e-07,0.0,4.4344314200440173e-07,383.63548154399996,4976.775,-2.0890677455458484e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3902516081353487e-131,0.1105132537827213,383.76597974352217
6224,150,4.741903252197481,4.372205974504277,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022704224083462912,0.0,3.667240763586236e-07,0.0,4.657390945688994e-07,383.63548154399996,4976.775,-1.6237141563212499e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1101177187116767e-131,0.1105132537827213,383.7686990218661
