,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
8723,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08946904926485429,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021934407569952317,0.0,3.985197153295734e-07,0.0,4.57180568088897e-07,383.63548154399996,4976.775,-2.0134748305613998e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3759319314561047e-131,0.1105132537827213,383.76792920535263
8724,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10030553720555561,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025100750630570674,0.0,3.981787993544156e-07,0.0,5.278103782634674e-07,383.63548154399996,4976.775,-2.2102074325531123e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5425847561475938e-131,0.1105132537827213,383.7710955484132
8725,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10227548649313643,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021069298563900225,0.0,3.745523468836887e-07,0.0,4.4224976579046065e-07,383.63548154399996,4976.775,-3.414671291447997e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.572880329313994e-131,0.1105132537827213,383.76706409634653
8726,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10194892200114244,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022513921774072906,0.0,3.9030933282441586e-07,0.0,4.359327381671875e-07,383.63548154399996,4976.775,-1.0699293026973789e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5678581398987011e-131,0.1105132537827213,383.76850871955673
8727,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09491303460083941,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0194313889228638,0.0,3.932902233754146e-07,0.0,4.176790917399884e-07,383.63548154399996,4976.775,-1.1234602312652441e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4596542166453273e-131,0.1105132537827213,383.7654261867055
8728,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09240490856808295,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020728917131617314,0.0,3.7252298859561386e-07,0.0,4.484808897419653e-07,383.63548154399996,4976.775,-1.3902373778119154e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.421082098969527e-131,0.1105132537827213,383.7667237149143
8729,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08916277115088721,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020436778269619853,0.0,3.707429651666797e-07,0.0,4.628401070237445e-07,383.63548154399996,4976.775,-2.547078844645677e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3712217233967127e-131,0.1105132537827213,383.7664315760523
8730,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.085634895206172,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02290086147471592,0.0,3.815373232600138e-07,0.0,5.036119866685643e-07,383.63548154399996,4976.775,-1.7057129808133877e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3169670151771146e-131,0.1105132537827213,383.7688956592574
8731,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.093366137773056,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.016865409444111513,0.0,3.515125766132408e-07,0.0,3.726249375041693e-07,383.63548154399996,4976.775,-1.6377856306724034e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43586470778719e-131,0.1105132537827213,383.76286020722677
8732,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08988079154999548,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02419673712730764,0.0,3.618492830859884e-07,0.0,5.100300120428242e-07,383.63548154399996,4976.775,-8.812807633437052e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3822640581782675e-131,0.1105132537827213,383.77019153490994
8733,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09138482711024484,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020215430616974728,0.0,3.646396746642043e-07,0.0,4.56760642212905e-07,383.63548154399996,4976.775,-1.4561714972989533e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4053944096282577e-131,0.1105132537827213,383.76621022839964
8734,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09227235646047896,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022232998839742293,0.0,3.595647840300668e-07,0.0,4.3232347085863945e-07,383.63548154399996,4976.775,-2.7201183243483504e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.419043598740311e-131,0.1105132537827213,383.7682277966224
8735,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.0878482924737339,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02261203955688904,0.0,3.9705296898347475e-07,0.0,4.4068782781397205e-07,383.63548154399996,4976.775,-1.7344005172066716e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3510065406047358e-131,0.1105132537827213,383.7686068373395
8736,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08975955187078653,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02535522942450865,0.0,3.564234246371196e-07,0.0,4.804142308016004e-07,383.63548154399996,4976.775,-1.1063492751328699e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3803995301950846e-131,0.1105132537827213,383.7713500272072
8737,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10195459607120111,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023453491395590817,0.0,3.7793370691762276e-07,0.0,4.933151185087492e-07,383.63548154399996,4976.775,-4.336873948855272e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.567945400624496e-131,0.1105132537827213,383.76944828917823
8738,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08486461980063652,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01991465455050459,0.0,3.6589980344559787e-07,0.0,4.1367239457422187e-07,383.63548154399996,4976.775,-1.1839400545795655e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.305121057997508e-131,0.1105132537827213,383.7659094523332
8739,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10162802177337076,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022278824925121784,0.0,3.9365935019999974e-07,0.0,4.641778385618565e-07,383.63548154399996,4976.775,-3.9133776718739197e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5629230604066243e-131,0.1105132537827213,383.7682736227078
8740,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08789419457945455,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02063858903106528,0.0,3.8581365074402606e-07,0.0,4.063821454131055e-07,383.63548154399996,4976.775,-6.979633592110133e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.351712462635886e-131,0.1105132537827213,383.76663338681374
8741,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10187759413637335,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021355801513908902,0.0,3.7540803824646163e-07,0.0,4.5803410461584144e-07,383.63548154399996,4976.775,-6.09415071592009e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5667611986933928e-131,0.1105132537827213,383.76735059929655
8742,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09817740374215933,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022566422769467565,0.0,3.422587614466042e-07,0.0,4.788362584112146e-07,383.63548154399996,4976.775,-3.6258558532103347e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5098564907782034e-131,0.1105132537827213,383.7685612205521
8743,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10199772915814878,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02079066089646553,0.0,3.6321864152378166e-07,0.0,4.5372215403369057e-07,383.63548154399996,4976.775,-1.895916545903823e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5686087383051937e-131,0.1105132537827213,383.7667854586791
8744,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09946260771757971,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022253435435046695,0.0,4.061570093271552e-07,0.0,4.593755427547398e-07,383.63548154399996,4976.775,-2.0120297199050213e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5296214620475458e-131,0.1105132537827213,383.7682482332177
8745,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08942902936077385,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02204083225837137,0.0,3.680130743220137e-07,0.0,4.3736289093390644e-07,383.63548154399996,4976.775,-3.5084404521005723e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3753164709770839e-131,0.1105132537827213,383.768035630041
8746,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10295560810843972,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019815148117161473,0.0,4.072910458882785e-07,0.0,4.1077165018283325e-07,383.63548154399996,4976.775,-9.947201830043096e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5833398240270659e-131,0.1105132537827213,383.76580994589983
8747,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09161988743708337,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023484108711085142,0.0,3.6380172820922305e-07,0.0,4.858415315831833e-07,383.63548154399996,4976.775,-2.3193215185130685e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.409009369350901e-131,0.1105132537827213,383.76947890649376
8748,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.0897980406818319,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020451529807055727,0.0,4.0165987034909586e-07,0.0,4.3838115024219025e-07,383.63548154399996,4976.775,-3.2511469631178394e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.380991444209554e-131,0.1105132537827213,383.76644632758973
8749,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09804817616877946,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02201834248740474,0.0,3.2367805722049516e-07,0.0,4.583573233557893e-07,383.63548154399996,4976.775,-2.9040629994831745e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507869118093471e-131,0.1105132537827213,383.76801314027006
8750,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09513664844981984,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02290851468428373,0.0,4.093634941249322e-07,0.0,4.6785363263023893e-07,383.63548154399996,4976.775,-1.4169533258159557e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4630931425940892e-131,0.1105132537827213,383.76890331246693
8751,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08796559891517701,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021997391688174012,0.0,4.096466863441474e-07,0.0,4.5645948157436036e-07,383.63548154399996,4976.775,-1.5933637663406664e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.352810579877236e-131,0.1105132537827213,383.7679921894708
8752,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09059936183975632,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020903880662211237,0.0,3.204584931333973e-07,0.0,4.4146911427561934e-07,383.63548154399996,4976.775,-8.711256824687487e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3933148496508666e-131,0.1105132537827213,383.7668986784449
8753,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08808262126064215,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02288915043298952,0.0,3.434767522095014e-07,0.0,4.8199393037e-07,383.63548154399996,4976.775,-5.641459322578338e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3546102500776282e-131,0.1105132537827213,383.76888394821566
8754,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08913401155965933,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02057117440778197,0.0,3.7928801260687967e-07,0.0,4.5626800229953965e-07,383.63548154399996,4976.775,-2.1056522880309337e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3707794336861235e-131,0.1105132537827213,383.76656597219045
8755,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09026935523015597,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023697970289043926,0.0,3.821690603442679e-07,0.0,5.159652335855448e-07,383.63548154399996,4976.775,-2.7929298222244107e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388239724392784e-131,0.1105132537827213,383.7696927680717
8756,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09877527659007072,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02088663241872389,0.0,3.3886258779568604e-07,0.0,4.3623290443232263e-07,383.63548154399996,4976.775,-1.2321384629583715e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.519051093259746e-131,0.1105132537827213,383.7668814302014
8757,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.0905627640024554,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02144479016021283,0.0,3.4345787520639324e-07,0.0,4.7254234523379375e-07,383.63548154399996,4976.775,-1.4797183846288032e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3927520166557881e-131,0.1105132537827213,383.7674395879429
8758,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10006799892322468,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022462902878850343,0.0,4.0755060290500164e-07,0.0,4.215908866121507e-07,383.63548154399996,4976.775,-1.884753950094605e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5389316882957735e-131,0.1105132537827213,383.7684577006615
8759,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09416079529798561,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021523670769718475,0.0,3.81626215114989e-07,0.0,4.694816977012605e-07,383.63548154399996,4976.775,-1.189783998213972e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4480856341534217e-131,0.1105132537827213,383.7675184685524
8760,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09237613774068075,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020664555808200185,0.0,3.7621082968888406e-07,0.0,4.4216573591264606e-07,383.63548154399996,4976.775,-1.3924659505043975e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.420639636459392e-131,0.1105132537827213,383.76665935359085
8761,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09038710639132035,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020623745629187208,0.0,3.660334346377557e-07,0.0,4.436453660757477e-07,383.63548154399996,4976.775,-2.903008894869423e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3900506029473608e-131,0.1105132537827213,383.7666185434118
8762,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09987945269912048,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02181630753924906,0.0,3.5678618781903543e-07,0.0,4.4746722141378147e-07,383.63548154399996,4976.775,-2.7382671612652656e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5360320624203216e-131,0.1105132537827213,383.7678111053219
8763,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09827392204672564,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.017618704752199156,0.0,3.584292443499211e-07,0.0,3.688162635637271e-07,383.63548154399996,4976.775,-1.1486839429252704e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5113408322159855e-131,0.1105132537827213,383.76361350253484
8764,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09130839927893643,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02182599763153301,0.0,3.3117127203200024e-07,0.0,4.4798170181041666e-07,383.63548154399996,4976.775,-1.956417247947982e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4042190367544733e-131,0.1105132537827213,383.7678207954142
8765,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10217422696002519,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02145458798347498,0.0,3.9983373859928016e-07,0.0,4.520469175127923e-07,383.63548154399996,4976.775,-5.63155103603703e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5713230731889217e-131,0.1105132537827213,383.76744938576616
8766,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10171261802009637,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022986093558370987,0.0,4.440116388275245e-07,0.0,4.788535184245864e-07,383.63548154399996,4976.775,-1.6712017974068708e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5642240541928277e-131,0.1105132537827213,383.768980891341
8767,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09173664340405943,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024643747933793127,0.0,3.5066128847204024e-07,0.0,4.7082905018723153e-07,383.63548154399996,4976.775,-4.0710250005010055e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.410804942953956e-131,0.1105132537827213,383.77063854571645
8768,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09348398318067275,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021718162933775178,0.0,3.446177673259554e-07,0.0,4.7243768781314384e-07,383.63548154399996,4976.775,-1.1701105503735068e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4376770357447093e-131,0.1105132537827213,383.76771296071644
8769,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10238749100040564,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019655062456072844,0.0,3.930881013728409e-07,0.0,4.33870828384801e-07,383.63548154399996,4976.775,-1.6074332291544712e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.574602830886158e-131,0.1105132537827213,383.76564986023874
8770,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08740294277437344,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01930848308428424,0.0,4.03870411152596e-07,0.0,4.073036501397344e-07,383.63548154399996,4976.775,-1.969983408592035e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344157570183686e-131,0.1105132537827213,383.76530328086693
8771,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09713862158500497,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021810032835204565,0.0,4.5670545267376255e-07,0.0,4.487648551928866e-07,383.63548154399996,4976.775,-2.389860270804351e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4938812060110162e-131,0.1105132537827213,383.7678048306179
8772,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10169588494578417,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0197012585718114,0.0,3.6352532635408387e-07,0.0,4.2527367575200796e-07,383.63548154399996,4976.775,-1.7622889210179109e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5639667185952466e-131,0.1105132537827213,383.76569605635444
8773,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08517452551319342,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021720586514857337,0.0,3.5825236340957433e-07,0.0,4.5649937208917594e-07,383.63548154399996,4976.775,-1.6646321616055698e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30988705438566e-131,0.1105132537827213,383.7677153842975
8774,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10200608457657097,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02573416038020435,0.0,3.766198002265746e-07,0.0,5.064841505707124e-07,383.63548154399996,4976.775,-1.795285017145797e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5687372351105385e-131,0.1105132537827213,383.77172895816284
8775,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09798463537786971,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019916550206041966,0.0,3.5784381831807587e-07,0.0,4.4089050519554185e-07,383.63548154399996,4976.775,-2.436143917294132e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.506891933202371e-131,0.1105132537827213,383.7659113479887
8776,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.0880641275065435,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022738849470224955,0.0,3.826300067630059e-07,0.0,4.6691763078948874e-07,383.63548154399996,4976.775,-1.8201769861540824e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3543258372331204e-131,0.1105132537827213,383.7687336472529
8777,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08829192468474438,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024339466597430526,0.0,3.5650585459363674e-07,0.0,4.550703079866056e-07,383.63548154399996,4976.775,-6.398080953235535e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3578290980138886e-131,0.1105132537827213,383.7703342643801
8778,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09443380463046608,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02173430295992324,0.0,3.707563477990295e-07,0.0,4.286241709061375e-07,383.63548154399996,4976.775,-3.714950532518867e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4522842062991184e-131,0.1105132537827213,383.7677291007426
8779,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09239383260633792,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02189988881442367,0.0,4.190072940609016e-07,0.0,4.878656688295006e-07,383.63548154399996,4976.775,-1.9347756911791794e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.420911763310863e-131,0.1105132537827213,383.76789468659706
8780,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09066788730650309,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021494333458959715,0.0,3.3227488224582296e-07,0.0,4.844528887529103e-07,383.63548154399996,4976.775,-1.565268380674771e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.394368693170939e-131,0.1105132537827213,383.76748913124163
8781,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09818316052578428,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0194066324168819,0.0,4.1054439398898103e-07,0.0,4.0088850092821364e-07,383.63548154399996,4976.775,-1.7932258404627016e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5099450235443069e-131,0.1105132537827213,383.7654014301995
8782,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10255346662174951,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022070622230132113,0.0,3.9509739411498134e-07,0.0,4.5184565750121055e-07,383.63548154399996,4976.775,-3.0533556496356775e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5771553466346403e-131,0.1105132537827213,383.7680654200128
8783,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10140816067428365,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020128117473290602,0.0,3.6584803858358494e-07,0.0,4.0821741260015833e-07,383.63548154399996,4976.775,-2.304492231822057e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5595418474709257e-131,0.1105132537827213,383.76612291525595
