,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
60,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.041316971095938265,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02114359849345228,0.0,3.3563629211940417e-07,0.0,4.4411116143800624e-07,383.63548154399996,4976.775,-2.0658571407554823e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7671383962761
61,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03810343254650822,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019232514798696143,0.0,3.9703114963458876e-07,0.0,3.8379093749070025e-07,383.63548154399996,4976.775,-3.142267801225405e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7652273125814
62,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.0383597107526307,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022697732118532484,0.0,3.7457682463404596e-07,0.0,4.5152623395404493e-07,383.63548154399996,4976.775,-2.5644777690543675e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7686925299012
63,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.041686234329382704,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019505656119690074,0.0,4.26754925680281e-07,0.0,4.073511442989568e-07,383.63548154399996,4976.775,-1.7981437668846303e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76550045390235
64,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.043098292501754225,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018424100200506246,0.0,3.459140231959711e-07,0.0,3.9131282233718465e-07,383.63548154399996,4976.775,-1.1914360315742863e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76441889798315
65,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04223274219091977,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021408902206150666,0.0,3.870172641235653e-07,0.0,4.389561690703897e-07,383.63548154399996,4976.775,-1.2492156712554069e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7674036999888
66,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04248283219157684,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021640441559280528,0.0,3.663820548421208e-07,0.0,4.579694722100646e-07,383.63548154399996,4976.775,-1.105850972245636e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676352393419
67,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04395727647483075,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020972140094809612,0.0,3.847306520050772e-07,0.0,4.176840371891418e-07,383.63548154399996,4976.775,-2.064747567421493e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76696693787744
68,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04387594309607299,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022016878078774036,0.0,3.7797517742620133e-07,0.0,4.441971448479034e-07,383.63548154399996,4976.775,-2.0553983543986355e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76801167586143
69,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03942705724994563,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023010542542555898,0.0,3.3901182453049617e-07,0.0,4.901993190300236e-07,383.63548154399996,4976.775,-1.9473419600502758e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76900534032524
70,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04288174488171179,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02305225701857456,0.0,4.091916690849328e-07,0.0,4.4121964668373973e-07,383.63548154399996,4976.775,-4.55269478575643e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7690470548012
71,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03954506142202804,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021204655672207112,0.0,3.761171798430775e-07,0.0,4.4921171780484464e-07,383.63548154399996,4976.775,-3.8194827065220945e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76719945345485
72,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03872412692527814,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02225842103609916,0.0,3.8680661099445024e-07,0.0,4.56720928476134e-07,383.63548154399996,4976.775,-7.804774450244054e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76825321881876
73,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.040622672421881875,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02258463579372795,0.0,3.653871651748327e-07,0.0,4.851982801128396e-07,383.63548154399996,4976.775,-2.242120467309791e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7685794335764
74,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.041684735601531166,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022133763997000858,0.0,3.873309869783349e-07,0.0,4.5945508480403006e-07,383.63548154399996,4976.775,-1.7026375249500754e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76812856177963
75,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04287558444578487,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02080780496556088,0.0,3.7285595173370105e-07,0.0,4.172211198785965e-07,383.63548154399996,4976.775,-2.63132848256925e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7668026027482
76,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03815569809300914,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021876952358998326,0.0,4.131275666644437e-07,0.0,4.1466130243528895e-07,383.63548154399996,4976.775,-9.726986958621466e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76787175014164
77,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04150949865083279,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020452665326974737,0.0,3.654734458930102e-07,0.0,4.2733965328579297e-07,383.63548154399996,4976.775,-1.177805505501818e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7664474631096
78,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04398317135064237,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020670832533464262,0.0,4.13024030540409e-07,0.0,4.4352771160440794e-07,383.63548154399996,4976.775,-6.539925986848675e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76666563031614
79,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04022034625794346,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021342225419646966,0.0,3.4816701106253886e-07,0.0,4.5259101431514875e-07,383.63548154399996,4976.775,-7.796965190600374e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7673370232023
80,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.040079484309783864,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02182784802817897,0.0,3.643433403671466e-07,0.0,4.363663343205654e-07,383.63548154399996,4976.775,-1.454965192101223e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76782264581084
81,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03700504565175889,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02157615705778502,0.0,3.7821971570001273e-07,0.0,4.479597894081575e-07,383.63548154399996,4976.775,-1.6084630570752377e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76757095484044
82,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.042126302744806395,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023275148874933642,0.0,3.6059245254286996e-07,0.0,4.908080931109896e-07,383.63548154399996,4976.775,-2.511270648348741e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7692699466576
83,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03903323899053468,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023718336119472626,0.0,3.1878030227960895e-07,0.0,4.7636024019506865e-07,383.63548154399996,4976.775,-1.9068992499989266e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76971313390214
84,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03670906123481725,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02335003825866622,0.0,3.611695410967873e-07,0.0,4.957068584948527e-07,383.63548154399996,4976.775,-2.371303416646275e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76934483604134
85,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03876680208718974,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024871747124810852,0.0,4.0695121083905154e-07,0.0,5.256358409230908e-07,383.63548154399996,4976.775,-2.4180038703456246e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77086654490745
86,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04100177366889654,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023111508455632968,0.0,3.919342490884226e-07,0.0,4.5525348785372403e-07,383.63548154399996,4976.775,-1.4507146604188978e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7691063062383
87,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03949017656166003,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02168313080399822,0.0,3.7058756643089995e-07,0.0,4.6027532888245463e-07,383.63548154399996,4976.775,-2.1652294071399457e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76767792858664
88,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03822317575440986,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020281945389070032,0.0,3.6611146633986526e-07,0.0,4.413260549533499e-07,383.63548154399996,4976.775,-1.5986933156530048e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7662767431717
89,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03939281451589419,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01918392485011966,0.0,3.7413014827386453e-07,0.0,3.946561495053738e-07,383.63548154399996,4976.775,-8.066689840260625e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76517872263275
90,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.043672649072300784,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022566645659547795,0.0,3.838703408143868e-07,0.0,4.801293740468163e-07,383.63548154399996,4976.775,-2.71049010067307e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7685614434422
91,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.038147049073426476,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021335751082675377,0.0,3.5416462518961276e-07,0.0,4.669921653446315e-07,383.63548154399996,4976.775,-1.2929350545070599e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76733054886535
92,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.036629882738044246,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018636196056900593,0.0,3.616229879168014e-07,0.0,4.186855471471956e-07,383.63548154399996,4976.775,-1.4322164892013015e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76463099383955
93,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03717347897971533,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022417830885618644,0.0,3.7145195952493604e-07,0.0,4.671378484038997e-07,383.63548154399996,4976.775,-2.77464398285818e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7684126286683
94,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.036777368135672166,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021308625246505456,0.0,3.563774410738835e-07,0.0,4.855735644543391e-07,383.63548154399996,4976.775,-3.4709434229396416e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76730342302915
95,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03795292843709504,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02172447685626336,0.0,3.8372054892173974e-07,0.0,4.93831064007708e-07,383.63548154399996,4976.775,-1.084046381550589e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7677192746389
96,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.038114593234790474,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02263935820579853,0.0,3.969039260355571e-07,0.0,4.603319429080224e-07,383.63548154399996,4976.775,-2.0120700526498568e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7686341559885
97,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04319186430726389,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022402863967632785,0.0,3.593227240827925e-07,0.0,4.6699109866647627e-07,383.63548154399996,4976.775,-3.4901322332737677e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76839766175027
98,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04009819795218218,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022375349762262745,0.0,3.8225112674607084e-07,0.0,4.3559447828915867e-07,383.63548154399996,4976.775,-2.1761607065314789e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76837014754494
99,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.043018543344935184,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022551246369811657,0.0,3.6995484650204723e-07,0.0,4.703780445566312e-07,383.63548154399996,4976.775,-2.263511632608507e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76854604415246
100,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.041873042887463685,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024201170051756548,0.0,3.9345720885674435e-07,0.0,4.82211376527592e-07,383.63548154399996,4976.775,-8.653509250969005e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7701959678344
101,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.042211805778053176,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02180778236797389,0.0,3.464232501683647e-07,0.0,4.5749499826090545e-07,383.63548154399996,4976.775,-3.43856810976294e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76780258015066
102,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03784946991739718,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021729027824921157,0.0,3.855340728497624e-07,0.0,4.63517386623138e-07,383.63548154399996,4976.775,-3.593483428143798e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76772382560756
103,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03818024850261015,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024310614714723802,0.0,3.818481504941044e-07,0.0,4.771812373671483e-07,383.63548154399996,4976.775,-1.688274181359703e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7703054124974
104,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04121551692185116,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019934693954716694,0.0,3.4301988591688004e-07,0.0,4.1258720970505133e-07,383.63548154399996,4976.775,-1.3294041996093943e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7659294917374
105,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.0398915440253167,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020262237607813,0.0,3.7935312125129616e-07,0.0,4.4837249051893703e-07,383.63548154399996,4976.775,-3.8895504261318606e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7662570353905
106,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.038052724412273066,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019258869892030996,0.0,3.909321146337821e-07,0.0,4.256917532647508e-07,383.63548154399996,4976.775,-1.5327035267718287e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7652536676747
107,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.043409804147366185,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020633029359182105,0.0,4.036301929027814e-07,0.0,4.606225482439108e-07,383.63548154399996,4976.775,-1.8717378015463983e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76662782714186
108,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03745634863809752,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02252824528085828,0.0,3.5286177000404417e-07,0.0,4.5083814688824785e-07,383.63548154399996,4976.775,-3.3240489382943285e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7685230430635
109,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04302325040457562,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021560588952852282,0.0,3.9682604768828917e-07,0.0,4.4887081306516024e-07,383.63548154399996,4976.775,-9.599669166212506e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7675553867355
110,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.041810250153424905,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020686225198122687,0.0,3.531473295895759e-07,0.0,4.512568167877225e-07,383.63548154399996,4976.775,-1.7536520948681568e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7666810229808
111,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04149880957560742,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022237701316192824,0.0,3.581522997263832e-07,0.0,4.635858835440816e-07,383.63548154399996,4976.775,-1.0574204019988102e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7682324990989
112,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04093530544515333,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021274504388587495,0.0,3.650231234244459e-07,0.0,4.1042357196840284e-07,383.63548154399996,4976.775,-1.2768196759168496e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76726930217126
113,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04087914916628671,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023188539300297586,0.0,3.612622583400612e-07,0.0,4.6917459501392994e-07,383.63548154399996,4976.775,-1.162366574194269e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76918333708295
114,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.042081955262873116,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020664011969922985,0.0,3.4875236974121583e-07,0.0,4.3856815705868866e-07,383.63548154399996,4976.775,-1.2949170006762123e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7666588097526
115,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04191611137774945,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02341153855353557,0.0,3.290831075747025e-07,0.0,4.970987704254216e-07,383.63548154399996,4976.775,-2.1683508619285836e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7694063363362
116,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04118367182033103,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023214403219292037,0.0,3.4780759002740266e-07,0.0,5.06695299764367e-07,383.63548154399996,4976.775,-1.1392481672460176e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76920920100196
117,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.038687719645398536,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02085617325139944,0.0,3.2130813755632994e-07,0.0,4.3399098538693567e-07,383.63548154399996,4976.775,-7.927175455365816e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76685097103405
118,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03667280363430745,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02268659813452543,0.0,4.0848494315511084e-07,0.0,4.7488778608213176e-07,383.63548154399996,4976.775,-2.6963334793966956e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76868139591716
119,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.0412913498717909,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01963088156743985,0.0,3.411705131190546e-07,0.0,4.2336438530158796e-07,383.63548154399996,4976.775,-1.8751824415933492e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7656256793501
120,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04307765435080024,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01984515733711813,0.0,3.957627117015081e-07,0.0,4.2758919945628446e-07,383.63548154399996,4976.775,-2.380467594307662e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76583995511976
