,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
8270,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36346741266686317,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022456828118937962,0.0,3.862359401733919e-07,0.0,4.7417675822132475e-07,383.63548154399996,4976.775,-2.349119183279132e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7684516259016
8271,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3510927126625855,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021167450431859837,0.0,3.662338373645656e-07,0.0,4.2540076155735355e-07,383.63548154399996,4976.775,-5.37199752197579e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7671622482145
8272,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.37534228369569617,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020405349878451495,0.0,3.884683062910222e-07,0.0,4.546322434720166e-07,383.63548154399996,4976.775,-5.625799352025375e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7664001476611
8273,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3284019985653681,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01913582565628089,0.0,3.2914889201439676e-07,0.0,4.1922427569815443e-07,383.63548154399996,4976.775,-2.05491177682019e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76513062343895
8274,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3636036456109685,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020780814410026223,0.0,4.0047212183771575e-07,0.0,4.4227028929687265e-07,383.63548154399996,4976.775,-1.5236853000990435e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7667756121927
8275,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.39437004116701996,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024235097585305312,0.0,3.958803002865528e-07,0.0,5.380823140834138e-07,383.63548154399996,4976.775,-9.999950096526216e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77022989536795
8276,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.347156587185246,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019419314407221236,0.0,3.814174228556813e-07,0.0,4.386317840907754e-07,383.63548154399996,4976.775,-2.25922737034547e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7654141121899
8277,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3315228090138335,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02005472860055634,0.0,3.8323602288323927e-07,0.0,4.2055048565965185e-07,383.63548154399996,4976.775,-3.279955262986662e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7660495263832
8278,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36733540824197597,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02207770456927312,0.0,3.9610593505682155e-07,0.0,4.893184550406378e-07,383.63548154399996,4976.775,-1.3442402785300248e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7680725023519
8279,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.32668172573955195,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019328835354586394,0.0,3.503379659335143e-07,0.0,4.1094296196552083e-07,383.63548154399996,4976.775,-6.672516967854053e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76532363313726
8280,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.37612214861847065,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022373017169976535,0.0,3.6825635723315875e-07,0.0,4.565303810924512e-07,383.63548154399996,4976.775,-1.2959227652035693e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7683678149526
8281,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3648386804343284,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01933080010017317,0.0,4.6071787836078955e-07,0.0,4.179517139705398e-07,383.63548154399996,4976.775,-1.579782154352851e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76532559788285
8282,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3517734679365958,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021208511701135135,0.0,3.53944627068337e-07,0.0,4.2454641933099666e-07,383.63548154399996,4976.775,-2.8238090581584347e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7672033094838
8283,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.339654543421968,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019046961141415568,0.0,3.5711131991993386e-07,0.0,3.987188760980535e-07,383.63548154399996,4976.775,-1.453589022348155e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7650417589241
8284,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3829840959775893,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020999410392230296,0.0,3.7098622335039564e-07,0.0,4.593053438007872e-07,383.63548154399996,4976.775,-6.414053147310887e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7669942081749
8285,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3922870897875133,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022290105971674797,0.0,3.526802810432379e-07,0.0,4.2571503889642045e-07,383.63548154399996,4976.775,-5.3778045088253497e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7682849037543
8286,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3684707189835461,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02011613266429397,0.0,3.934293631837109e-07,0.0,4.487296927376675e-07,383.63548154399996,4976.775,-4.3428220724381013e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7661109304469
8287,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3392255421132589,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022501285856212916,0.0,3.900240527866891e-07,0.0,4.5015383600430487e-07,383.63548154399996,4976.775,-1.4253284662200458e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76849608363887
8288,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.34238769232068533,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02299717088361232,0.0,4.059830210018681e-07,0.0,4.616322260203054e-07,383.63548154399996,4976.775,-2.2471484112170207e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7689919686663
8289,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36277850415485774,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0227772458687779,0.0,3.41486367906082e-07,0.0,4.903811511738511e-07,383.63548154399996,4976.775,-5.160824475687748e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76877204365144
8290,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36016148208483373,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02334203148258815,0.0,3.377646362161603e-07,0.0,4.7036373545806174e-07,383.63548154399996,4976.775,-1.8102717253104032e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7693368292652
8291,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3741757662233719,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024931714896480547,0.0,3.739259501675825e-07,0.0,5.13124975712772e-07,383.63548154399996,4976.775,-1.1141199650814158e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7709265126791
8292,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3859683289924836,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02248979690675444,0.0,4.1868096405681557e-07,0.0,4.579455292869198e-07,383.63548154399996,4976.775,-2.141791841288524e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7684845946894
8293,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3285817553080825,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01882047518657972,0.0,3.3878043662588965e-07,0.0,3.974838416164037e-07,383.63548154399996,4976.775,-2.198260705974569e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76481527296926
8294,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3686303404888953,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02265179467935996,0.0,3.696891087999863e-07,0.0,4.7523930414965725e-07,383.63548154399996,4976.775,-1.993962999579983e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.768646592462
8295,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3673369137249611,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018663732868314287,0.0,3.4441302029129304e-07,0.0,3.786093254725043e-07,383.63548154399996,4976.775,-1.5153214247525276e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.764658530651
8296,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3589607624598997,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020625539864664446,0.0,3.598526457676746e-07,0.0,4.3105142031738997e-07,383.63548154399996,4976.775,-2.3804042032206866e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76662033764734
8297,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.38805724378482365,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021426914753473206,0.0,3.614484324099477e-07,0.0,4.373937583514227e-07,383.63548154399996,4976.775,-1.218144956371459e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76742171253613
8298,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3880610130725831,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022370065108716843,0.0,4.163167124116802e-07,0.0,4.5095241978838834e-07,383.63548154399996,4976.775,-1.8461894757828125e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76836486289136
8299,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3412262158936592,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020826492168491896,0.0,4.31938575208099e-07,0.0,4.3656650675324234e-07,383.63548154399996,4976.775,-2.9091210715170143e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76682128995117
8300,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.363924849545751,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020912401914461816,0.0,3.867633087756955e-07,0.0,4.2518200376220473e-07,383.63548154399996,4976.775,-1.888404605172461e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76690719969713
8301,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3262440156307681,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02175896925271733,0.0,3.8786258234764496e-07,0.0,4.873160171382011e-07,383.63548154399996,4976.775,-2.1925445150503275e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7677537670354
8302,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.34335831594990723,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01913536702194986,0.0,3.699502904485985e-07,0.0,4.4954298217303523e-07,383.63548154399996,4976.775,-4.2112099902673453e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7651301648046
8303,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.34933564389206107,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02074262032770072,0.0,3.8004544974049433e-07,0.0,4.372518207336e-07,383.63548154399996,4976.775,-3.165940287044481e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7667374181104
8304,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3389592493902459,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02007569126852351,0.0,3.884143343993321e-07,0.0,4.5289022386812146e-07,383.63548154399996,4976.775,-3.7370364368442247e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7660704890512
8305,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3654034441400359,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020014165787269673,0.0,3.8471833724467735e-07,0.0,3.850637463855019e-07,383.63548154399996,4976.775,-1.490833674826904e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7660089635699
8306,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3433067496520717,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022325808535092407,0.0,3.535315034245686e-07,0.0,4.4646309367373947e-07,383.63548154399996,4976.775,-9.123520807907758e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76832060631773
8307,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.33743250269443487,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022158926174409465,0.0,3.6923032528154173e-07,0.0,4.845233323677031e-07,383.63548154399996,4976.775,-1.243303779311829e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7681537239571
8308,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36438491159840003,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023943057782138375,0.0,3.864907317950675e-07,0.0,4.820238470179431e-07,383.63548154399996,4976.775,-7.017038210454607e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7699378555648
8309,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.38581551256301755,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021652676782340508,0.0,3.1301755626337934e-07,0.0,4.3904828412990317e-07,383.63548154399996,4976.775,-2.930566737616665e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767647474565
8310,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3830676418597868,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02314356280629163,0.0,3.1682696936526197e-07,0.0,4.805041954240295e-07,383.63548154399996,4976.775,-1.3359930316871097e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76913836058895
8311,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36776459970281283,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020938052387013857,0.0,3.7572878186063864e-07,0.0,4.733155407226651e-07,383.63548154399996,4976.775,-1.3233518366647318e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76693285016967
8312,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3507555703834984,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02221983856968797,0.0,3.738704090494348e-07,0.0,4.635363121911742e-07,383.63548154399996,4976.775,-7.524279221981031e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76821463635235
8313,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3544212080086163,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020761435009091854,0.0,3.7366853021364077e-07,0.0,4.092336541273114e-07,383.63548154399996,4976.775,-1.1823405468242315e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76675623279175
8314,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3904658141602406,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02070804162841585,0.0,3.775033238389517e-07,0.0,4.2778070218363874e-07,383.63548154399996,4976.775,-2.887325845043501e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7667028394111
8315,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3447823434685151,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021289927894577426,0.0,3.874041572059918e-07,0.0,4.5000588095381953e-07,383.63548154399996,4976.775,-3.4482460367971075e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76728472567726
8316,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3314727571802327,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01976657804384185,0.0,3.787948187164961e-07,0.0,4.0838730013529304e-07,383.63548154399996,4976.775,-9.696559318635317e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7657613758265
8317,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3878896503671213,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02224837106880851,0.0,4.4695079455162643e-07,0.0,4.6609109914080486e-07,383.63548154399996,4976.775,-3.1240098273947677e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7682431688515
8318,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3506254509960785,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019262924454170393,0.0,3.3254293954274277e-07,0.0,4.367708973860137e-07,383.63548154399996,4976.775,-5.992485816977312e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7652577222368
8319,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3478094772359317,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02176766004411249,0.0,3.9483559327095807e-07,0.0,4.5119964265221673e-07,383.63548154399996,4976.775,-3.2369026566067316e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7677624578268
8320,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36341971384980043,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024320336910143514,0.0,3.953207509559329e-07,0.0,4.854063736723062e-07,383.63548154399996,4976.775,-2.3612998489781094e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7703151346928
8321,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3642540901954318,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019240653911127573,0.0,3.6835613701840016e-07,0.0,4.196571684551713e-07,383.63548154399996,4976.775,-2.2291595421470203e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7652354516938
8322,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.38686096184524427,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02277400876465474,0.0,3.9387930664654893e-07,0.0,4.910319462500163e-07,383.63548154399996,4976.775,-2.7794659290935466e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7687688065473
8323,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3586540704868952,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022074278032291235,0.0,3.61225879570281e-07,0.0,4.531570947360538e-07,383.63548154399996,4976.775,-3.562799371408006e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76806907581494
8324,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3609317373981689,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02018048868697315,0.0,3.40107684004082e-07,0.0,4.1760151300547624e-07,383.63548154399996,4976.775,-1.9002888680512919e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7661752864696
8325,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.33579488463651297,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024935262226102872,0.0,4.3559122258698815e-07,0.0,5.190232772896412e-07,383.63548154399996,4976.775,-2.6383381507068065e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77093006000877
8326,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3351423591084252,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022918005258693714,0.0,3.3420937210236766e-07,0.0,4.842131327510893e-07,383.63548154399996,4976.775,-1.764743628503866e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76891280304136
8327,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.39122619788508467,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021744740872031838,0.0,3.682814278708738e-07,0.0,4.2793850071534465e-07,383.63548154399996,4976.775,-1.7021908612740364e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76773953865467
8328,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3564477319425287,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021245658032450012,0.0,4.158364447725546e-07,0.0,4.621284316163006e-07,383.63548154399996,4976.775,-2.1845060835399106e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7672404558151
8329,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3320021815167635,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023166910277717338,0.0,3.8686125338408545e-07,0.0,4.510924387488593e-07,383.63548154399996,4976.775,-1.1617245678202244e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7691617080604
8330,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.34302738673408256,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022643209229511792,0.0,4.146233047510462e-07,0.0,4.452410032478897e-07,383.63548154399996,4976.775,-9.586821802806991e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76863800701216
