,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
60,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005874354587429817,0,0,0.019217792422835306,0.0,3.741302994805022e-07,0.0,3.806327138714754e-07,383.63548154399996,4976.775,-2.1920373227296448e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76521259020546
61,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.0063190022251637815,0,0,0.02008476443315978,0.0,3.281054694294899e-07,0.0,4.647963591703107e-07,383.63548154399996,4976.775,-1.1806538454063327e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7660795622158
62,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005807053548117475,0,0,0.02245655911877305,0.0,3.532657859109146e-07,0.0,4.5150746970048865e-07,383.63548154399996,4976.775,-1.2178319261871893e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76845135690144
63,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.0057135751296902414,0,0,0.020792755485419707,0.0,4.0727538271204306e-07,0.0,4.1555483572729314e-07,383.63548154399996,4976.775,-1.11099213821988e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7667875532681
64,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005698563169169793,0,0,0.01879422638517114,0.0,3.8666812451831214e-07,0.0,3.9971990278665363e-07,383.63548154399996,4976.775,-1.4495476006213057e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76478902416784
65,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006504489152066756,0,0,0.024527846835674737,0.0,3.329745845953379e-07,0.0,4.901453746397331e-07,383.63548154399996,4976.775,-8.371092955033048e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7705226446183
66,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006473617111070872,0,0,0.02440873815246261,0.0,3.6792938972531764e-07,0.0,5.107946159004307e-07,383.63548154399996,4976.775,-4.754253041327903e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77040353593515
67,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006112816715023364,0,0,0.023577845404107095,0.0,3.6178231433695556e-07,0.0,4.717622218368408e-07,383.63548154399996,4976.775,-1.6341108290156599e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7695726431868
68,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006300927677452675,0,0,0.023414289381053114,0.0,3.747615712797078e-07,0.0,5.204890568320741e-07,383.63548154399996,4976.775,-1.6354833143774863e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7694090871637
69,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005704730227206079,0,0,0.022587704003429403,0.0,4.2226026245072383e-07,0.0,4.511447608140575e-07,383.63548154399996,4976.775,-2.446036064255007e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7685825017861
70,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005604049011656029,0,0,0.02107989739312549,0.0,3.697587501727717e-07,0.0,4.7610263722150475e-07,383.63548154399996,4976.775,-1.435509560774831e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7670746951758
71,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005995193974546221,0,0,0.021968757162266515,0.0,3.582341455406857e-07,0.0,4.663264705643991e-07,383.63548154399996,4976.775,-1.5560122752151098e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7679635549449
72,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.0065090812869783255,0,0,0.021794125405386465,0.0,4.1806596133056435e-07,0.0,4.3027473559386515e-07,383.63548154399996,4976.775,-1.8453638382266746e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76778892318805
73,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006323935706420981,0,0,0.02355370283456566,0.0,3.6832491513037536e-07,0.0,5.323710404153855e-07,383.63548154399996,4976.775,-3.80966438789875e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76954850061725
74,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006086653384409774,0,0,0.02205647866432436,0.0,4.029882191586693e-07,0.0,4.889017659548984e-07,383.63548154399996,4976.775,-2.2523266904536306e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76805127644695
75,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006518752106988128,0,0,0.023896588711088438,0.0,4.081953225131516e-07,0.0,5.287158805618388e-07,383.63548154399996,4976.775,-1.4143093627734843e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7698913864937
76,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006476027950240039,0,0,0.0222185508330357,0.0,3.609289009675993e-07,0.0,4.7158242109414976e-07,383.63548154399996,4976.775,-3.0970030490963186e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7682133486157
77,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006120046027602664,0,0,0.023555540353760153,0.0,3.967718780144939e-07,0.0,4.7596903460745935e-07,383.63548154399996,4976.775,-2.413087361035803e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7695503381364
78,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005997399989671377,0,0,0.022742852629159125,0.0,3.509534992249359e-07,0.0,4.5649138045642064e-07,383.63548154399996,4976.775,-1.475397907843958e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7687376504118
79,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005685018435991827,0,0,0.022585859538952858,0.0,3.7949896412721554e-07,0.0,4.290269907444058e-07,383.63548154399996,4976.775,-2.802928832990423e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7685806573216
80,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006299370751108497,0,0,0.0229520233874952,0.0,4.1303063796816133e-07,0.0,4.921829471105105e-07,383.63548154399996,4976.775,-5.109101716116558e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7689468211702
81,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006364408055657146,0,0,0.022553893096069366,0.0,3.7294715248243625e-07,0.0,4.699681683189858e-07,383.63548154399996,4976.775,-3.4119466824111267e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76854869087873
82,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005496984104330543,0,0,0.020599503557893056,0.0,3.917549215315875e-07,0.0,3.957521584455964e-07,383.63548154399996,4976.775,-2.7789388329955727e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76659430134055
83,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006055322717342517,0,0,0.020971503307549193,0.0,3.930554255772548e-07,0.0,4.4694369897151627e-07,383.63548154399996,4976.775,-1.7997082404647623e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7669663010902
84,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005506809265583982,0,0,0.02135485223586866,0.0,3.9079833832833854e-07,0.0,4.737374015323865e-07,383.63548154399996,4976.775,-2.0137028915097263e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7673496500185
85,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006219531694541496,0,0,0.022875736262790467,0.0,3.868322621775049e-07,0.0,5.033935046385608e-07,383.63548154399996,4976.775,-3.2396536671842843e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76887053404545
86,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006262468099343956,0,0,0.01938601348858853,0.0,3.6962799084985957e-07,0.0,3.973547237847054e-07,383.63548154399996,4976.775,-1.8494300164792122e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76538081127126
87,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006140919641700704,0,0,0.02332770633675733,0.0,3.6147935261922705e-07,0.0,4.907388377825719e-07,383.63548154399996,4976.775,-1.132799201842979e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76932250411943
88,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005994257364921433,0,0,0.019706838207898363,0.0,3.9264663991259965e-07,0.0,4.590648321598991e-07,383.63548154399996,4976.775,-1.4731779989215656e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7657016359906
89,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005502698032380754,0,0,0.019754922134634714,0.0,3.454917467961457e-07,0.0,4.216918110297369e-07,383.63548154399996,4976.775,-2.305432417184723e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76574971991727
90,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005597091891225625,0,0,0.020483857848576547,0.0,4.1103774588298275e-07,0.0,4.0130220841792774e-07,383.63548154399996,4976.775,-2.231199480364994e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76647865563126
91,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.0060272908837966,0,0,0.021321531823361425,0.0,3.7967161569338286e-07,0.0,4.7020831525047156e-07,383.63548154399996,4976.775,-7.360105693025714e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76731632960605
92,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005513558013598875,0,0,0.018537919397411538,0.0,3.8939764618405196e-07,0.0,3.8861472499419547e-07,383.63548154399996,4976.775,-1.5331674566272308e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7645327171801
93,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.00617954241729605,0,0,0.02439334994878342,0.0,3.9681845689067403e-07,0.0,5.160045064555893e-07,383.63548154399996,4976.775,-2.796031953715643e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77038814773147
94,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006416942240921409,0,0,0.02490842119279137,0.0,3.601711515323599e-07,0.0,5.16321432386631e-07,383.63548154399996,4976.775,-2.592048416540871e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77090321897543
95,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005525702028493818,0,0,0.02086412713406103,0.0,3.7508421614109085e-07,0.0,4.433608575195938e-07,383.63548154399996,4976.775,-1.1448651178267929e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76685892491673
96,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005706215628402834,0,0,0.022700381001219752,0.0,3.9899945017606165e-07,0.0,4.5656309607893263e-07,383.63548154399996,4976.775,-1.9613542742905804e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7686951787839
97,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006426548919356488,0,0,0.023222333111009935,0.0,3.681586413815081e-07,0.0,4.880971378556103e-07,383.63548154399996,4976.775,-1.4422198996592893e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76921713089365
98,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.0062045970722852,0,0,0.022942598672200065,0.0,3.995581288103493e-07,0.0,4.4525360759477346e-07,383.63548154399996,4976.775,-2.713565182404064e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7689373964549
99,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005402650746571456,0,0,0.020653204354428575,0.0,3.875164690007276e-07,0.0,4.051684606563765e-07,383.63548154399996,4976.775,-1.8926229497443694e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76664800213706
100,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005544209751024932,0,0,0.020627577863928565,0.0,4.2978064544455835e-07,0.0,4.0579004516592045e-07,383.63548154399996,4976.775,-9.575449031351883e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7666223756466
101,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.00643446147581527,0,0,0.021400098787444324,0.0,3.551776572771422e-07,0.0,4.3992231201049967e-07,383.63548154399996,4976.775,-4.80560283151762e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7673948965701
102,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005571435484298973,0,0,0.020570870300555072,0.0,3.8618500062363273e-07,0.0,4.499287004301354e-07,383.63548154399996,4976.775,-2.344024440029995e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7665656680832
103,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005593116998052964,0,0,0.019787860015574397,0.0,3.537589695793129e-07,0.0,4.138489698522849e-07,383.63548154399996,4976.775,-1.8104711089419388e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76578265779824
104,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.0060092137987006545,0,0,0.02255346191333795,0.0,4.31431197320457e-07,0.0,4.775448715085975e-07,383.63548154399996,4976.775,-1.4679776459075292e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.768548259696
105,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006268295138423193,0,0,0.023541324252824715,0.0,3.965607707343231e-07,0.0,4.5403819297075726e-07,383.63548154399996,4976.775,-1.1198551962999485e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7695361220355
106,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006195351528466778,0,0,0.025047800916835096,0.0,3.7427435368218254e-07,0.0,4.917922660390605e-07,383.63548154399996,4976.775,-7.542275719121762e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77104259869947
107,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005919283279175359,0,0,0.019134868108338036,0.0,3.8528218920091507e-07,0.0,4.491531773820888e-07,383.63548154399996,4976.775,-1.8888912101911535e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.765129665891
108,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005977717768394426,0,0,0.022286132035907066,0.0,3.9773469083497037e-07,0.0,4.641595229654294e-07,383.63548154399996,4976.775,-7.662506405169784e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76828092981856
109,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006221848540085755,0,0,0.01937205284801171,0.0,3.8360744566402007e-07,0.0,4.4150768654284786e-07,383.63548154399996,4976.775,-1.6165433957916074e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76536685063064
110,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005988432336745127,0,0,0.021831018406233228,0.0,4.0252298241333805e-07,0.0,4.6990580170482895e-07,383.63548154399996,4976.775,-5.497749417792369e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7678258161889
111,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.0065548915870945095,0,0,0.020861673116335633,0.0,3.587255504886239e-07,0.0,5.10681531517753e-07,383.63548154399996,4976.775,-1.0170135297458891e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.766856470899
112,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.0063093890769020345,0,0,0.022358892079873093,0.0,4.1181721304929763e-07,0.0,4.727401433510506e-07,383.63548154399996,4976.775,-2.7958223394946296e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7683536898625
113,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006364918675570264,0,0,0.02234782085464756,0.0,3.778817226759512e-07,0.0,4.899173749749628e-07,383.63548154399996,4976.775,-1.874603768072833e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7683426186373
114,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005680525363983842,0,0,0.02068064432603778,0.0,4.120149892639015e-07,0.0,4.0535964046055134e-07,383.63548154399996,4976.775,-2.375692793264185e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7666754421087
115,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005947109348544424,0,0,0.0204241823136993,0.0,3.300611660653669e-07,0.0,4.579249457188462e-07,383.63548154399996,4976.775,-1.4996274898310472e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7664189800964
116,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005612257206225968,0,0,0.01964239079848179,0.0,3.436109889049068e-07,0.0,4.1844723636212487e-07,383.63548154399996,4976.775,-3.762802492266504e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76563718858114
117,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005737725339914784,0,0,0.02268201926558991,0.0,3.8483437906725133e-07,0.0,4.32266865453943e-07,383.63548154399996,4976.775,-1.3064548824007744e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76867681704823
118,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005416674644730447,0,0,0.01857312024518104,0.0,3.679045055809053e-07,0.0,3.960340723674843e-07,383.63548154399996,4976.775,-2.752693971312715e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76456791802786
119,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.00546368781509165,0,0,0.02041954891096763,0.0,3.20923705632997e-07,0.0,3.98350581682419e-07,383.63548154399996,4976.775,-1.8612816964547115e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76641434669364
120,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006053795761400814,0,0,0.02580882095096821,0.0,3.5536549423217496e-07,0.0,5.057217951535128e-07,383.63548154399996,4976.775,-2.6916191238525876e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7718036187336
