,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
56,150,4.741903252197481,4.6,155.3247494930417,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021312509679960786,0.0,3.4613739466829695e-07,0.0,4.6033889243397723e-07,399.8226326639999,5089.545,-1.1669443254192446e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1143170386788373,399.9582622123587
57,150,4.741903252197481,4.6,152.00703919777635,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021103036595211996,0.0,4.0593663408418005e-07,0.0,4.3775926980660837e-07,389.763474468,5019.281,-1.5732523244477912e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11193359806314479,389.8965111026584
58,150,4.741903252197481,4.6,153.43991983240392,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02289801101195452,0.0,4.14425950323793e-07,0.0,4.818088967175731e-07,394.157129772,5049.627,-1.1127787479541927e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11295927903020708,394.2929870620422
59,150,4.741903252197481,4.6,163.91734067121317,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022544604539245814,0.0,4.459837315078403e-07,0.0,4.5470139385368913e-07,425.953319472,5271.523,-1.0259056392957742e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.12045230436232049,426.09631638090156
60,150,4.741903252197481,4.6,138.05293001535426,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018777992029906994,0.0,3.298219926247971e-07,0.0,3.916053223463926e-07,347.44563653999995,4723.753000000001,-5.197794000938436e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10194966869207518,347.566364200722
61,150,4.741903252197481,4.6,143.26586632222347,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019986531966056945,0.0,3.4588099443451274e-07,0.0,4.0278271041852326e-07,363.28592013599996,4834.156,-4.2141465875615474e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10567558886246183,363.4115822568285
62,150,4.741903252197481,4.6,149.70236477013444,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01956166340879085,0.0,3.828052817903855e-07,0.0,4.3287854440897843e-07,382.82612398799995,4970.471,-2.343144531401996e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11027960272545292,382.9559652541342
63,150,4.741903252197481,4.6,160.4673090863081,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.026106453886426514,0.0,4.327149542031671e-07,0.0,5.419630760966604e-07,415.431671244,5198.456,-1.1160611590132994e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11799409772741877,415.57577179561383
64,150,4.741903252197481,4.6,141.99313296606425,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02200122691183856,0.0,3.604346112587042e-07,0.0,4.393035308903577e-07,359.3547548639999,4807.201,-1.4658846291367642e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10477767775160989,359.4815337686633
65,150,4.741903252197481,4.6,137.73827116398832,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02016881436393013,0.0,3.4961240329358765e-07,0.0,4.238975895767774e-07,346.520656476,4717.089,-3.4634389446627206e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10171729864643965,346.6425425890104
66,150,4.741903252197481,4.6,150.89652667462957,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024901847079297237,0.0,3.5387828569857387e-07,0.0,5.063385475872254e-07,386.410421736,4995.762,-1.2273670200482289e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11114481149816825,386.54646839457746
67,150,4.741903252197481,4.6,141.64358242274903,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021572359062909892,0.0,3.289692028678076e-07,0.0,4.5537235934355277e-07,358.31415229199996,4799.798,-1.9475558360227704e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10453333549114589,358.44025798655406
68,150,4.741903252197481,4.6,161.03427059010585,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025292096419828033,0.0,4.134214748507815e-07,0.0,4.94741282563251e-07,417.16600886399993,5210.464,-2.0351343755252218e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11839553898325055,417.309696499403
69,150,4.741903252197481,4.6,139.35808823019119,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01962030519325538,0.0,3.8002976439985327e-07,0.0,3.8625059822203344e-07,351.376801812,4751.395,-9.791715023038039e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1028867570042879,351.49930887419754
70,150,4.741903252197481,4.6,151.50890720671646,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020042786413361907,0.0,3.409787900663218e-07,0.0,4.151052504636657e-07,388.2603818639999,5008.731,-1.1217055054046323e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11158132821498068,388.3920059786282
71,150,4.741903252197481,4.6,144.068970714274,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021197335737403813,0.0,3.768171453945217e-07,0.0,4.311835284238153e-07,365.713992804,4851.164,-1.3210556463660048e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10625414754411534,365.8414442872815
72,150,4.741903252197481,4.6,135.40861250124243,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021454098139809183,0.0,3.558103663826571e-07,0.0,4.299373443663726e-07,339.35206098,4667.751,-8.45883414739053e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10007485684579111,339.47358993498557
73,150,4.741903252197481,4.6,154.78412053506958,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021012504020647773,0.0,4.1868949433267284e-07,0.0,4.402548167678051e-07,398.20391755199995,5078.095,-2.3726998192519827e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11391914264680689,398.3388491986674
74,150,4.741903252197481,4.6,140.55698267252112,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019317251587082352,0.0,3.4999209830055467e-07,0.0,3.9568961346513167e-07,355.076722068,4776.786,-2.213914801983097e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10373142202431362,355.1997707416114
75,150,4.741903252197481,4.6,136.2713736458108,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01816045390083099,0.0,3.245947460836224e-07,0.0,4.1703317502537716e-07,342.0113786639999,4686.022999999999,-2.2415075724070084e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1006863319262779,342.130225449827
76,150,4.741903252197481,4.6,163.48372189815578,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025955790674369823,0.0,4.805948101585124e-07,0.0,5.186370893633994e-07,424.56584937599996,5262.34,-8.690463375497757e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.12014935522344791,424.7119545218978
77,150,4.741903252197481,4.6,148.56865042105616,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020116932403297188,0.0,3.5693025084147764e-07,0.0,4.24611424423573e-07,379.35744874799997,4946.461,-1.1355705985826867e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10947295779199172,379.48703863819526
78,150,4.741903252197481,4.6,163.85559139870753,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022025180974718457,0.0,3.717567642412113e-07,0.0,4.704551013745829e-07,425.722074456,5270.215,-2.0228292490032026e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.12040692879597989,425.8645065657707
79,150,4.741903252197481,4.6,147.66131768136333,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020795987578708333,0.0,3.8131571159795273e-07,0.0,4.2562907494792385e-07,376.582508556,4927.245,-2.4210699616921083e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10883273061747438,376.71213727419615
80,150,4.741903252197481,4.6,155.85037548367063,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022405468828255323,0.0,4.048877633768701e-07,0.0,4.928621912274019e-07,401.44134777599993,5100.677,-7.666631646806986e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11468893589262467,401.5784421807208
81,150,4.741903252197481,4.6,161.09464654021937,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02202915246284586,0.0,3.591372632571374e-07,0.0,4.559879800800434e-07,417.39725388000005,5211.742,-1.5316606513307958e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11842446844688448,417.5377075009098
82,150,4.741903252197481,4.6,155.8802850445501,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020784399329711885,0.0,3.5517272076615066e-07,0.0,4.6632796894988817e-07,401.55697028399993,5101.3099999999995,-3.938130050051208e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11469598638272499,401.6924506697124
83,150,4.741903252197481,4.6,148.9046087364323,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01965311995851243,0.0,3.697782807148496e-07,0.0,4.257402401708047e-07,380.39805132,4953.576,-1.7487965342458658e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10970621876470776,380.52741065872317
84,150,4.741903252197481,4.6,151.62690148545812,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020364254871488692,0.0,3.7607234142524905e-07,0.0,4.3688181246035276e-07,388.60724938799996,5011.2300000000005,-2.0826000162850115e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11166822712136512,388.7392818699928
85,150,4.741903252197481,4.6,140.77408052155772,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019356755828544882,0.0,3.318570096941481e-07,0.0,4.3199345167183685e-07,355.654834608,4781.383,-1.6856476018824237e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10390515077284737,355.7780965146014
86,150,4.741903252197481,4.6,157.32340456988027,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023117618247436363,0.0,3.7022428421480736e-07,0.0,4.906945053912429e-07,405.950625588,5131.873,-1.9599664345330894e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11572763061460963,406.08947083686206
87,150,4.741903252197481,4.6,154.2765263947233,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020495153218847963,0.0,3.7639287435278715e-07,0.0,4.4008579734646826e-07,396.700824948,5067.345,-1.259545836870759e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11354555982008734,396.8348656610389
88,150,4.741903252197481,4.6,153.00785617808137,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020962807110369255,0.0,4.0165225579708487e-07,0.0,4.5064514985129443e-07,392.769659676,5040.476,-9.814106805462737e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1126705708125612,392.90329305392294
89,150,4.741903252197481,4.6,160.99817552252435,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024227261408590668,0.0,4.010205432521209e-07,0.0,5.076107314027031e-07,417.05038635599993,5209.699,-3.258353125380335e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1183690011850211,417.1929826185936
90,150,4.741903252197481,4.6,144.35187963650944,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019019843197541315,0.0,3.763996159468199e-07,0.0,3.878317184124912e-07,366.52335036,4857.156,-3.458569730449461e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10646279931844063,366.64883300251597
91,150,4.741903252197481,4.6,138.3694985501194,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.017864307109138312,0.0,3.2099241968983385e-07,0.0,3.6429538247381644e-07,348.37061660399996,4730.458,-1.7502342040338164e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1021834490054235,348.4906643601146
92,150,4.741903252197481,4.6,150.53076121457198,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021714774341949846,0.0,3.5295119314746667e-07,0.0,4.775048015134611e-07,385.254196656,4988.014999999999,-2.133521189000524e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11088984846827751,385.3868012788102
93,150,4.741903252197481,4.6,153.55226544608948,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020846728156793427,0.0,3.7214359497699645e-07,0.0,4.52839001708856e-07,394.50399729599997,5052.006,-1.6882065817946274e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11302724925777649,394.63787127341453
94,150,4.741903252197481,4.6,152.17424092546452,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023808858891700944,0.0,3.999348697541783e-07,0.0,4.6366348645609135e-07,390.341587008,5022.822,-1.0695983509020991e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11204211656163396,390.4774379834533
95,150,4.741903252197481,4.6,135.79976681003967,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01716276958261567,0.0,3.439560212121782e-07,0.0,3.663244031490696e-07,340.623908568,4676.035,-2.0428616338516897e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10033787750672703,340.74140921508933
96,150,4.741903252197481,4.6,148.5874884891598,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020829716006237967,0.0,3.8418625291263375e-07,0.0,4.1878036011324066e-07,379.35744874799997,4946.86,-5.560898225027848e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1095010984534797,379.4877795624597
97,150,4.741903252197481,4.6,139.0966264545698,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018218353760268997,0.0,3.75320124124257e-07,0.0,3.754155100597108e-07,350.567444256,4745.857,-5.030765304371081e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10270707123352665,350.6883696809938
98,150,4.741903252197481,4.6,143.28951565536013,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019184793343915194,0.0,3.6175352568566507e-07,0.0,4.039198985591295e-07,363.28592013599996,4834.657,-1.0566375566298511e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10570678442436782,363.4108117137682
99,150,4.741903252197481,4.6,149.2634638151247,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01795010399553953,0.0,3.7130523805392883e-07,0.0,3.7026408798786407e-07,381.438653892,4961.176,-8.076723825456241e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10997060704725944,381.5665746030428
100,150,4.741903252197481,4.6,136.1174854620295,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019424747059487314,0.0,3.338201055892101e-07,0.0,4.045417139126953e-07,341.54888863199994,4682.764,-2.9193070861178056e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10057262912621656,341.6688860081856
101,150,4.741903252197481,4.6,156.56754467748303,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02069448450598805,0.0,3.7240557342003074e-07,0.0,4.471982827342052e-07,403.63817542799995,5115.865000000001,-1.4222203207730094e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1151866431624759,403.77405655566844
102,150,4.741903252197481,4.6,153.5881361750895,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02256312070199707,0.0,3.422649112761768e-07,0.0,4.828752541499348e-07,394.61961980399997,5052.7660000000005,-2.3513483260947713e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11305365310024643,394.7552365778022
103,150,4.741903252197481,4.6,138.81560492402687,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020862974238846792,0.0,3.8304586845373413e-07,0.0,4.228637115970356e-07,349.7580867,4739.906,-2.7559826267504415e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10249956872903525,349.8814492429679
104,150,4.741903252197481,4.6,137.33736650209974,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019675839116389784,0.0,3.1495108138403537e-07,0.0,4.090181800189678e-07,345.248808888,4708.599,-2.0953292135477926e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10144759787732517,345.3699323249937
105,150,4.741903252197481,4.6,140.90424134242056,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02107665373003428,0.0,3.797148126842551e-07,0.0,4.389640830165728e-07,356.11732464,4784.139999999999,-3.615203199651704e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1039876998338826,356.2423889935639
106,150,4.741903252197481,4.6,147.33993758042865,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021645230773724218,0.0,3.7196873028322147e-07,0.0,4.1986518506762014e-07,375.65752849200004,4920.438,-5.27383387227712e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1085817195995013,375.7877554423733
107,150,4.741903252197481,4.6,143.822076646676,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019344735057157426,0.0,3.272150102402259e-07,0.0,4.1011233013447156e-07,364.9046352479999,4845.9349999999995,-1.4276965097750484e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1060858600252781,365.03006584308235
108,150,4.741903252197481,4.6,135.1710111555592,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020370845395728338,0.0,3.493039938457721e-07,0.0,4.3244083324362163e-07,338.65832593199997,4662.719,-2.785778610722485e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.09989925560288344,338.7785960329986
109,150,4.741903252197481,4.6,160.6256258805345,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024949969918011114,0.0,3.698423686963956e-07,0.0,5.073063835865959e-07,415.8941612759999,5201.809,-2.8714901650116116e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11811051051826202,416.03722175643617
110,150,4.741903252197481,4.6,157.4725154239864,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025452909865210895,0.0,4.247939844833745e-07,0.0,4.675787836914823e-07,406.41311562,5135.031,-3.2790739161620265e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1158373170652163,406.5544058469304
111,150,4.741903252197481,4.6,142.9127778232868,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018582697637252597,0.0,3.5829249887619266e-07,0.0,4.047183106670476e-07,362.12969505599995,4826.678,-1.8689749516849522e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10544257459658926,362.2537203282338
112,150,4.741903252197481,4.6,163.16222946558003,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02474036084583483,0.0,4.07996507964786e-07,0.0,5.347420726171386e-07,423.640869312,5255.531,-4.900792406124152e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11991308027182147,423.7855227531177
113,150,4.741903252197481,4.6,159.49377588257778,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02198688937171303,0.0,3.876586412025554e-07,0.0,4.782645702346001e-07,412.541108544,5177.838000000001,-3.2601141503581387e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11727824368439958,412.6803736770561
114,150,4.741903252197481,4.6,148.29980860280662,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021743943220563028,0.0,4.0419316734592976e-07,0.0,4.25114610882784e-07,378.548091192,4940.767,-2.0757061538690678e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10927486143089166,378.67910999665145
115,150,4.741903252197481,4.6,150.34851299207273,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02303432966392928,0.0,4.027947145976182e-07,0.0,5.123685193043836e-07,384.791706624,4984.155000000001,-8.05595662785166e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11074116484845094,384.9254821185124
116,150,4.741903252197481,4.6,157.9625861391215,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022230038902972166,0.0,3.7968873101961086e-07,0.0,4.744051638463504e-07,407.91620822399994,5145.41,-7.70156221434623e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1161826552151147,408.0546209181181
