,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
7469,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7226689585801572,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023213487782921195,0.0,4.0535777641737173e-07,0.0,4.965732548556515e-07,383.63548154399996,4976.775,-1.0328493918826812e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7692082855656
7470,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7757322437218376,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022641911711937045,0.0,4.2012045360151926e-07,0.0,4.515039927897239e-07,383.63548154399996,4976.775,-1.1716249220219793e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7686367094946
7471,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7286324004687509,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02245938550421485,0.0,3.8991422762148333e-07,0.0,4.82372705843865e-07,383.63548154399996,4976.775,-3.6541300539520035e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76845418328685
7472,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7451331148667484,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02303414690223793,0.0,3.506403105129175e-07,0.0,4.6003180369044477e-07,383.63548154399996,4976.775,-1.3728260446001463e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7690289446849
7473,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8538170040597484,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021754626936330318,0.0,3.728293986592609e-07,0.0,4.7138508217520124e-07,383.63548154399996,4976.775,-1.737505419570983e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767749424719
7474,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7683373389787064,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019321588088879398,0.0,3.9575682738617796e-07,0.0,3.941049127937075e-07,383.63548154399996,4976.775,-1.965631896314015e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76531638587153
7475,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.781276227240004,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020611245115227148,0.0,3.563004062180532e-07,0.0,4.4396032104115e-07,383.63548154399996,4976.775,-1.8893215593116464e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7666060428979
7476,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.759565094841272,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022719663712713438,0.0,3.416273575946604e-07,0.0,4.792089660257102e-07,383.63548154399996,4976.775,-8.988818109688758e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7687144614954
7477,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.824544385476252,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021616795531846998,0.0,3.8550735308261805e-07,0.0,4.249048180294846e-07,383.63548154399996,4976.775,-1.9125395299342625e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676115933145
7478,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8310628953275692,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021116955326244736,0.0,3.9452841121166547e-07,0.0,4.5713353864824155e-07,383.63548154399996,4976.775,-3.9886550650763653e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7671117531089
7479,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7267618771108545,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02405062418792276,0.0,3.8441735281770075e-07,0.0,5.211740597884907e-07,383.63548154399996,4976.775,-2.1217276497129192e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77004542197056
7480,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8715339293446812,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02061691897678227,0.0,3.919821906750143e-07,0.0,4.135766749659405e-07,383.63548154399996,4976.775,-4.85897465924595e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7666117167594
7481,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8149977458036719,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019776419532967847,0.0,3.9213936954090614e-07,0.0,4.176677781311516e-07,383.63548154399996,4976.775,-1.5774136328057162e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7657712173156
7482,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7616450934415091,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018660968659621267,0.0,3.8417357430527276e-07,0.0,4.029111043604765e-07,383.63548154399996,4976.775,-2.0342531920979166e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7646557664423
7483,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8008824374592143,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02148480345458451,0.0,4.014904501819146e-07,0.0,4.1567501052685013e-07,383.63548154399996,4976.775,-4.7562961878318275e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76747960123726
7484,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8333675672290912,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02314656390568783,0.0,4.129754575784592e-07,0.0,4.39072274587511e-07,383.63548154399996,4976.775,-1.1797302543618305e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76914136168836
7485,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7376333071919159,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021552446589383253,0.0,3.4658746123502383e-07,0.0,4.4302777693650747e-07,383.63548154399996,4976.775,-1.880007697047969e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76754724437205
7486,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7400352929146008,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021738363069020248,0.0,3.925938366947155e-07,0.0,4.498118479023646e-07,383.63548154399996,4976.775,-2.995775721458943e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76773316085166
7487,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8145103798927706,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022432120785187415,0.0,3.6286806012859725e-07,0.0,4.592862887087994e-07,383.63548154399996,4976.775,-2.329574487337516e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76842691856785
7488,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8077320606814408,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020398839990640006,0.0,3.520714049848345e-07,0.0,4.244873808261466e-07,383.63548154399996,4976.775,-1.508279028248991e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7663936377733
7489,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.839103754909265,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019309229004920252,0.0,3.95011224475232e-07,0.0,4.059113250904543e-07,383.63548154399996,4976.775,-1.3798646252489087e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7653040267876
7490,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8578207170829852,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021776141203149635,0.0,3.5371542109674914e-07,0.0,4.404504681780437e-07,383.63548154399996,4976.775,-4.715861618807665e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7677709389858
7491,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7203040091099207,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02280041031887461,0.0,3.6907025857287394e-07,0.0,4.89108870107453e-07,383.63548154399996,4976.775,-1.0776900940967319e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76879520810155
7492,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7309029848305051,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022265494855084153,0.0,4.08728485714445e-07,0.0,4.2656497444649724e-07,383.63548154399996,4976.775,-2.479468289454712e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76826029263776
7493,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8627585446872807,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022715599282567923,0.0,3.7912286593427865e-07,0.0,4.529192425259555e-07,383.63548154399996,4976.775,-5.488534823204419e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7687103970652
7494,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7567001762431916,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021050464806042415,0.0,3.6156320858147515e-07,0.0,4.629243274807673e-07,383.63548154399996,4976.775,-3.9387269068199216e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7670452625887
7495,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7487768442950751,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022604041260202497,0.0,4.100346588080737e-07,0.0,4.4129544203898654e-07,383.63548154399996,4976.775,-1.6891752925467279e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76859883904285
7496,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7899374383519918,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022288017974258955,0.0,3.738101965207665e-07,0.0,4.482307484450623e-07,383.63548154399996,4976.775,-3.885639085089705e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7682828157569
7497,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7290204629132766,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019430046168155916,0.0,3.5595691509593765e-07,0.0,4.270730254496534e-07,383.63548154399996,4976.775,-8.979277971758918e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7654248439508
7498,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7951133480565085,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02109372320150693,0.0,4.042012272737952e-07,0.0,4.275555986784135e-07,383.63548154399996,4976.775,-1.6749063115507818e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76708852098415
7499,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8214813998443162,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022409200373962688,0.0,4.1714036741681734e-07,0.0,4.567962349854301e-07,383.63548154399996,4976.775,-1.0463640585463882e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7684039981566
7500,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.746227749785926,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01940060114001879,0.0,3.711238379771584e-07,0.0,4.1719933477839127e-07,383.63548154399996,4976.775,-2.347334783964717e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7653953989227
7501,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.726015744410518,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02220193029240722,0.0,3.6465924699455533e-07,0.0,4.82949126454683e-07,383.63548154399996,4976.775,-8.610811528434068e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76819672807505
7502,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7871483792422708,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022065426958873043,0.0,3.744417061116293e-07,0.0,4.4713527480362767e-07,383.63548154399996,4976.775,-2.8927119117603284e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76806022474153
7503,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8430366802949277,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01969241583342854,0.0,3.1081181501215903e-07,0.0,4.3403802283749e-07,383.63548154399996,4976.775,-2.789000545664419e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7656872136161
7504,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8014199940990036,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020427126202794476,0.0,3.744850075635367e-07,0.0,4.211042431299642e-07,383.63548154399996,4976.775,-2.4568739686308586e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76642192398543
7505,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7416186755654172,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02250003576351371,0.0,3.8234773051277506e-07,0.0,4.523281391527774e-07,383.63548154399996,4976.775,-1.4424062975360594e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7684948335462
7506,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.790225699297292,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018687630994540915,0.0,3.3511456277891045e-07,0.0,4.221435895660187e-07,383.63548154399996,4976.775,-2.2178841246499554e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7646824287772
7507,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8206856642663735,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02108910619670183,0.0,4.0555178496317566e-07,0.0,4.279165889948803e-07,383.63548154399996,4976.775,-1.7700646735375492e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76708390397937
7508,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8484480371124339,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02256132269830613,0.0,3.906408519985515e-07,0.0,4.438841569688052e-07,383.63548154399996,4976.775,-1.9374533052868857e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.768556120481
7509,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7206091713355451,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021362100930439415,0.0,3.6294457142815075e-07,0.0,4.2625295052625374e-07,383.63548154399996,4976.775,-1.8482419568383115e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7673568987131
7510,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.825368467029974,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01948361651421925,0.0,3.594918800833352e-07,0.0,4.2015412013921863e-07,383.63548154399996,4976.775,-1.385536857770453e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76547841429687
7511,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7364369618904446,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022410635318505307,0.0,3.334448074797622e-07,0.0,4.788482414688089e-07,383.63548154399996,4976.775,-9.90576171876371e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7684054331012
7512,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7217574890156413,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024319775492718358,0.0,4.210371408096606e-07,0.0,5.008529362275944e-07,383.63548154399996,4976.775,-1.453053713476472e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77031457327536
7513,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7774034057483751,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022216102528613328,0.0,3.7720049502274327e-07,0.0,4.775429945508613e-07,383.63548154399996,4976.775,-2.231336833200204e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76821090031126
7514,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.762854224168682,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023948805222772037,0.0,3.7038636253546824e-07,0.0,4.7641093215412025e-07,383.63548154399996,4976.775,-1.3575628689979694e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7699436030054
7515,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8170276501730591,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0243064503000006,0.0,3.5021831644472703e-07,0.0,4.945005898899439e-07,383.63548154399996,4976.775,-2.0046179566123203e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77030124808266
7516,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7727395342434452,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02143266286286363,0.0,3.7195405998472276e-07,0.0,4.292135822058967e-07,383.63548154399996,4976.775,-1.243511033878283e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76742746064554
7517,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8674094698657283,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021138922641540745,0.0,3.7340616442350034e-07,0.0,4.2431518405944083e-07,383.63548154399996,4976.775,-1.9438989900051523e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7671337204242
7518,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7776213089504587,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021876698182604327,0.0,3.448813432068853e-07,0.0,4.5097688099142977e-07,383.63548154399996,4976.775,-3.0824244873445147e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76787149596527
7519,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7781498405847749,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022209093381382605,0.0,3.3494807701986184e-07,0.0,4.5836830381899624e-07,383.63548154399996,4976.775,-3.3239850752465155e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76820389116403
7520,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8739307495652127,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02140001822274588,0.0,4.171093868185287e-07,0.0,4.5712467646173447e-07,383.63548154399996,4976.775,-9.833479230321924e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7673948160054
7521,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.738926291999794,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022184785648406365,0.0,3.4442772008184213e-07,0.0,4.481420724199638e-07,383.63548154399996,4976.775,-2.884961220897528e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76817958343105
7522,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8621477883581339,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021183136180395124,0.0,3.850677785212631e-07,0.0,4.669244087254021e-07,383.63548154399996,4976.775,-4.188907172438126e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76717793396307
7523,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7926408357887902,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02269767542573648,0.0,4.0792385247412956e-07,0.0,4.917960615470596e-07,383.63548154399996,4976.775,-1.1684455242457216e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7686924732084
7524,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8584775362908923,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020941826285545553,0.0,4.2240060082709853e-07,0.0,4.05331744325829e-07,383.63548154399996,4976.775,-7.593162868730276e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7669366240682
7525,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8034367260467858,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023351334541531207,0.0,3.949228680100453e-07,0.0,4.792497951311697e-07,383.63548154399996,4976.775,-2.0563651575742396e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7693461323242
7526,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7234282533691816,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021477403734902544,0.0,3.4192940583596795e-07,0.0,4.591054437246621e-07,383.63548154399996,4976.775,-7.293564407725367e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76747220151753
7527,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7393885745032671,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02118282097357616,0.0,3.903829398055469e-07,0.0,4.4414743302023543e-07,383.63548154399996,4976.775,-1.4023396841213373e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76717761875625
7528,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7996272818446369,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019999544580136433,0.0,3.6052717071712347e-07,0.0,4.470434294994148e-07,383.63548154399996,4976.775,-1.5820400794521123e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7659943423628
7529,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.790085738283841,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021246901898255274,0.0,4.090482247397961e-07,0.0,4.3328245948618653e-07,383.63548154399996,4976.775,-5.135912293962958e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76724169968094
