,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
6860,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004797208924711724,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024217313269360483,0.0,3.567660188894033e-07,0.0,5.02850217102372e-07,383.63548154399996,4976.775,-1.6850662898968574e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.770212111052
6861,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004821234848608644,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022241448260469497,0.0,3.681974386534786e-07,0.0,4.4110855731691935e-07,383.63548154399996,4976.775,-1.750445150874047e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7682362460431
6862,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004503015034752156,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02243532643808655,0.0,3.467966210353319e-07,0.0,4.6625379321532015e-07,383.63548154399996,4976.775,-1.7798060873388815e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76843012422074
6863,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005081165630188619,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0234177471663398,0.0,4.3681022296672804e-07,0.0,4.754915469551201e-07,383.63548154399996,4976.775,-2.0105385669353346e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.769412544949
6864,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005200919456160965,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02207995464430895,0.0,4.022040715124879e-07,0.0,4.907506111211985e-07,383.63548154399996,4976.775,-2.9720819191541356e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76807475242697
6865,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.0051896484496681385,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02011455292046594,0.0,3.674364833662866e-07,0.0,4.2564982267719865e-07,383.63548154399996,4976.775,-2.061049814397089e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7661093507031
6866,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.00452916561932458,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020383065066388272,0.0,3.4349239453677644e-07,0.0,4.562824556287798e-07,383.63548154399996,4976.775,-1.1377245912710943e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.766377862849
6867,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004622745302491898,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020034787645459014,0.0,4.3615707735139844e-07,0.0,4.1825167644168403e-07,383.63548154399996,4976.775,-4.938266931315117e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7660295854281
6868,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.0051326788986662,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022742042122597422,0.0,3.5816537521721825e-07,0.0,4.816610444582647e-07,383.63548154399996,4976.775,-1.284980568228004e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7687368399053
6869,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.0047475693105636756,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021798850438334884,0.0,3.9329528794909773e-07,0.0,4.5419925539740946e-07,383.63548154399996,4976.775,-3.4285198047899475e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767793648221
6870,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005448778589700695,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01910583373322434,0.0,3.621160315047018e-07,0.0,4.310148046839549e-07,383.63548154399996,4976.775,-1.0573815553648165e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7651006315159
6871,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004966472406026024,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021663400877097783,0.0,3.682144079334197e-07,0.0,4.537300574659147e-07,383.63548154399996,4976.775,-3.3399049529067593e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676581986598
6872,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.0049102677660925725,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023110906350271205,0.0,3.6788821174776536e-07,0.0,4.629770391493834e-07,383.63548154399996,4976.775,-3.88155229644705e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7691057041329
6873,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005465596327442755,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020135419149251835,0.0,4.3923248248989013e-07,0.0,3.985442403418705e-07,383.63548154399996,4976.775,-1.4487048645265726e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7661302169319
6874,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004977225757731281,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020242384626201405,0.0,3.733856905799149e-07,0.0,4.304936970437716e-07,383.63548154399996,4976.775,-1.3586417865752656e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7662371824089
6875,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004804149617312733,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023518007056678867,0.0,3.460102037202744e-07,0.0,4.803769967003432e-07,383.63548154399996,4976.775,-2.7685588547646026e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76951280483934
6876,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005346869540312379,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021531435604108223,0.0,4.4510312658944064e-07,0.0,4.244175097740533e-07,383.63548154399996,4976.775,-2.4876797525752474e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7675262333868
6877,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005102365318007736,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021566130830410948,0.0,4.1587299094224916e-07,0.0,4.921060887026094e-07,383.63548154399996,4976.775,-2.9464507551685303e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7675609286131
6878,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004965829191491561,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0183464622405522,0.0,3.593017735214463e-07,0.0,3.5999963674505113e-07,383.63548154399996,4976.775,-1.6257522952370127e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76434126002323
6879,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.0050412578191479825,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02476407595591137,0.0,3.678850762889525e-07,0.0,5.089802753917656e-07,383.63548154399996,4976.775,-1.7559530052017202e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77075887373854
6880,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004617975810870643,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019355457493360546,0.0,3.462869683174645e-07,0.0,4.0891990612471323e-07,383.63548154399996,4976.775,-1.0169999267111485e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.765350255276
6881,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005436974585597268,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01902205339706186,0.0,4.2336153365716755e-07,0.0,4.2530372170936365e-07,383.63548154399996,4976.775,-2.200720194072639e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7650168511797
6882,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004972019374602725,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020375682272655425,0.0,3.6390523280719026e-07,0.0,4.327077746340953e-07,383.63548154399996,4976.775,-2.827993746259879e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7663704800553
6883,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005456215118329738,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020108236718661535,0.0,3.8160011296656625e-07,0.0,4.100085019985102e-07,383.63548154399996,4976.775,-8.295765415257018e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7661030345013
6884,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004833425921693837,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022648425854978414,0.0,4.0779508018191725e-07,0.0,4.4234488958938546e-07,383.63548154399996,4976.775,-2.344440960501094e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76864322363764
6885,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005325310563629968,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02148342034730078,0.0,3.2281532825632304e-07,0.0,4.6449846686316284e-07,383.63548154399996,4976.775,-1.5102862919740016e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76747821812995
6886,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005224746629517474,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023347568308051833,0.0,3.709519655554623e-07,0.0,4.842889763464398e-07,383.63548154399996,4976.775,-2.1396959095951778e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7693423660907
6887,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004619553885811326,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02301581373657665,0.0,3.9237641229421444e-07,0.0,4.577660201505709e-07,383.63548154399996,4976.775,-2.669464453968781e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7690106115192
6888,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005011666818694423,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023486030259413808,0.0,3.918099093088186e-07,0.0,4.5714553224309764e-07,383.63548154399996,4976.775,-1.1728670115057562e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76948082804205
6889,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004978366336663333,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01911647564594778,0.0,3.1962309924855294e-07,0.0,4.3126917999641537e-07,383.63548154399996,4976.775,-2.1626446337102242e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7651112734286
6890,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005431343804847627,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021196524017287954,0.0,3.700918643303912e-07,0.0,4.1617152138718925e-07,383.63548154399996,4976.775,-1.2895777534666818e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76719132179994
6891,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005161347229688028,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021574997958357336,0.0,4.2261249908396755e-07,0.0,4.5157194516792643e-07,383.63548154399996,4976.775,-2.8274209735279835e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767569795741
6892,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004899008781798971,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021905038528911694,0.0,3.187962943766026e-07,0.0,4.5747431811680566e-07,383.63548154399996,4976.775,-2.0919358693276226e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7678998363116
6893,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004949381884153532,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02139075764447717,0.0,3.530564791785684e-07,0.0,4.6107566651783195e-07,383.63548154399996,4976.775,-1.2764918304983102e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76738555542715
6894,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005410687431164675,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02229534995281871,0.0,4.7301427673702446e-07,0.0,4.479534399654765e-07,383.63548154399996,4976.775,-3.806943117004168e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76829014773546
6895,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004919686268313106,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01944501528549012,0.0,3.653662392198401e-07,0.0,4.5634605838662525e-07,383.63548154399996,4976.775,-2.6950263944126796e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76543981306816
6896,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004528664689706211,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021066786368306955,0.0,3.337875710060727e-07,0.0,4.7096762024418095e-07,383.63548154399996,4976.775,-2.12206213177421e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76706158415095
6897,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004859436906171338,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019733901721485366,0.0,3.3574122489266246e-07,0.0,3.924786412581129e-07,383.63548154399996,4976.775,-1.3808149129639866e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76572869950417
6898,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004527442405884317,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0214030393000528,0.0,3.506291443809485e-07,0.0,4.1522972546656936e-07,383.63548154399996,4976.775,-1.2479661063786615e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7673978370827
6899,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005165054677815044,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023095826137952937,0.0,3.522231134134513e-07,0.0,5.067802101221334e-07,383.63548154399996,4976.775,-6.643768016487325e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7690906239206
6900,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004754758233807682,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02083741508135586,0.0,3.7974564680362693e-07,0.0,4.096465502560426e-07,383.63548154399996,4976.775,-4.695288646599726e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.766832212864
6901,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004775094459459098,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022202116451456266,0.0,3.600437422096607e-07,0.0,4.5104806494559134e-07,383.63548154399996,4976.775,-1.456719585871189e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7681969142341
6902,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.00508709470821306,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023890311327253614,0.0,3.39222773239593e-07,0.0,4.987480082676088e-07,383.63548154399996,4976.775,-2.205005650713725e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7698851091099
6903,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004557359188302397,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02277268033691814,0.0,3.354197965121936e-07,0.0,4.837191863333534e-07,383.63548154399996,4976.775,-2.418823043454283e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76876747811957
6904,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004602267281540737,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02173871959293211,0.0,3.404166555424743e-07,0.0,4.5132492990226683e-07,383.63548154399996,4976.775,-2.9663258463241978e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7677335173756
6905,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005202986347530669,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021570643033642783,0.0,4.1597669357222435e-07,0.0,4.46662813044796e-07,383.63548154399996,4976.775,-1.584880511602224e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7675654408163
6906,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005169185637916841,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022144450193328634,0.0,3.7237884021591725e-07,0.0,4.281348010680309e-07,383.63548154399996,4976.775,-4.2868291439769673e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76813924797597
6907,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005120930412694156,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02325981314031314,0.0,3.6991266792421204e-07,0.0,4.827740463597603e-07,383.63548154399996,4976.775,-1.6854159438768464e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.769254610923
6908,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005274667243960568,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02242681681955762,0.0,4.051289019633469e-07,0.0,4.275718061075418e-07,383.63548154399996,4976.775,-1.4255038708324686e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76842161460223
6909,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004954024958437963,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.017765832282865737,0.0,4.0442487161362445e-07,0.0,3.8269305267591657e-07,383.63548154399996,4976.775,-1.4806253147116377e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7637606300655
6910,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005298798787157848,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02554257590095419,0.0,4.212358645887995e-07,0.0,5.099154537924e-07,383.63548154399996,4976.775,-2.0951090455891327e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7715373736836
6911,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005070987409074252,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01960846775956527,0.0,3.4970650630686326e-07,0.0,4.2432849864184323e-07,383.63548154399996,4976.775,-3.534572132485039e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7656032655422
6912,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005447014265646674,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023313769937989285,0.0,4.026320488406144e-07,0.0,4.7249558935666055e-07,383.63548154399996,4976.775,-2.2311724212080737e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76930856772066
6913,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.0047482979281023435,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023378508351869845,0.0,3.488819169352675e-07,0.0,4.907337279445023e-07,383.63548154399996,4976.775,-1.9989582235789589e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7693733061345
6914,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005399644374680391,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021419413048255977,0.0,4.5521335344754685e-07,0.0,4.1296044916872626e-07,383.63548154399996,4976.775,-2.319980793651574e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7674142108309
6915,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005125646760340948,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020051664436877305,0.0,3.7736960353504915e-07,0.0,4.4276174009057364e-07,383.63548154399996,4976.775,-3.2855147799486256e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76604646221955
6916,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005339983777875393,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021999429284114642,0.0,3.7101300700911734e-07,0.0,4.902092745972859e-07,383.63548154399996,4976.775,-2.0910252744015536e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76799422706677
6917,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005474862760510392,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02311056522690184,0.0,3.642728716986486e-07,0.0,4.805784202653067e-07,383.63548154399996,4976.775,-3.90919653745912e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76910536300954
6918,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005164378237349013,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020329005139438597,0.0,4.463485856833864e-07,0.0,4.09085240994442e-07,383.63548154399996,4976.775,-1.225619661418082e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7663238029221
6919,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004739575922830266,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021223982199198965,0.0,3.816739037372958e-07,0.0,4.654605809361618e-07,383.63548154399996,4976.775,-3.6135355012647585e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7672187799819
6920,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004648179582900022,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020536061450892085,0.0,3.2468759763327285e-07,0.0,4.170079542761342e-07,383.63548154399996,4976.775,-1.934997286505714e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76653085923357
