,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
6396,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00762069294731157,0.033,0,0,0.012,0,0.006,0,0,0.025199332850622928,0.0,3.898392390594318e-07,0.0,5.05912708638603e-07,383.63548154399996,4976.775,-1.4557677870234502e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77119413063326
6397,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008796636086812751,0.033,0,0,0.012,0,0.006,0,0,0.02431093236855495,0.0,3.724822774433689e-07,0.0,5.137404934982997e-07,383.63548154399996,4976.775,-1.8939461746571285e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7703057301512
6398,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008533156658267975,0.033,0,0,0.012,0,0.006,0,0,0.02134284931737335,0.0,4.048015839915223e-07,0.0,4.339460497147393e-07,383.63548154399996,4976.775,-3.3964123339023443e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7673376471
6399,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008806480264916535,0.033,0,0,0.012,0,0.006,0,0,0.023429942005540095,0.0,3.464857170860618e-07,0.0,4.657370769073237e-07,383.63548154399996,4976.775,-7.710565630355497e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7694247397882
6400,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008556745432279645,0.033,0,0,0.012,0,0.006,0,0,0.020632821833694474,0.0,3.400711966775109e-07,0.0,4.626490787521907e-07,383.63548154399996,4976.775,-2.336236301526793e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7666276196164
6401,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008353465334332613,0.033,0,0,0.012,0,0.006,0,0,0.019414915171085904,0.0,3.6346805217642694e-07,0.0,4.1362382084708113e-07,383.63548154399996,4976.775,-2.1763767596622388e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7654097129537
6402,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008445952190724233,0.033,0,0,0.012,0,0.006,0,0,0.020383287678150123,0.0,3.670583223249897e-07,0.0,4.167415294226584e-07,383.63548154399996,4976.775,-4.292170827409161e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7663780854608
6403,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008652790139140235,0.033,0,0,0.012,0,0.006,0,0,0.02053766302626645,0.0,3.64477378529624e-07,0.0,4.375826261649822e-07,383.63548154399996,4976.775,-1.3972777800970105e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76653246080895
6404,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008945351509612676,0.033,0,0,0.012,0,0.006,0,0,0.01898362526908577,0.0,4.055649117334702e-07,0.0,3.8649546772962385e-07,383.63548154399996,4976.775,-1.3538485964807977e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76497842305173
6405,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0077427014630210966,0.033,0,0,0.012,0,0.006,0,0,0.02486946115412239,0.0,3.8865696762882e-07,0.0,5.006450954549089e-07,383.63548154399996,4976.775,-1.2670016238925416e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7708642589368
6406,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008580807866538333,0.033,0,0,0.012,0,0.006,0,0,0.022601034549046703,0.0,3.3147360109196107e-07,0.0,4.744477330047051e-07,383.63548154399996,4976.775,-1.0930876762158635e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7685958323317
6407,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008312063629379154,0.033,0,0,0.012,0,0.006,0,0,0.02150556931918855,0.0,4.068633945949689e-07,0.0,4.6263935055629227e-07,383.63548154399996,4976.775,-3.1808386886495323e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76750036710183
6408,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008842597008035306,0.033,0,0,0.012,0,0.006,0,0,0.02241799925509298,0.0,3.49657144707937e-07,0.0,4.537409797332086e-07,383.63548154399996,4976.775,-2.2384458099969246e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76841279703774
6409,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007809562180977712,0.033,0,0,0.012,0,0.006,0,0,0.021755632986003682,0.0,3.8412321066264036e-07,0.0,4.497473963123368e-07,383.63548154399996,4976.775,-1.4174796128365865e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7677504307687
6410,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007695729610303441,0.033,0,0,0.012,0,0.006,0,0,0.022427222914924123,0.0,3.9582654218045224e-07,0.0,4.7138954098309086e-07,383.63548154399996,4976.775,-2.219591131187857e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7684220206976
6411,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008036882546524045,0.033,0,0,0.012,0,0.006,0,0,0.020641057785813016,0.0,3.5660345571384087e-07,0.0,4.6357200388714025e-07,383.63548154399996,4976.775,-1.5131928090702355e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7666358555685
6412,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008584260789573903,0.033,0,0,0.012,0,0.006,0,0,0.021514333119962564,0.0,4.242187912677062e-07,0.0,4.53767157026967e-07,383.63548154399996,4976.775,-2.3169754774315207e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7675091309026
6413,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007853027597304225,0.033,0,0,0.012,0,0.006,0,0,0.024475115602552795,0.0,3.3920143999431636e-07,0.0,4.830698807849613e-07,383.63548154399996,4976.775,-1.6312598980304345e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7704699133852
6414,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008314705053475823,0.033,0,0,0.012,0,0.006,0,0,0.022185966916708547,0.0,3.937247659222974e-07,0.0,4.7198743306551507e-07,383.63548154399996,4976.775,-1.7676413841647017e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76818076469937
6415,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007832349156819553,0.033,0,0,0.012,0,0.006,0,0,0.01892097264126523,0.0,3.774319084250014e-07,0.0,4.230547105355889e-07,383.63548154399996,4976.775,-1.5084838895692848e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7649157704239
6416,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008251135495861116,0.033,0,0,0.012,0,0.006,0,0,0.01966322392627236,0.0,4.0512244083212975e-07,0.0,4.4663658875365026e-07,383.63548154399996,4976.775,-4.347555371015923e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76565802170893
6417,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008245072952649816,0.033,0,0,0.012,0,0.006,0,0,0.0215296739372876,0.0,3.702536054629939e-07,0.0,4.410015541430053e-07,383.63548154399996,4976.775,-1.0910610953394882e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7675244717199
6418,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007582576179973886,0.033,0,0,0.012,0,0.006,0,0,0.02123212144407529,0.0,3.6420953928504165e-07,0.0,4.306712904352545e-07,383.63548154399996,4976.775,-1.245003582023712e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76722691922674
6419,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007453832681495142,0.033,0,0,0.012,0,0.006,0,0,0.018324348450843846,0.0,3.8169698139115356e-07,0.0,3.850089975578281e-07,383.63548154399996,4976.775,-7.241239441481971e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7643191462335
6420,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008031038570828292,0.033,0,0,0.012,0,0.006,0,0,0.019930860760929734,0.0,4.0790612302269357e-07,0.0,4.068225837039949e-07,383.63548154399996,4976.775,-2.90134162245903e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7659256585436
6421,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00819345469561745,0.033,0,0,0.012,0,0.006,0,0,0.021316287543258525,0.0,3.9834847711877387e-07,0.0,4.4950832617685187e-07,383.63548154399996,4976.775,-7.356149184892814e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7673110853259
6422,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007732330088894307,0.033,0,0,0.012,0,0.006,0,0,0.021196343697499034,0.0,3.693951737264586e-07,0.0,4.525125034642711e-07,383.63548154399996,4976.775,-9.853732224802286e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76719114148017
6423,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008798215604815793,0.033,0,0,0.012,0,0.006,0,0,0.021442320102447815,0.0,3.820975112158165e-07,0.0,4.688705400343982e-07,383.63548154399996,4976.775,-3.4894599906422727e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7674371178851
6424,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.009002714916344832,0.033,0,0,0.012,0,0.006,0,0,0.023468703928736432,0.0,4.1574982230521195e-07,0.0,4.6444766572593557e-07,383.63548154399996,4976.775,-8.470248183201311e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7694635017114
6425,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008118873476125922,0.033,0,0,0.012,0,0.006,0,0,0.021635493470283228,0.0,3.6266051610444383e-07,0.0,4.44465904055337e-07,383.63548154399996,4976.775,-3.326660213135223e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76763029125294
6426,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008628479532329775,0.033,0,0,0.012,0,0.006,0,0,0.02168000042731131,0.0,3.58112975226082e-07,0.0,4.572119527105725e-07,383.63548154399996,4976.775,-1.563836272679354e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76767479820995
6427,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008452681603788776,0.033,0,0,0.012,0,0.006,0,0,0.01780111754968009,0.0,4.0482675901524707e-07,0.0,3.90870084619469e-07,383.63548154399996,4976.775,-4.913271272975879e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7637959153323
6428,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00845663899435611,0.033,0,0,0.012,0,0.006,0,0,0.021789135397665044,0.0,3.696497823634458e-07,0.0,4.6629162689996673e-07,383.63548154399996,4976.775,-8.521186658582154e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76778393318034
6429,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0075560632979052725,0.033,0,0,0.012,0,0.006,0,0,0.022157344808654108,0.0,4.065981659323088e-07,0.0,4.4988314710532795e-07,383.63548154399996,4976.775,-1.692619857458274e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7681521425913
6430,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008497037235392534,0.033,0,0,0.012,0,0.006,0,0,0.0218213168624101,0.0,3.5634120016591066e-07,0.0,4.371019699259638e-07,383.63548154399996,4976.775,-2.4005313430251517e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7678161146451
6431,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007706284694623885,0.033,0,0,0.012,0,0.006,0,0,0.021359838831957127,0.0,4.220520550487785e-07,0.0,4.4054892271985065e-07,383.63548154399996,4976.775,-1.5057456966337397e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76735463661464
6432,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00816886749601778,0.033,0,0,0.012,0,0.006,0,0,0.020840098284778726,0.0,3.719902517697616e-07,0.0,4.18295945162936e-07,383.63548154399996,4976.775,-7.298530787930956e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76683489606745
6433,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008178472362565569,0.033,0,0,0.012,0,0.006,0,0,0.021343802208923963,0.0,4.2303862949131014e-07,0.0,4.4446377735280244e-07,383.63548154399996,4976.775,-1.1877918830169387e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7673385999916
6434,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008120337749453236,0.033,0,0,0.012,0,0.006,0,0,0.018824597447017023,0.0,3.5342427580816503e-07,0.0,3.988522119975041e-07,383.63548154399996,4976.775,-2.4204762304728516e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76481939522967
6435,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008751174985351471,0.033,0,0,0.012,0,0.006,0,0,0.024645303024027336,0.0,3.895710885788329e-07,0.0,5.015791079550644e-07,383.63548154399996,4976.775,-1.5801521095994822e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7706401008067
6436,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008315483829702612,0.033,0,0,0.012,0,0.006,0,0,0.02069551491543569,0.0,3.493619310760001e-07,0.0,4.5819749562323735e-07,383.63548154399996,4976.775,-2.6794562541744423e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7666903126981
6437,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007420199840964125,0.033,0,0,0.012,0,0.006,0,0,0.02214052934189717,0.0,4.108409295126672e-07,0.0,4.790351255671722e-07,383.63548154399996,4976.775,-2.2857231994613504e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7681353271246
6438,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008063498200695476,0.033,0,0,0.012,0,0.006,0,0,0.02248003345730025,0.0,3.5834068954033627e-07,0.0,4.832346770426575e-07,383.63548154399996,4976.775,-1.295534387710133e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76847483124
6439,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008900150929851672,0.033,0,0,0.012,0,0.006,0,0,0.022923180021752476,0.0,3.7484930256047334e-07,0.0,4.753329526463203e-07,383.63548154399996,4976.775,-5.1975204813077325e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7689179778044
6440,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008775940147390715,0.033,0,0,0.012,0,0.006,0,0,0.022690756080197542,0.0,3.6663486672010407e-07,0.0,4.7407630668010887e-07,383.63548154399996,4976.775,-1.8752683052850094e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76868555386284
6441,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008729272280912696,0.033,0,0,0.012,0,0.006,0,0,0.019176825691979805,0.0,3.4598466016445367e-07,0.0,4.4774539465358284e-07,383.63548154399996,4976.775,-1.253246317631957e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76517162347466
6442,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007618470510861578,0.033,0,0,0.012,0,0.006,0,0,0.019510825079933954,0.0,3.777444804262699e-07,0.0,4.184107719375557e-07,383.63548154399996,4976.775,-1.6024415549065495e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7655056228626
6443,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008732780942702719,0.033,0,0,0.012,0,0.006,0,0,0.022256454845643675,0.0,3.520404371404767e-07,0.0,4.7051065311738763e-07,383.63548154399996,4976.775,-2.658928971973974e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7682512526283
6444,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008869024631393965,0.033,0,0,0.012,0,0.006,0,0,0.024256259210343325,0.0,3.3861671961457503e-07,0.0,5.238861786332329e-07,383.63548154399996,4976.775,-6.948135773749177e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.770251056993
6445,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00792867751799783,0.033,0,0,0.012,0,0.006,0,0,0.02335740178866727,0.0,4.041741714298151e-07,0.0,4.701635098316736e-07,383.63548154399996,4976.775,-1.3040427931572843e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7693521995713
6446,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00772583776383997,0.033,0,0,0.012,0,0.006,0,0,0.023393932329363817,0.0,4.2837355596185207e-07,0.0,4.411951190093201e-07,383.63548154399996,4976.775,-1.4040867559326584e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76938873011204
6447,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008422735436780201,0.033,0,0,0.012,0,0.006,0,0,0.023412594499330905,0.0,3.7987411433966426e-07,0.0,4.422002829216627e-07,383.63548154399996,4976.775,-1.3430607030670905e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.769407392282
6448,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007863728392516164,0.033,0,0,0.012,0,0.006,0,0,0.021404002013423185,0.0,4.2964995855243853e-07,0.0,4.3186971703802304e-07,383.63548154399996,4976.775,-1.377308944893616e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76739879979607
6449,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008737320170488764,0.033,0,0,0.012,0,0.006,0,0,0.02148013094134876,0.0,3.369931432154707e-07,0.0,4.494926366870541e-07,383.63548154399996,4976.775,-3.530850900838128e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767474928724
6450,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007875396160447511,0.033,0,0,0.012,0,0.006,0,0,0.02076945883762388,0.0,4.045898291256855e-07,0.0,4.2885735431310284e-07,383.63548154399996,4976.775,-2.2725162588011766e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76676425662026
6451,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00888506311803949,0.033,0,0,0.012,0,0.006,0,0,0.02404563230872372,0.0,3.9765703601642267e-07,0.0,4.833003463389076e-07,383.63548154399996,4976.775,-1.5910627958136152e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7700404300914
6452,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00747147566241273,0.033,0,0,0.012,0,0.006,0,0,0.020252970591122587,0.0,3.3120314262553676e-07,0.0,4.4472936584650865e-07,383.63548154399996,4976.775,-6.241270867149321e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7662477683738
6453,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0074433186426702425,0.033,0,0,0.012,0,0.006,0,0,0.022653899579756033,0.0,3.868367684162762e-07,0.0,4.640705157786474e-07,383.63548154399996,4976.775,-1.0633606624656597e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76864869736244
6454,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008769596550384829,0.033,0,0,0.012,0,0.006,0,0,0.024459494535195317,0.0,3.922780221542774e-07,0.0,5.120118560509605e-07,383.63548154399996,4976.775,-1.2685267701689542e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7704542923179
6455,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007649355456660923,0.033,0,0,0.012,0,0.006,0,0,0.02204458836251822,0.0,4.7423149919290944e-07,0.0,4.516818582131706e-07,383.63548154399996,4976.775,-1.5556909427738938e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7680393861452
6456,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007555319139411913,0.033,0,0,0.012,0,0.006,0,0,0.020041716469540054,0.0,4.181314204164089e-07,0.0,4.162330643645959e-07,383.63548154399996,4976.775,-1.5414483600050991e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7660365142522
6457,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0076370601690883295,0.033,0,0,0.012,0,0.006,0,0,0.0223553087519184,0.0,3.742903559218352e-07,0.0,4.5448293812925394e-07,383.63548154399996,4976.775,-1.2794726778031424e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76835010653457
