,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
5896,149.60735620878296,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021904951158280117,0.0,3.681045527088615e-07,0.0,4.316690212008004e-07,380.90693383010483,4976.775,-2.6826547322216444e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11042688156405565,381.0392656628272
5897,151.86073300202276,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02254825040038102,0.0,4.047837710503754e-07,0.0,4.940711502147206e-07,397.22330692740906,4970.0509999999995,-2.245698562054404e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11044127693383328,397.3562964547433
5898,151.44646324547895,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022198469903180154,0.0,3.400450251217289e-07,0.0,4.659962604889021e-07,393.9989913110345,4970.0509999999995,-3.3344821905749165e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11044127693383328,394.1316310578715
5899,141.77290580849737,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021774721414749523,0.0,3.086426408845773e-07,0.0,4.621641720523614e-07,323.43013921064363,5001.893,-7.90249987709703e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11057083526183176,323.56248476732026
5900,150.247442015832,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01995953155190385,0.0,3.8918186053444917e-07,0.0,4.1485144688724794e-07,385.30801052795005,4976.775,-1.0197245354807487e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,385.4384833132846
5901,162.76324208632838,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02263591809508582,0.0,4.259559323722161e-07,0.0,4.536177601309787e-07,478.0054921989371,4935.657,-6.549723649815347e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11055643989205413,478.1386845569242
5902,163.33254738785695,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019896755026280345,0.0,3.8074331618463107e-07,0.0,4.445753255464115e-07,482.16819053447784,4931.5199999999995,-8.470348342713886e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11052764915249891,482.2986149386566
5903,147.1908536747593,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02300316543347861,0.0,3.539325066435101e-07,0.0,5.33346840650486e-07,362.7445723754782,4984.287,-3.9052699462899815e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,362.87808879469435
5904,157.63256852226047,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022408119642696324,0.0,3.871081014900715e-07,0.0,4.621730921494814e-07,440.234565833875,4952.461,-1.3938598353914465e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11047006767338849,440.3674440211911
5905,158.8071069729871,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01822744675610785,0.0,3.540673655411746e-07,0.0,3.731785374738055e-07,449.3316059447186,4949.099999999999,-3.58413250985813e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11041248619427804,449.46024587766897
5906,136.95962912653496,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025312251874077214,0.0,3.815205424856899e-07,0.0,4.6201253424544053e-07,289.0900047832185,5015.3460000000005,-1.0710734980200238e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11065720748049744,289.22597424257305
5907,160.94488415125323,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021026887218913243,0.0,3.144978582040283e-07,0.0,4.991475664982922e-07,465.15386039007245,4942.379,-9.647549778339002e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11045567230361086,465.28534294959496
5908,161.0188354914281,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.017708961244980524,0.0,3.516516184366695e-07,0.0,3.919735186039087e-07,465.51616270547214,4942.379,-1.4670497762034547e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11047006767338849,465.6443417343905
5909,137.268807630835,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021052512031229997,0.0,3.7739867174237364e-07,0.0,4.1045901440018745e-07,290.81297254154003,5015.3460000000005,-3.379340174402168e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11075797506894068,290.94478302864024
5910,147.8181272037085,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02045441280357315,0.0,3.496733308407212e-07,0.0,4.4955833303799504e-07,367.7212583844954,4984.287,-9.896784117388489e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1104844630431661,367.85219726034217
5911,135.47931177732323,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02040926526027854,0.0,3.343303721128458e-07,0.0,4.366076566144658e-07,278.1873281361129,5018.71,-2.796624567491218e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11074357969916311,278.31848098107236
5912,160.38398903876416,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022552797664355688,0.0,4.145605471009764e-07,0.0,4.332486722325569e-07,460.43499937881904,4942.379,-1.3973374376886668e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11047006767338849,460.56802224415674
5913,152.1916843858021,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022895043004417966,0.0,3.5319425638549013e-07,0.0,4.647139237967203e-07,400.0766714353022,4970.0509999999995,-1.4844695246915275e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11042688156405565,400.20999335987074
5914,137.06738571967733,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019530058693822343,0.0,3.480235345672473e-07,0.0,4.0622190682918403e-07,289.8733884296987,5015.3460000000005,-4.991208053857887e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11065720748049744,290.003575695873
5915,158.85692653336892,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021975154308514953,0.0,3.272370698240402e-07,0.0,4.846645056635827e-07,449.5725509467013,4949.099999999999,-1.9215577542802676e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11041248619427804,449.7049385872041
5916,150.3914879761624,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021110832515636894,0.0,4.014686474558392e-07,0.0,4.220980304940523e-07,385.9304963597234,4973.413,-2.189243258591061e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,386.06212044602177
5917,161.33870902267626,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01975664756205879,0.0,3.4834110930396943e-07,0.0,4.082414543305904e-07,467.6628151908035,4939.018,-2.255791055259612e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11042688156405565,467.79299871992964
5918,163.5405777560142,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02217477996419418,0.0,3.635471284385522e-07,0.0,4.4263382131421527e-07,483.71086792117455,4931.5199999999995,-1.2899363681883833e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11052764915249891,483.84357035029126
5919,137.44568977287898,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022196306782358025,0.0,3.0240669442830395e-07,0.0,4.384384663918127e-07,292.2301122541553,5015.3460000000005,-3.5355662792006404e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11074357969916311,292.3630521406368
5920,163.37337359564546,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02164024628699866,0.0,3.6827927820239046e-07,0.0,4.609134694219954e-07,482.37064433482163,4931.5199999999995,-3.445849081394554e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11052764915249891,482.50281223026116
5921,147.55899513176587,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019537595673728394,0.0,3.330562547005687e-07,0.0,4.293925751231997e-07,365.62281153952324,4984.287,-1.5969739045196831e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,365.7528623889797
5922,147.67932741541478,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025648653093534205,0.0,4.2407502896647813e-07,0.0,5.048701740812145e-07,366.6853836012381,4984.287,-2.8604050177517453e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1104844630431661,366.8215167173748
5923,151.00461817855785,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019884251683362397,0.0,3.42693662909376e-07,0.0,4.3822927144593625e-07,391.01582179103957,4973.413,-2.006305060774103e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11047006767338849,391.1461761103963
5924,163.00075911326238,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020532032013703832,0.0,3.50077091134736e-07,0.0,4.6213014086605424e-07,480.3386437526591,4935.657,-2.437293929115319e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11049885841294371,480.46967464308574
5925,136.8341743849536,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019940119036022365,0.0,3.5950512659372406e-07,0.0,4.2787110658279347e-07,288.1469907994835,5015.3460000000005,-1.4454814323602571e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11067160285027502,288.27760252136983
5926,152.35557324868483,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02323367014526366,0.0,3.603320243813649e-07,0.0,5.231689944135406e-07,401.3990191078904,4970.0509999999995,-1.5775833336925662e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11039809082450042,401.5326508688602
5927,152.5474980334955,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0216506102622851,0.0,3.0828701968610474e-07,0.0,4.6598526920664115e-07,402.2495973621854,4966.69,-1.0149380912926784e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11041248619427804,402.38166045864193
5928,142.19192630191125,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02424573951798715,0.0,3.6238958535241826e-07,0.0,5.038663927825985e-07,326.82816923095305,5001.893,-1.0082940124113006e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11054204452227655,326.9629570149933
5929,140.06297397352625,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019453921033107856,0.0,4.029250171770334e-07,0.0,3.835590975508095e-07,311.1544031773822,5005.256,-3.7323191626698726e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11057083526183176,311.2844279336772
5930,137.33515720995373,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024908702514678513,0.0,3.769685101181854e-07,0.0,5.083733324940384e-07,291.4316558461718,5015.3460000000005,-1.2310150587747787e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11074357969916311,291.5673081283856
5931,147.15440655874565,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021795205151319136,0.0,3.7566515122835194e-07,0.0,4.1487979228457777e-07,362.4726587388947,4984.287,-2.7415817089070364e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11052764915249891,362.60498159319854
5932,144.6229022965189,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02761449718828543,0.0,3.570608793615822e-07,0.0,5.183981393158027e-07,343.927540833788,4991.012000000001,-1.6711721078287183e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11054204452227655,344.06569737549853
5933,162.3747795342835,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0202733050162689,0.0,3.4294428936853167e-07,0.0,4.302394583627044e-07,475.71065293850245,4935.657,-9.722731663352513e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11038369545472282,475.84130993897344
5934,145.80025548185668,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020920756852252725,0.0,3.7208950862143446e-07,0.0,4.53318390360866e-07,352.66765067858995,4987.650000000001,-1.4596741823828093e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11047006767338849,352.7990415031156
5935,135.84216433274568,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02237755532781257,0.0,4.0273010020579465e-07,0.0,4.6157174061864484e-07,281.0760180683409,5018.71,-1.6278358005021863e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11071478895960786,281.2091104126283
5936,161.79478814578778,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023318383712766764,0.0,4.170134079807651e-07,0.0,4.732510838924631e-07,471.4028738887973,4939.018,-1.7487258611580063e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11041248619427804,471.5366047587043
5937,135.7998070310666,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022320863804563884,0.0,3.6700681257720396e-07,0.0,4.52787712242931e-07,280.4786479177469,5018.71,-1.300327001708989e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11075797506894068,280.61172675662044
5938,144.9563398537,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023158533344417146,0.0,4.232564834054322e-07,0.0,4.727908462990216e-07,346.38308034697775,4991.012000000001,-2.402345319672286e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,346.5167521341049
5939,159.6968923918044,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023808939336414293,0.0,3.845110380151292e-07,0.0,4.888701317152225e-07,455.5367571012644,4945.74,-3.152106932359557e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,455.6710792943835
5940,155.0206890543953,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02121051743790351,0.0,4.0513576857702043e-07,0.0,4.367504152012139e-07,420.8680782163841,4959.965999999999,-1.0702416584651543e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11041248619427804,420.9997012200163
5941,137.04251223514308,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02040639143481884,0.0,4.0001991494784364e-07,0.0,4.3588936124879325e-07,289.5138737287265,5015.3460000000005,-1.3724100317769377e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11064281211071982,289.64492293227204
5942,137.31343758271748,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02210819005822554,0.0,3.7189386665623716e-07,0.0,4.3948683222173975e-07,291.25336177282287,5015.3460000000005,-8.818881496527713e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11075797506894068,291.3862279379501
5943,145.464620147903,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023442308463138453,0.0,3.440833319302777e-07,0.0,4.6097275903767103e-07,350.3089679616233,4991.012000000001,-1.8902790304280934e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11049885841294371,350.44290912849937
5944,153.33257775349077,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023005358721953948,0.0,3.930685508948099e-07,0.0,4.2513865091154296e-07,408.2381008239856,4966.69,-1.9501904069977457e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1104844630431661,408.3715906457507
5945,161.21328763890668,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018892365171247958,0.0,3.1973952553746427e-07,0.0,4.070940190650459e-07,466.55010141041726,4939.018,-2.551787985501907e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11042688156405565,466.6794206571526
5946,161.9173156491903,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0215516933129521,0.0,3.337577991936086e-07,0.0,4.722572532458843e-07,472.5078528014567,4939.018,-2.459307760444199e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11039809082450042,472.63980258559417
5947,137.82147798780818,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0215403048494337,0.0,3.485902077221282e-07,0.0,4.4195233713665073e-07,294.62978415499816,5011.983,-3.0174943796919794e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11072918432938549,294.762053644177
5948,138.76750438878392,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021379806455629487,0.0,3.803663167445278e-07,0.0,4.2608817819552674e-07,301.8096145104627,5011.983,-1.5842610239667287e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11064281211071982,301.94163712902906
5949,150.8194013672141,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020021867494847835,0.0,4.010863733445064e-07,0.0,4.263561803891682e-07,389.6152441147504,4973.413,-2.1173636048042366e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1104844630431661,389.7457504452884
5950,160.80477875613542,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02419887222695688,0.0,4.502613249981294e-07,0.0,4.637599683512406e-07,463.97220976568747,4942.379,-1.6729365846545544e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11045567230361086,464.10686431021804
5951,162.35572934770406,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023298757324487874,0.0,3.996412443971093e-07,0.0,5.069251177070659e-07,475.3340197929807,4935.657,-1.403132274520611e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11045567230361086,475.4677742226088
5952,147.72642990342675,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0215928768712998,0.0,3.2246017667602387e-07,0.0,4.5734791010207895e-07,366.89581166429747,4984.287,-1.6006097444919694e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11049885841294371,367.0279033995817
5953,149.53612839481704,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021553956069037133,0.0,3.396311505474943e-07,0.0,4.387679950033533e-07,380.27227343048474,4976.775,-1.5993458960265235e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11041248619427804,380.40423987274806
5954,164.652418699608,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024422359423893793,0.0,3.616667571153989e-07,0.0,4.924071204079106e-07,492.4166396758207,4928.16,-3.339182987392668e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11045567230361086,492.5515177075482
5955,145.28369569544955,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02113060797216381,0.0,3.533131653580502e-07,0.0,4.5750937965194977e-07,349.00987539702453,4991.012000000001,-1.922879776318138e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,349.1415192587794
5956,145.62588044706848,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021784441752789804,0.0,4.05687638915467e-07,0.0,4.453420030553893e-07,351.82009450828053,4991.012000000001,-1.0006050878076423e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1104844630431661,351.9523634130765
