,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
7388,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.031040271838888488,0,0,0.012,0,0.006,0,0,0.02285688191890977,0.0,3.1575175950761867e-07,0.0,4.717508860035482e-07,383.63548154399996,4976.775,-1.875327065296178e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7688516797016
7389,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03605642549437014,0,0,0.012,0,0.006,0,0,0.021169867479514118,0.0,3.5900491753362384e-07,0.0,4.6219473701049655e-07,383.63548154399996,4976.775,-7.448597074601737e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76716466526216
7390,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.031124101346988287,0,0,0.012,0,0.006,0,0,0.02239439129673461,0.0,3.936266467971617e-07,0.0,4.33571053383111e-07,383.63548154399996,4976.775,-3.3040482858812304e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7683891890794
7391,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03554282179277216,0,0,0.012,0,0.006,0,0,0.023797426421076632,0.0,3.168540175918169e-07,0.0,4.604213394347383e-07,383.63548154399996,4976.775,-2.3920642654784263e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76979222420374
7392,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03395947488544715,0,0,0.012,0,0.006,0,0,0.022639689037964365,0.0,4.359557095265233e-07,0.0,4.647595666746337e-07,383.63548154399996,4976.775,-1.0247557402205228e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76863448682064
7393,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03420670017965296,0,0,0.012,0,0.006,0,0,0.018465118790866236,0.0,3.598971470649451e-07,0.0,3.957311776686429e-07,383.63548154399996,4976.775,-1.5949058776941258e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7644599165735
7394,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03357732179361686,0,0,0.012,0,0.006,0,0,0.022812928182891934,0.0,3.630564144705524e-07,0.0,4.671941952956939e-07,383.63548154399996,4976.775,-8.14728178352917e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76880772596553
7395,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03371952889888545,0,0,0.012,0,0.006,0,0,0.021816084202238042,0.0,3.730685349801619e-07,0.0,4.300777281042781e-07,383.63548154399996,4976.775,-1.684186549606018e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7678108819849
7396,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.035476203732139444,0,0,0.012,0,0.006,0,0,0.02241007115452991,0.0,3.623058911291642e-07,0.0,4.5305455070380506e-07,383.63548154399996,4976.775,-4.3522087706147996e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7684048689372
7397,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03618867373596301,0,0,0.012,0,0.006,0,0,0.02068166515541107,0.0,4.059425275674337e-07,0.0,4.3683153109625044e-07,383.63548154399996,4976.775,-3.732098425454023e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76667646293805
7398,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.0315045750737094,0,0,0.012,0,0.006,0,0,0.023399341591634988,0.0,3.9019378800756946e-07,0.0,5.147040680130014e-07,383.63548154399996,4976.775,-1.962863062496727e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7693941393743
7399,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.029961108505271283,0,0,0.012,0,0.006,0,0,0.01968037858383805,0.0,3.714961727205596e-07,0.0,4.127040229579728e-07,383.63548154399996,4976.775,-2.4957942066797754e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76567517636647
7400,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03146325864186748,0,0,0.012,0,0.006,0,0,0.02068189672191264,0.0,3.3500877436838324e-07,0.0,4.426613394168311e-07,383.63548154399996,4976.775,-2.154522916168883e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76667669450455
7401,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.030109625902927237,0,0,0.012,0,0.006,0,0,0.0205383753877989,0.0,3.821832450255143e-07,0.0,4.507057998130289e-07,383.63548154399996,4976.775,-1.9108612549719906e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76653317317044
7402,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.030973392134064925,0,0,0.012,0,0.006,0,0,0.02213583016569248,0.0,3.900316641280145e-07,0.0,4.5122128964700877e-07,383.63548154399996,4976.775,-1.762248577677031e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7681306279483
7403,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03213031155307092,0,0,0.012,0,0.006,0,0,0.02185386887228368,0.0,3.699990855160858e-07,0.0,4.4133848929787627e-07,383.63548154399996,4976.775,-2.8304149642125154e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7678486666549
7404,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.02998871344127751,0,0,0.012,0,0.006,0,0,0.018807056011525762,0.0,3.680349700405778e-07,0.0,4.064558807291115e-07,383.63548154399996,4976.775,-1.4392581825185029e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7648018537942
7405,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.030663470770104322,0,0,0.012,0,0.006,0,0,0.02308331590616601,0.0,3.5198935245220574e-07,0.0,4.817928057226694e-07,383.63548154399996,4976.775,-4.025783769568286e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7690781136888
7406,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03331078465409765,0,0,0.012,0,0.006,0,0,0.021210395116230116,0.0,3.516108798190599e-07,0.0,4.6049498846889246e-07,383.63548154399996,4976.775,-7.973946025703353e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76720519289887
7407,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.034828822466038994,0,0,0.012,0,0.006,0,0,0.01848649051274102,0.0,3.728445759579664e-07,0.0,4.0956309636449017e-07,383.63548154399996,4976.775,-1.0074977062837036e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76448128829537
7408,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03095788115881667,0,0,0.012,0,0.006,0,0,0.018815421224640916,0.0,3.886067516106443e-07,0.0,3.75600514629132e-07,383.63548154399996,4976.775,-8.18041948147381e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7648102190073
7409,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.031214020167446864,0,0,0.012,0,0.006,0,0,0.02316983249742175,0.0,3.752730543954454e-07,0.0,4.5913462491124535e-07,383.63548154399996,4976.775,-1.796421346181067e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7691646302801
7410,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.030496907224459826,0,0,0.012,0,0.006,0,0,0.01670505991341954,0.0,3.6244890895037857e-07,0.0,3.5724470814550345e-07,383.63548154399996,4976.775,-1.7802929611692055e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7626998576961
7411,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.035255989961458865,0,0,0.012,0,0.006,0,0,0.019453843591201666,0.0,4.0122728881040296e-07,0.0,4.2395137514452843e-07,383.63548154399996,4976.775,-5.350827594319455e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76544864137384
7412,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.031981236677452285,0,0,0.012,0,0.006,0,0,0.019762081860662063,0.0,3.7464319870036467e-07,0.0,4.3697714790391874e-07,383.63548154399996,4976.775,-1.5834108028528578e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76575687964333
7413,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03404097687099532,0,0,0.012,0,0.006,0,0,0.024111775284683203,0.0,3.513873906518898e-07,0.0,4.612528919794993e-07,383.63548154399996,4976.775,-1.5924111742125646e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7701065730673
7414,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03482665726659378,0,0,0.012,0,0.006,0,0,0.025536075652125984,0.0,3.890631914623602e-07,0.0,4.936115501342397e-07,383.63548154399996,4976.775,-2.784115269078056e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77153087343476
7415,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03333745007347283,0,0,0.012,0,0.006,0,0,0.021941747004492806,0.0,3.503291789767509e-07,0.0,4.798709443273111e-07,383.63548154399996,4976.775,-3.486837291115214e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7679365447872
7416,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03440813109567873,0,0,0.012,0,0.006,0,0,0.02097431669012423,0.0,3.9547970296927507e-07,0.0,4.2346488359994283e-07,383.63548154399996,4976.775,-1.5998109659533095e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7669691144728
7417,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03235646853932456,0,0,0.012,0,0.006,0,0,0.018464162187331264,0.0,3.1697325892878706e-07,0.0,3.6015271938969505e-07,383.63548154399996,4976.775,-2.8258930415986913e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76445895997
7418,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03142788164627112,0,0,0.012,0,0.006,0,0,0.020538068814721786,0.0,3.4991223687045987e-07,0.0,4.6486163563264335e-07,383.63548154399996,4976.775,-1.5368267784401637e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7665328665974
7419,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03266793067575288,0,0,0.012,0,0.006,0,0,0.020648518128879915,0.0,3.243435765079063e-07,0.0,4.238629954560863e-07,383.63548154399996,4976.775,-2.078645253985979e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76664331591155
7420,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.032414749333319635,0,0,0.012,0,0.006,0,0,0.021853174629648187,0.0,3.6232314298251104e-07,0.0,4.5507043353485794e-07,383.63548154399996,4976.775,-3.4747470104572996e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7678479724123
7421,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.030250784548996365,0,0,0.012,0,0.006,0,0,0.02057837678947659,0.0,3.9507897110210785e-07,0.0,4.2155990430999277e-07,383.63548154399996,4976.775,-5.467813549588337e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76657317457216
7422,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.031012637683574876,0,0,0.012,0,0.006,0,0,0.022179457050751916,0.0,3.4783609295702683e-07,0.0,4.6849351221883977e-07,383.63548154399996,4976.775,-2.81544019732349e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7681742548334
7423,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.032257407682656766,0,0,0.012,0,0.006,0,0,0.020920208553555593,0.0,3.4921289935136416e-07,0.0,4.7632497134586e-07,383.63548154399996,4976.775,-2.454294810776504e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7669150063362
7424,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.031341591650619,0,0,0.012,0,0.006,0,0,0.01990304490443713,0.0,3.5165672143609214e-07,0.0,4.3413638582898216e-07,383.63548154399996,4976.775,-2.2518838888411175e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7658978426871
7425,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033141349428636196,0,0,0.012,0,0.006,0,0,0.020854079305389038,0.0,3.7500744021334245e-07,0.0,4.0991927740353775e-07,383.63548154399996,4976.775,-2.2807144622219454e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.766848877088
7426,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.035447695874279345,0,0,0.012,0,0.006,0,0,0.02101837102681722,0.0,3.27796404008308e-07,0.0,4.597230365225714e-07,383.63548154399996,4976.775,-3.010709885755319e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76701316880946
7427,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.032839154280942764,0,0,0.012,0,0.006,0,0,0.01999496681621788,0.0,3.784319765152867e-07,0.0,4.1174944689100255e-07,383.63548154399996,4976.775,-3.1255583527330984e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7659897645989
7428,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.031100317728355465,0,0,0.012,0,0.006,0,0,0.022100707486071097,0.0,3.7614593614254195e-07,0.0,4.660732499722525e-07,383.63548154399996,4976.775,-2.2998886564514734e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7680955052687
7429,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.0297057923348643,0,0,0.012,0,0.006,0,0,0.02202785366071109,0.0,3.426883082358346e-07,0.0,4.5989324644597306e-07,383.63548154399996,4976.775,-3.0011721651136366e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76802265144335
7430,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033895734162091,0,0,0.012,0,0.006,0,0,0.019428097779571895,0.0,3.6588072856824856e-07,0.0,4.0205547621015384e-07,383.63548154399996,4976.775,-5.96778098491823e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7654228955622
7431,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.031024930782038294,0,0,0.012,0,0.006,0,0,0.023356049837683895,0.0,4.0435167704949953e-07,0.0,4.795869618949468e-07,383.63548154399996,4976.775,-5.123726140693426e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76935084762033
7432,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03462099267064745,0,0,0.012,0,0.006,0,0,0.019722316414654745,0.0,3.53366753230697e-07,0.0,3.8441002989690835e-07,383.63548154399996,4976.775,-9.181535351962838e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7657171141973
7433,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03603945343700557,0,0,0.012,0,0.006,0,0,0.019986431103573746,0.0,4.1033217750728994e-07,0.0,3.9901189494070136e-07,383.63548154399996,4976.775,-1.155587883401285e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76598122888623
7434,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03217185974517826,0,0,0.012,0,0.006,0,0,0.022308434574422196,0.0,3.5850783701936946e-07,0.0,4.897160406150955e-07,383.63548154399996,4976.775,-2.1328435141449594e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7683032323571
7435,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03177976038777168,0,0,0.012,0,0.006,0,0,0.01838731088360234,0.0,3.851552529794829e-07,0.0,3.8578080745674496e-07,383.63548154399996,4976.775,-2.7823832885429344e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76438210866627
7436,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.0341797542016046,0,0,0.012,0,0.006,0,0,0.01954575821811884,0.0,3.6583387097950016e-07,0.0,4.188625842860576e-07,383.63548154399996,4976.775,-1.2485444440384932e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76554055600076
7437,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03626282831185682,0,0,0.012,0,0.006,0,0,0.019096305467228156,0.0,3.641478730123415e-07,0.0,4.186934612367573e-07,383.63548154399996,4976.775,-1.7735122287813405e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76509110324986
7438,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.032225678655793503,0,0,0.012,0,0.006,0,0,0.023231162698544625,0.0,4.31656301253541e-07,0.0,5.139566267868335e-07,383.63548154399996,4976.775,-4.034479366549217e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7692259604812
7439,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.034716117093284364,0,0,0.012,0,0.006,0,0,0.019458097518590553,0.0,3.411578814573026e-07,0.0,4.1191134277861575e-07,383.63548154399996,4976.775,-1.1972621048020847e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7654528953012
7440,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.029749103693032325,0,0,0.012,0,0.006,0,0,0.02093440345485089,0.0,3.9970622915924304e-07,0.0,4.5474895693833547e-07,383.63548154399996,4976.775,-7.218707616975741e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76692920123753
7441,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03542543287316591,0,0,0.012,0,0.006,0,0,0.021282464122581248,0.0,3.4932986385205214e-07,0.0,4.285627253682229e-07,383.63548154399996,4976.775,-4.82719424048219e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76727726190524
7442,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.031135485816208716,0,0,0.012,0,0.006,0,0,0.02034056658889337,0.0,3.6796984334095405e-07,0.0,4.174140471157541e-07,383.63548154399996,4976.775,-4.727338835781238e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76633536437157
7443,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.031539339464452754,0,0,0.012,0,0.006,0,0,0.019562509929161094,0.0,3.8988064445679126e-07,0.0,4.2851791656683666e-07,383.63548154399996,4976.775,-1.6626515993500403e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76555730771184
7444,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.032937548968199434,0,0,0.012,0,0.006,0,0,0.02328382557607218,0.0,3.855783211631069e-07,0.0,4.709366797825809e-07,383.63548154399996,4976.775,-1.260060013993471e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76927862335873
7445,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.032398826291049426,0,0,0.012,0,0.006,0,0,0.021654489921344906,0.0,3.904634843732727e-07,0.0,4.43534076361237e-07,383.63548154399996,4976.775,-3.306902704398613e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767649287704
7446,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03579657577218162,0,0,0.012,0,0.006,0,0,0.022607993381080375,0.0,3.8891345950806223e-07,0.0,4.6303179899831716e-07,383.63548154399996,4976.775,-1.690697427993269e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76860279116374
7447,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.035000997227004914,0,0,0.012,0,0.006,0,0,0.021112824970228237,0.0,3.613396078560278e-07,0.0,4.480941503800778e-07,383.63548154399996,4976.775,-2.0147613809578455e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76710762275286
7448,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03107402980845267,0,0,0.012,0,0.006,0,0,0.018861474516954566,0.0,3.3077521452328616e-07,0.0,3.817075381938152e-07,383.63548154399996,4976.775,-1.8937714486234768e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7648562722996
