,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
7312,150,4.741903252197481,4.6,150,29,0.35,630.6283334189604,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01878076917444672,0.0,3.629730739989084e-07,0.0,4.383799651144046e-07,383.63548154399996,4976.775,-1.352965909711601e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7647755669571
7313,150,4.741903252197481,4.6,150,29,0.35,648.411376981924,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024667299414545416,0.0,3.739889671747946e-07,0.0,5.432561981908447e-07,383.63548154399996,4976.775,-1.74037420232176e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7706620971972
7314,150,4.741903252197481,4.6,150,29,0.35,625.0312167232305,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022534640111130096,0.0,3.810206608700574e-07,0.0,4.5849431783183026e-07,383.63548154399996,4976.775,-2.7443523093096554e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7685294378938
7315,150,4.741903252197481,4.6,150,29,0.35,675.8831714483432,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02046992808644494,0.0,3.6757811419353215e-07,0.0,4.1550988700949615e-07,383.63548154399996,4976.775,-2.013402284761935e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7664647258691
7316,150,4.741903252197481,4.6,150,29,0.35,695.2165895466276,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021426010351641024,0.0,3.6727321031657875e-07,0.0,4.0814205373179346e-07,383.63548154399996,4976.775,-1.2035444367646364e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7674208081343
7317,150,4.741903252197481,4.6,150,29,0.35,718.774847047595,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022057732407825575,0.0,3.912708344289199e-07,0.0,4.808615622704973e-07,383.63548154399996,4976.775,-1.3206492635382084e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76805253019046
7318,150,4.741903252197481,4.6,150,29,0.35,688.1148501465289,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02209796451190463,0.0,4.162492104746021e-07,0.0,4.2263855378922816e-07,383.63548154399996,4976.775,-2.0618061835121614e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76809276229454
7319,150,4.741903252197481,4.6,150,29,0.35,661.3194721497987,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02214980855425391,0.0,3.3426227224684654e-07,0.0,4.6981015720266797e-07,383.63548154399996,4976.775,-2.4075640140014147e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76814460633693
7320,150,4.741903252197481,4.6,150,29,0.35,683.8951519030384,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025129735730136812,0.0,3.9071742358215284e-07,0.0,5.094669261809857e-07,383.63548154399996,4976.775,-1.6619079282348655e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7711245335128
7321,150,4.741903252197481,4.6,150,29,0.35,656.605237045012,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02095016102329293,0.0,3.5004782708185424e-07,0.0,4.2174609407786673e-07,383.63548154399996,4976.775,-2.086481049414707e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76694495880594
7322,150,4.741903252197481,4.6,150,29,0.35,737.9437253037606,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02300096159585412,0.0,3.2677199659244967e-07,0.0,5.140421996721419e-07,383.63548154399996,4976.775,-2.1854641893837082e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7689957593785
7323,150,4.741903252197481,4.6,150,29,0.35,628.5746889193705,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01936784706681616,0.0,3.577336427844575e-07,0.0,4.3018347718905597e-07,383.63548154399996,4976.775,-4.0828479016955665e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76536264484946
7324,150,4.741903252197481,4.6,150,29,0.35,706.0321235028493,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020376288874801394,0.0,4.0245648343909454e-07,0.0,4.081037646024245e-07,383.63548154399996,4976.775,-1.4944555882644752e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76637108665744
7325,150,4.741903252197481,4.6,150,29,0.35,652.0422349060349,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02409279668415548,0.0,3.775402478263292e-07,0.0,4.4773537047360873e-07,383.63548154399996,4976.775,-1.3283319726264244e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7700875944668
7326,150,4.741903252197481,4.6,150,29,0.35,720.1962103557635,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01919903301720074,0.0,3.904159802789958e-07,0.0,3.7368626977362544e-07,383.63548154399996,4976.775,-1.6908606415643575e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76519383079983
7327,150,4.741903252197481,4.6,150,29,0.35,707.8188012015908,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02470071520416618,0.0,4.033186305486146e-07,0.0,4.718394105580705e-07,383.63548154399996,4976.775,-2.834021414354013e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77069551298683
7328,150,4.741903252197481,4.6,150,29,0.35,674.7887503929993,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02115081889618089,0.0,3.8313386455363805e-07,0.0,4.417591257286976e-07,383.63548154399996,4976.775,-1.7182657980875023e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7671456166788
7329,150,4.741903252197481,4.6,150,29,0.35,628.7023446082986,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022683245163718203,0.0,4.0400551462408425e-07,0.0,4.544222271030975e-07,383.63548154399996,4976.775,-2.4284882517820885e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76867804294636
7330,150,4.741903252197481,4.6,150,29,0.35,699.13666857157,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02130834818811275,0.0,3.8845917798303685e-07,0.0,4.2843069559942437e-07,383.63548154399996,4976.775,-1.7420427347706157e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76730314597074
7331,150,4.741903252197481,4.6,150,29,0.35,619.9130654029551,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02200777410658628,0.0,4.083207553165049e-07,0.0,4.1742426673890777e-07,383.63548154399996,4976.775,-8.257995152470273e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76800257188927
7332,150,4.741903252197481,4.6,150,29,0.35,741.7313210498576,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021160295798999525,0.0,3.831955380253818e-07,0.0,4.7474830311268193e-07,383.63548154399996,4976.775,-1.534739608261432e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76715509358166
7333,150,4.741903252197481,4.6,150,29,0.35,708.1229817316578,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021886391230951693,0.0,3.6721926732328597e-07,0.0,4.837004563028123e-07,383.63548154399996,4976.775,-8.606047041218887e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7678811890136
7334,150,4.741903252197481,4.6,150,29,0.35,739.3518641635483,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022913064392751745,0.0,3.7657514031309265e-07,0.0,4.950948366352696e-07,383.63548154399996,4976.775,-2.2851330909915196e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7689078621754
7335,150,4.741903252197481,4.6,150,29,0.35,619.4416257474197,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02444843466495122,0.0,3.7357112289558125e-07,0.0,5.035423381140681e-07,383.63548154399996,4976.775,-1.8890625543875295e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77044323244763
7336,150,4.741903252197481,4.6,150,29,0.35,711.0363513320792,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020818547029145852,0.0,3.6765593955789797e-07,0.0,4.169248357760613e-07,383.63548154399996,4976.775,-1.2058086939892842e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7668133448118
7337,150,4.741903252197481,4.6,150,29,0.35,662.8362560797534,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02049791860834603,0.0,3.631082049791895e-07,0.0,4.3278167915605734e-07,383.63548154399996,4976.775,-1.2688900779251678e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.766492716391
7338,150,4.741903252197481,4.6,150,29,0.35,715.413661643937,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020659427473920692,0.0,3.883882655093137e-07,0.0,4.156757552583745e-07,383.63548154399996,4976.775,-2.543849575856577e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76665422525656
7339,150,4.741903252197481,4.6,150,29,0.35,627.3601841789704,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022157195561201888,0.0,3.8364476702885105e-07,0.0,4.6358552064627003e-07,383.63548154399996,4976.775,-2.0624284521222516e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76815199334385
7340,150,4.741903252197481,4.6,150,29,0.35,733.3042084143846,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019360464734858064,0.0,3.2863199712509887e-07,0.0,4.126364910037946e-07,383.63548154399996,4976.775,-2.0747705819431618e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7653552625175
7341,150,4.741903252197481,4.6,150,29,0.35,651.2204721994017,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0176763255534326,0.0,4.0009493331249876e-07,0.0,3.6414529382499073e-07,383.63548154399996,4976.775,-3.5672856252866435e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7636711233361
7342,150,4.741903252197481,4.6,150,29,0.35,647.9910976146966,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02159008904465092,0.0,3.608519248732083e-07,0.0,4.4969815382245516e-07,383.63548154399996,4976.775,-2.3625056312046907e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7675848868273
7343,150,4.741903252197481,4.6,150,29,0.35,614.7677499254619,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02157593135089216,0.0,3.540985576254346e-07,0.0,4.968321129839332e-07,383.63548154399996,4976.775,-2.268114600137549e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7675707291335
7344,150,4.741903252197481,4.6,150,29,0.35,713.1235547654264,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02318773685342435,0.0,3.930092628542412e-07,0.0,4.899266111975247e-07,383.63548154399996,4976.775,-9.91777396534551e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76918253463606
7345,150,4.741903252197481,4.6,150,29,0.35,723.6633292447585,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020984330185436356,0.0,3.5493228160281554e-07,0.0,4.772950165730229e-07,383.63548154399996,4976.775,-1.7346196733888303e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7669791279681
7346,150,4.741903252197481,4.6,150,29,0.35,732.9796328985601,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02229950925938195,0.0,3.3763780956387125e-07,0.0,4.7218448541276344e-07,383.63548154399996,4976.775,-1.4034482924076806e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.768294307042
7347,150,4.741903252197481,4.6,150,29,0.35,689.2093615797152,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019942165532808417,0.0,4.0022214322885974e-07,0.0,4.3823024193197966e-07,383.63548154399996,4976.775,-3.3828345654483536e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7659369633155
7348,150,4.741903252197481,4.6,150,29,0.35,646.1520482614251,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021380653530362732,0.0,3.416165458841503e-07,0.0,4.489926735715765e-07,383.63548154399996,4976.775,-3.6454698110805603e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767375451313
7349,150,4.741903252197481,4.6,150,29,0.35,736.5885755439375,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021177356604418628,0.0,3.4905442243324493e-07,0.0,4.19473552759112e-07,383.63548154399996,4976.775,-4.1656915638005235e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7671721543871
7350,150,4.741903252197481,4.6,150,29,0.35,717.0674887241157,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025272938873730357,0.0,3.43403432423833e-07,0.0,5.480142957003116e-07,383.63548154399996,4976.775,-1.5646492534388116e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7712677366564
7351,150,4.741903252197481,4.6,150,29,0.35,741.7518286291316,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022356482282487298,0.0,4.011162422785203e-07,0.0,4.778040124862728e-07,383.63548154399996,4976.775,-1.1084165798438226e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76835128006513
7352,150,4.741903252197481,4.6,150,29,0.35,738.0416748256024,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02136270865612558,0.0,4.186985090778363e-07,0.0,4.266218150509235e-07,383.63548154399996,4976.775,-9.727933682259895e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76735750643877
7353,150,4.741903252197481,4.6,150,29,0.35,627.7404652420296,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021810368995372552,0.0,3.1765023177863046e-07,0.0,4.596370986106636e-07,383.63548154399996,4976.775,-3.273982039987302e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76780516677803
7354,150,4.741903252197481,4.6,150,29,0.35,741.2384449270594,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019986192843001745,0.0,3.850409476989897e-07,0.0,4.0990523688887047e-07,383.63548154399996,4976.775,-6.913161659608315e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7659809906257
7355,150,4.741903252197481,4.6,150,29,0.35,739.6261334096666,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02110197953982788,0.0,3.850053267951368e-07,0.0,4.4196757101404345e-07,383.63548154399996,4976.775,-5.461674022676326e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7670967773225
7356,150,4.741903252197481,4.6,150,29,0.35,701.3881714576844,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020423783571595147,0.0,3.6605608779853754e-07,0.0,4.126000264639788e-07,383.63548154399996,4976.775,-1.120050179553333e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76641858135423
7357,150,4.741903252197481,4.6,150,29,0.35,716.1883180255313,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022664286792289785,0.0,3.972061234402753e-07,0.0,4.84076906007079e-07,383.63548154399996,4976.775,-1.999919739345061e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76865908457495
7358,150,4.741903252197481,4.6,150,29,0.35,651.1340306054983,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023131100341584238,0.0,3.847424543387344e-07,0.0,4.5388372523906806e-07,383.63548154399996,4976.775,-1.0908173272812673e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76912589812423
7359,150,4.741903252197481,4.6,150,29,0.35,627.7321084573249,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020417220049667895,0.0,4.243950485875211e-07,0.0,4.17552221446661e-07,383.63548154399996,4976.775,-2.40282328335936e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76641201783235
7360,150,4.741903252197481,4.6,150,29,0.35,631.7065252408843,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020464976147716727,0.0,4.161952651650751e-07,0.0,4.1364846803322386e-07,383.63548154399996,4976.775,-2.8542034755554096e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76645977393036
7361,150,4.741903252197481,4.6,150,29,0.35,702.242166387507,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02196599544582464,0.0,3.5285513956614866e-07,0.0,4.5671915587886824e-07,383.63548154399996,4976.775,-4.241092556046792e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7679607932285
7362,150,4.741903252197481,4.6,150,29,0.35,642.4764567682398,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01935692235730157,0.0,3.6814534845518284e-07,0.0,4.205429473322394e-07,383.63548154399996,4976.775,-3.0734243855224567e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76535172013996
7363,150,4.741903252197481,4.6,150,29,0.35,674.3201337223743,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02272413560299081,0.0,3.699693590386241e-07,0.0,4.623264697387377e-07,383.63548154399996,4976.775,-1.900455805204093e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7687189333856
7364,150,4.741903252197481,4.6,150,29,0.35,743.4070118691685,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022960536834379132,0.0,3.7120792863162215e-07,0.0,4.712164416745661e-07,383.63548154399996,4976.775,-7.405949269251745e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76895533461703
7365,150,4.741903252197481,4.6,150,29,0.35,741.0650898293889,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020911688406737235,0.0,3.78759099406978e-07,0.0,4.654064521281124e-07,383.63548154399996,4976.775,-2.376814700677989e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7669064861894
7366,150,4.741903252197481,4.6,150,29,0.35,616.9839582536326,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023722101026521336,0.0,3.2571813089243415e-07,0.0,5.238833239565329e-07,383.63548154399996,4976.775,-4.809324606330952e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7697168988092
7367,150,4.741903252197481,4.6,150,29,0.35,681.0788359417191,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02298217309573062,0.0,3.570743819220964e-07,0.0,4.959736170357664e-07,383.63548154399996,4976.775,-3.25549383028372e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7689769708784
7368,150,4.741903252197481,4.6,150,29,0.35,718.8079399572739,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02226366722595155,0.0,3.3356875110428125e-07,0.0,4.4809508966013674e-07,383.63548154399996,4976.775,-2.0794811532965312e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7682584650086
7369,150,4.741903252197481,4.6,150,29,0.35,728.3213195949261,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020865727985815107,0.0,3.582807408316905e-07,0.0,4.404605281377091e-07,383.63548154399996,4976.775,-8.214353079290902e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7668605257685
7370,150,4.741903252197481,4.6,150,29,0.35,639.6691882515165,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02459248732988876,0.0,3.36162248183636e-07,0.0,5.341505166806779e-07,383.63548154399996,4976.775,-4.673388573908135e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7705872851125
7371,150,4.741903252197481,4.6,150,29,0.35,639.0859088541305,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020312854813087214,0.0,3.523233598643473e-07,0.0,4.6044069845113954e-07,383.63548154399996,4976.775,-9.42520913016956e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76630765259574
7372,150,4.741903252197481,4.6,150,29,0.35,688.0028335941994,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020967002938700338,0.0,3.767361616779419e-07,0.0,4.857738097172603e-07,383.63548154399996,4976.775,-1.235204810452568e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76696180072133
