,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,al_5,ni_5,mn_5,sr_5,zn_5,as_5,li_5,ba_5,E6,E
885,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008073867863313319,0.033,0,0,0.012,0,0.006,0,0,0.019569134259388485,0.0,3.9747025865147534e-07,0.0,4.131534504211034e-07,383.63548154399996,4976.775,-1.4007600454610612e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.765563932042
886,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00799223866969811,0.033,0,0,0.012,0,0.006,0,0,0.02242504035447255,0.0,4.045506127494996e-07,0.0,4.619885638732049e-07,383.63548154399996,4976.775,-1.4597261224550877e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7684198381371
887,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007536317032293479,0.033,0,0,0.012,0,0.006,0,0,0.019230977142003357,0.0,3.92674044258233e-07,0.0,4.294300274329787e-07,383.63548154399996,4976.775,-1.8669649556713802e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76522577492466
888,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008174883154182229,0.033,0,0,0.012,0,0.006,0,0,0.0224682259771449,0.0,3.8239015414407035e-07,0.0,4.942332774359362e-07,383.63548154399996,4976.775,-3.0447748210895393e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7684630237598
889,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008968047224796619,0.033,0,0,0.012,0,0.006,0,0,0.021773972770121143,0.0,2.9361498860251336e-07,0.0,4.4987018227634494e-07,383.63548154399996,4976.775,-2.1247274341571706e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7677687705528
890,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007553680179635045,0.033,0,0,0.012,0,0.006,0,0,0.01915406483773062,0.0,3.519189267324262e-07,0.0,3.83010618853632e-07,383.63548154399996,4976.775,-1.8217662756949494e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7651488626204
891,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007506773600566201,0.033,0,0,0.012,0,0.006,0,0,0.020571960503409273,0.0,3.517292522723792e-07,0.0,4.47441813084305e-07,383.63548154399996,4976.775,-6.678896331531114e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76656675828605
892,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00809884663038183,0.033,0,0,0.012,0,0.006,0,0,0.01931379950105593,0.0,3.560060594434286e-07,0.0,3.9798508001252997e-07,383.63548154399996,4976.775,-1.1559892010780874e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7653085972837
893,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008971582835288299,0.033,0,0,0.012,0,0.006,0,0,0.024409705794917688,0.0,3.800782159509509e-07,0.0,5.199016306683954e-07,383.63548154399996,4976.775,-1.1213572117432532e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7704045035776
894,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00743227290316656,0.033,0,0,0.012,0,0.006,0,0,0.018601916493383937,0.0,3.541351313594588e-07,0.0,4.318495716696868e-07,383.63548154399996,4976.775,-1.883719806341245e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.764596714276
895,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008588913862459583,0.033,0,0,0.012,0,0.006,0,0,0.01971859560715371,0.0,3.9084151011689435e-07,0.0,4.175280341884915e-07,383.63548154399996,4976.775,-1.2209320687162794e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76571339338983
896,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008972158460490784,0.033,0,0,0.012,0,0.006,0,0,0.019817226091454584,0.0,3.738570368530149e-07,0.0,4.236389953225423e-07,383.63548154399996,4976.775,-2.3704863336973814e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7658120238741
897,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008075678897499633,0.033,0,0,0.012,0,0.006,0,0,0.017927805816946786,0.0,3.3819295601706307e-07,0.0,3.9046491085339087e-07,383.63548154399996,4976.775,-2.682012622261375e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7639226035996
898,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007438482888461163,0.033,0,0,0.012,0,0.006,0,0,0.021312841002299576,0.0,3.948515101208146e-07,0.0,4.308676697033076e-07,383.63548154399996,4976.775,-7.775880196248698e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.767307638785
899,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00775945085546183,0.033,0,0,0.012,0,0.006,0,0,0.0222081027285353,0.0,4.190232734280787e-07,0.0,4.4039138923468064e-07,383.63548154399996,4976.775,-4.394967851536703e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7682029005112
900,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007935045343908759,0.033,0,0,0.012,0,0.006,0,0,0.020347258605455824,0.0,3.3095440980525844e-07,0.0,4.5489534288525226e-07,383.63548154399996,4976.775,-1.19072380438296e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7663420563881
901,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007579991651154115,0.033,0,0,0.012,0,0.006,0,0,0.023610964364828523,0.0,4.0221141068172915e-07,0.0,4.527381517039236e-07,383.63548154399996,4976.775,-1.0928587538426313e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7696057621475
902,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007865950557907564,0.033,0,0,0.012,0,0.006,0,0,0.024226452749398955,0.0,3.7872295141985957e-07,0.0,4.999694829758438e-07,383.63548154399996,4976.775,-7.888364494652076e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7702212505321
903,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008824853337119848,0.033,0,0,0.012,0,0.006,0,0,0.020744296941521443,0.0,3.7051885999207045e-07,0.0,4.638968076087569e-07,383.63548154399996,4976.775,-2.920654091242016e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7667390947242
904,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008049729221461922,0.033,0,0,0.012,0,0.006,0,0,0.020265544675219238,0.0,3.708634567569363e-07,0.0,3.769894995301734e-07,383.63548154399996,4976.775,-3.305249952630555e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7662603424579
905,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007810552469137713,0.033,0,0,0.012,0,0.006,0,0,0.022164543415435,0.0,3.863757661855076e-07,0.0,4.4346527272705617e-07,383.63548154399996,4976.775,-9.82912822559734e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7681593411981
906,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008528743640720352,0.033,0,0,0.012,0,0.006,0,0,0.02258707914644962,0.0,4.149247200621687e-07,0.0,4.720092300948814e-07,383.63548154399996,4976.775,-3.6236278533102044e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7685818769291
907,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007651250952959588,0.033,0,0,0.012,0,0.006,0,0,0.025761869883491533,0.0,3.3649878557914365e-07,0.0,4.769369917361385e-07,383.63548154399996,4976.775,-2.0667710779674773e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7717566676661
908,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008440527126697624,0.033,0,0,0.012,0,0.006,0,0,0.02076529272733384,0.0,3.7586891870347244e-07,0.0,4.701049136573446e-07,383.63548154399996,4976.775,-2.851774999363875e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76676009051
909,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007767615564175966,0.033,0,0,0.012,0,0.006,0,0,0.022764861739237682,0.0,3.508673968172759e-07,0.0,4.918641572214149e-07,383.63548154399996,4976.775,-3.8673995322144037e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7687596595219
910,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007422224201895385,0.033,0,0,0.012,0,0.006,0,0,0.022498230324704636,0.0,3.5154985491697076e-07,0.0,4.545851226469833e-07,383.63548154399996,4976.775,-6.2637264010739e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76849302810734
911,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00837554847894973,0.033,0,0,0.012,0,0.006,0,0,0.021292679803723846,0.0,4.014230616115145e-07,0.0,4.322478630492932e-07,383.63548154399996,4976.775,-2.6085214168244626e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76728747758636
912,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008204262141308635,0.033,0,0,0.012,0,0.006,0,0,0.024974982801002167,0.0,3.84515800960805e-07,0.0,5.189689167748395e-07,383.63548154399996,4976.775,-1.3491067909220937e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.77096978058364
913,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007623942868576986,0.033,0,0,0.012,0,0.006,0,0,0.020665570095415045,0.0,3.6101192134465046e-07,0.0,4.4521000114235993e-07,383.63548154399996,4976.775,-1.7753092904587163e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76666036787805
914,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008072370118504573,0.033,0,0,0.012,0,0.006,0,0,0.0228091324182721,0.0,4.14835549642604e-07,0.0,4.5270209439607996e-07,383.63548154399996,4976.775,-3.4008005786435824e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76880393020093
915,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007839292457500703,0.033,0,0,0.012,0,0.006,0,0,0.02334897832198089,0.0,4.136054424924392e-07,0.0,4.916132254780061e-07,383.63548154399996,4976.775,-2.402874808046272e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7693437761046
916,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00879302891292022,0.033,0,0,0.012,0,0.006,0,0,0.021206531414834664,0.0,3.723362685817906e-07,0.0,4.1749796247910454e-07,383.63548154399996,4976.775,-1.8468255438900444e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7672013291975
917,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008030387250522101,0.033,0,0,0.012,0,0.006,0,0,0.019460167449718,0.0,4.204334485055096e-07,0.0,3.870307613954702e-07,383.63548154399996,4976.775,-3.6345241817603454e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7654549652324
918,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008454409474057704,0.033,0,0,0.012,0,0.006,0,0,0.02213171661611968,0.0,3.7027872454026406e-07,0.0,4.799750520816052e-07,383.63548154399996,4976.775,-1.467216410514297e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7681265143988
919,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008134539860306295,0.033,0,0,0.012,0,0.006,0,0,0.020696220258475125,0.0,3.5827418562122956e-07,0.0,4.3440791773957824e-07,383.63548154399996,4976.775,-1.4328743280691062e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7666910180411
920,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007488627566734226,0.033,0,0,0.012,0,0.006,0,0,0.020691958888738766,0.0,3.5370326177649296e-07,0.0,4.4311702004960823e-07,383.63548154399996,4976.775,-1.471451141599164e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7666867566714
921,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007717188233121779,0.033,0,0,0.012,0,0.006,0,0,0.02160806616584204,0.0,3.263217578323729e-07,0.0,4.2699872591649524e-07,383.63548154399996,4976.775,-3.3706024274012025e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7676028639485
922,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007435645758100163,0.033,0,0,0.012,0,0.006,0,0,0.02088466376488087,0.0,3.2118668829884824e-07,0.0,4.340694908851217e-07,383.63548154399996,4976.775,-2.597910218519563e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76687946154755
923,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008786378404994473,0.033,0,0,0.012,0,0.006,0,0,0.023039273149058112,0.0,3.7722788551262185e-07,0.0,4.570251172124878e-07,383.63548154399996,4976.775,-1.7309426195181179e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7690340709317
924,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008421374721290955,0.033,0,0,0.012,0,0.006,0,0,0.024446513082881975,0.0,4.3291241994855664e-07,0.0,4.936558257683729e-07,383.63548154399996,4976.775,-3.5187461514205826e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7704413108655
925,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007644880114125761,0.033,0,0,0.012,0,0.006,0,0,0.023246361827114464,0.0,4.163578198080938e-07,0.0,4.665521916650415e-07,383.63548154399996,4976.775,-9.843524952238275e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76924115960975
926,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008696924125230966,0.033,0,0,0.012,0,0.006,0,0,0.022662625824307836,0.0,3.7115399237593986e-07,0.0,4.608706427202216e-07,383.63548154399996,4976.775,-1.1211267608492694e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76865742360695
927,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008841979689351572,0.033,0,0,0.012,0,0.006,0,0,0.027175524603693296,0.0,3.9467402382637403e-07,0.0,5.420665286421772e-07,383.63548154399996,4976.775,-2.553000281861145e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.77317032238636
928,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007723548820935415,0.033,0,0,0.012,0,0.006,0,0,0.022164103426159994,0.0,4.2659785632893977e-07,0.0,4.4242920679206856e-07,383.63548154399996,4976.775,-2.1729046747730837e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76815890120884
929,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007465402406144332,0.033,0,0,0.012,0,0.006,0,0,0.024575203632123854,0.0,4.227136118065838e-07,0.0,5.133360674464876e-07,383.63548154399996,4976.775,-3.180559319044832e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7705700014148
930,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008824271928254303,0.033,0,0,0.012,0,0.006,0,0,0.025027415557105106,0.0,3.739738541459862e-07,0.0,4.772399728778342e-07,383.63548154399996,4976.775,-1.8346605221261832e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7710222133398
931,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008803948050053875,0.033,0,0,0.012,0,0.006,0,0,0.022122692765860503,0.0,3.618260284952137e-07,0.0,4.5250630058334846e-07,383.63548154399996,4976.775,-2.221876682133775e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7681174905485
932,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007464757707591705,0.033,0,0,0.012,0,0.006,0,0,0.021952852085763173,0.0,4.37928657753712e-07,0.0,4.6350894584156454e-07,383.63548154399996,4976.775,-3.935943750521363e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7679476498684
933,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008412971590099206,0.033,0,0,0.012,0,0.006,0,0,0.020547878113855778,0.0,3.735620003331158e-07,0.0,4.2863539030407457e-07,383.63548154399996,4976.775,-1.147439001580981e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7665426758965
934,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008596952827705612,0.033,0,0,0.012,0,0.006,0,0,0.021163464292339694,0.0,3.476839841055466e-07,0.0,4.3607690692750094e-07,383.63548154399996,4976.775,-1.7691756858042044e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.767158262075
935,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007744582057506287,0.033,0,0,0.012,0,0.006,0,0,0.02094118360046849,0.0,4.2077734275763463e-07,0.0,4.1893948586920525e-07,383.63548154399996,4976.775,-1.5030821870973006e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76693598138314
936,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008299493029208065,0.033,0,0,0.012,0,0.006,0,0,0.020816223468800934,0.0,3.937301714322747e-07,0.0,4.421397358801809e-07,383.63548154399996,4976.775,-1.4760943881273758e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76681102125144
937,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008399656845631976,0.033,0,0,0.012,0,0.006,0,0,0.021230590036410073,0.0,3.8093140911867687e-07,0.0,4.695419159854083e-07,383.63548154399996,4976.775,-2.249518852415997e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76722538781905
938,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008159957387979228,0.033,0,0,0.012,0,0.006,0,0,0.022601139794216286,0.0,3.5648582956547755e-07,0.0,4.89837341636481e-07,383.63548154399996,4976.775,-1.2212142576273802e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7685959375769
939,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00838285548536827,0.033,0,0,0.012,0,0.006,0,0,0.022903728797841773,0.0,3.8552628714691963e-07,0.0,4.714094944332403e-07,383.63548154399996,4976.775,-2.64704517498824e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7688985265805
940,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00875628228923738,0.033,0,0,0.012,0,0.006,0,0,0.020411058173722383,0.0,4.0421707708894115e-07,0.0,3.792088564021151e-07,383.63548154399996,4976.775,-1.9756315418023744e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7664058559564
941,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008350058504220027,0.033,0,0,0.012,0,0.006,0,0,0.023216786847345017,0.0,4.0377838533877326e-07,0.0,4.782782881932271e-07,383.63548154399996,4976.775,-2.3070307615812046e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76921158463
942,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008071481219002391,0.033,0,0,0.012,0,0.006,0,0,0.019090397323400704,0.0,3.6150175340600884e-07,0.0,4.2111536368509726e-07,383.63548154399996,4976.775,-2.2828845085401426e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76508519510605
943,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008770198598624117,0.033,0,0,0.012,0,0.006,0,0,0.021575927059461878,0.0,3.856752947813374e-07,0.0,4.696738406851944e-07,383.63548154399996,4976.775,-1.3861774537598007e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76757072484213
