,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,al_5,ni_5,mn_5,sr_5,zn_5,as_5,li_5,ba_5,E6,E
61,150,4.741903252197481,4.6,150,31.127814522331725,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02232772478636041,0.0,3.7260010483366295e-07,0.0,4.975197096191455e-07,383.03048404800006,4972.253000000001,-1.3773546545583986e-134,0.0,1.443568710766051e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,383.16331063119935
62,150,4.741903252197481,4.6,150,28.64469940395171,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02154533143917285,0.0,3.5134141126110347e-07,0.0,4.67368067318783e-07,383.362963248,4974.986000000001,-2.129326268110228e-134,0.0,1.4459543856220443e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.4950218332219
63,150,4.741903252197481,4.6,150,30.72220006176499,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022849591330415864,0.0,3.5811584694567443e-07,0.0,4.485800719568928e-07,383.22085705199993,4973.830000000001,-2.3491199784033217e-134,0.0,1.4439581393145376e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.35421989711307
64,150,4.741903252197481,4.6,150,28.33129990136579,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019605983915979237,0.0,3.8520737036382954e-07,0.0,4.2312775334160876e-07,383.5529349839999,4976.56,-1.797576252134303e-134,0.0,1.446255767042368e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.6830686170684
65,150,4.741903252197481,4.6,150,26.373678052446934,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023587435107112125,0.0,4.2766523531327883e-07,0.0,4.972250454543634e-07,384.1758175679999,4980.267000000001,-1.727790065526359e-134,0.0,1.4481397412176925e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,384.30990386151996
66,150,4.741903252197481,4.6,150,29.50596219155948,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01662278244459084,0.0,3.797525944432346e-07,0.0,3.7020827868291674e-07,383.329715328,4975.2,-4.122833362290707e-134,0.0,1.4451264735078112e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11054204452227655,383.4568801549669
67,150,4.741903252197481,4.6,150,30.87803108706029,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02009143574616731,0.0,3.289979961700702e-07,0.0,4.524936523638345e-07,383.12567055000005,4973.041,-1.4339937325226875e-134,0.0,1.4438085142494587e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.2562752395289
68,150,4.741903252197481,4.6,150,28.77931742711199,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021326742110344892,0.0,4.160016094235179e-07,0.0,4.325951223149636e-07,383.825682576,4978.349999999999,-3.6732134197656857e-134,0.0,1.445824949144382e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.95753696726285
69,150,4.741903252197481,4.6,150,27.247583995853468,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022940492741346182,0.0,3.3642073030494694e-07,0.0,4.685672881995938e-07,383.68022292600006,4977.124,-1.9144025202035772e-134,0.0,1.4472984094244462e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.8136766725241
70,150,4.741903252197481,4.6,150,29.44862594140922,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02032580336173726,0.0,3.4449508657948055e-07,0.0,4.239515485023358e-07,383.329715328,4975.2,-3.127959979191078e-134,0.0,1.4451815747952468e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11054204452227655,383.46058317588404
71,150,4.741903252197481,4.6,150,28.67862996687609,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02134774902136129,0.0,3.4194127815174133e-07,0.0,4.3492306461297093e-07,383.825682576,4978.349999999999,-1.4723512161721257e-134,0.0,1.4459217599788716e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.9575579741739
72,150,4.741903252197481,4.6,150,26.506409724383204,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02239878283995939,0.0,4.4924704902284725e-07,0.0,4.70507718668454e-07,384.0598224539999,4980.267000000001,-2.4170152582256773e-134,0.0,1.448011925520351e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,384.1927488859924
73,150,4.741903252197481,4.6,150,26.954079829908274,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019601032865977145,0.0,3.634032171698669e-07,0.0,3.9986472090432594e-07,383.77512280799994,4977.91,-1.1010784626057242e-134,0.0,1.447580918927568e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.90525149001843
74,150,4.741903252197481,4.6,150,28.150974078820457,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021484010128365247,0.0,4.199274649746765e-07,0.0,4.7138154956721173e-07,383.6479208520001,4977.346,-2.3326643405858225e-134,0.0,1.4464292062930577e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.77993251128095
75,150,4.741903252197481,4.6,150,31.138223722044806,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020599765069254948,0.0,3.740291005091882e-07,0.0,4.28066646846143e-07,383.03048404800006,4972.253000000001,-3.2831737062159065e-134,0.0,1.4435587183243753e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,383.1615826714823
76,150,4.741903252197481,4.6,150,28.78962475266055,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02207587573135806,0.0,3.3807191898076413e-07,0.0,4.790465558986481e-07,383.825682576,4978.349999999999,-1.4653540614490791e-134,0.0,1.4458150390328486e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.95828610088387
77,150,4.741903252197481,4.6,150,30.879551997199997,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02071570198277505,0.0,3.2731192729000046e-07,0.0,4.752509681847722e-07,383.12567055000005,4973.041,-1.2482788745774215e-134,0.0,1.443807053985874e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.25689950576555
78,150,4.741903252197481,4.6,150,26.940139091563445,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023498135886557033,0.0,4.155834056491543e-07,0.0,5.027149141401722e-07,383.77512280799994,4977.91,-1.747310032382206e-134,0.0,1.447594338817751e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.909148593039
79,150,4.741903252197481,4.6,150,31.623110075497355,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01857317705864498,0.0,3.722959223382114e-07,0.0,3.993689467725034e-07,383.30122529999994,4974.027999999999,-1.7216279863826716e-134,0.0,1.4430933222429111e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,383.43029733547155
80,150,4.741903252197481,4.6,150,27.830560031595667,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020869439173238212,0.0,3.449166213514447e-07,0.0,4.1347515799411437e-07,383.7429067200001,4978.133,-1.4505386131672865e-134,0.0,1.4467374351691256e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11054204452227655,383.8743182036956
81,150,4.741903252197481,4.6,150,30.705188912088133,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01992237475388364,0.0,3.766762963931966e-07,0.0,4.414478383723678e-07,383.22085705199993,4973.830000000001,-1.0274851794371073e-134,0.0,1.4439744739350377e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.3512926805365
82,150,4.741903252197481,4.6,150,30.549367465193345,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01985658611612841,0.0,3.3306370534943946e-07,0.0,4.273949066995758e-07,383.3160435539999,4974.618,-1.9241083357441062e-134,0.0,1.4441241070004902e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.44641339389875
83,150,4.741903252197481,4.6,150,30.522099193411243,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018749937820032526,0.0,3.698389696774281e-07,0.0,3.989084164763528e-07,383.3160435539999,4974.618,-1.79020050472105e-134,0.0,1.4441502939187342e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.44530674560264
84,150,4.741903252197481,4.6,150,30.426601105262797,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022786482361678215,0.0,3.521369887322902e-07,0.0,4.6961493196297156e-07,383.4112300559999,4975.406000000001,-1.297806465908131e-134,0.0,1.4442420086681858e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.54452979214426
85,150,4.741903252197481,4.6,150,26.370741435619298,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018930385411990484,0.0,3.9220371234698276e-07,0.0,4.307097088451287e-07,384.1758175679999,4980.267000000001,-4.623981574339728e-134,0.0,1.4481425691987845e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,384.3052468118248
86,150,4.741903252197481,4.6,150,28.760089956093008,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01900756556576665,0.0,3.8809719026563055e-07,0.0,4.012956649060884e-07,383.825682576,4978.349999999999,-1.1609270136767748e-134,0.0,1.4458434358267807e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.9552177907183
87,150,4.741903252197481,4.6,150,27.436654947180244,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01971143635036863,0.0,3.845269429028664e-07,0.0,3.8101229408354837e-07,384.0487302599999,4979.706,-3.411364258728812e-134,0.0,1.4471164502676905e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,384.17895495013295
88,150,4.741903252197481,4.6,150,28.29894210928429,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02192221022954362,0.0,3.947549237783177e-07,0.0,4.67182149760837e-07,383.5529349839999,4976.56,-1.4303114416587384e-134,0.0,1.446286887571944e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.68538484338194
89,150,4.741903252197481,4.6,150,30.706065739771944,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024635693906536534,0.0,3.702522013515909e-07,0.0,5.069068721882775e-07,383.22085705199993,4973.830000000001,-3.692031181113444e-134,0.0,1.4439736319740973e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.35600599968916
90,150,4.741903252197481,4.6,150,27.896680306373156,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019554677246631385,0.0,4.3693047751336265e-07,0.0,3.771035512470925e-07,383.7429067200001,4978.133,-2.9336202710679315e-134,0.0,1.4466738240341388e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11054204452227655,383.873003441769
91,150,4.741903252197481,4.6,150,29.631203158251722,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023369271616570913,0.0,3.7145169738627394e-07,0.0,4.910443830652933e-07,383.23464347399994,4974.412,-8.775131867325699e-135,0.0,1.4450061217309182e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.368540394769
92,150,4.741903252197481,4.6,150,29.154201225662604,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020974632220902192,0.0,4.008271198545849e-07,0.0,4.4685018367945667e-07,383.63548154399996,4976.775,-9.749514118528638e-135,0.0,1.44546455595351e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76696943000354
93,150,4.741903252197481,4.6,150,29.89172653079064,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02088841465194608,0.0,3.5900067628622343e-07,0.0,4.1595893902197753e-07,383.13957161999997,4973.625,-4.0688722066954272e-134,0.0,1.4447558008477276e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.27098768380444
94,150,4.741903252197481,4.6,150,29.103852092910593,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022504813427601692,0.0,3.3357270383047674e-07,0.0,4.6206814863923857e-07,383.63548154399996,4976.775,-1.790733366411079e-134,0.0,1.4455129536882664e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76849961121025
95,150,4.741903252197481,4.6,150,28.01544894957273,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022755532831125882,0.0,3.965477683580824e-07,0.0,4.540567044422305e-07,383.6479208520001,4977.346,-1.6991487030005304e-134,0.0,1.4465595694611e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.7812040339837
96,150,4.741903252197481,4.6,150,27.896294153209425,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02085620044500859,0.0,4.1023521652318023e-07,0.0,4.53059681163284e-07,383.7429067200001,4978.133,-2.0738419219943528e-134,0.0,1.4466741955254383e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11054204452227655,383.8743049649674
97,150,4.741903252197481,4.6,150,29.423322605436752,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019881896918985835,0.0,3.467803808437326e-07,0.0,4.585594292574434e-07,383.329715328,4975.2,-2.864721880285812e-134,0.0,1.4452058924771988e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11054204452227655,383.4601392694413
98,150,4.741903252197481,4.6,150,31.325232900736594,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02139295698008738,0.0,3.818254514300545e-07,0.0,4.753197987532771e-07,383.39652644999995,4974.817,-2.7454670058633276e-134,0.0,1.4433792083040597e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,383.528418265393
99,150,4.741903252197481,4.6,150,27.433741562912573,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.017996467377494395,0.0,4.121177624893657e-07,0.0,3.894241412367082e-07,384.0487302599999,4979.706,-1.7331643419520788e-134,0.0,1.44711925389315e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,384.1772399811601
100,150,4.741903252197481,4.6,150,29.48612728354947,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01927432610773593,0.0,3.468164809871434e-07,0.0,4.167142363381109e-07,383.329715328,4975.2,-2.2364601292342295e-134,0.0,1.4451455350149385e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11054204452227655,383.45953169863003
101,150,4.741903252197481,4.6,150,26.923011177651624,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0201704377722217,0.0,3.709000618731541e-07,0.0,4.0763240019936273e-07,383.87002269,4978.695,-2.255894859621646e-134,0.0,1.4476108269759476e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,384.0007207769247
102,150,4.741903252197481,4.6,150,28.537489870328088,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02137201851631455,0.0,4.333147391844434e-07,0.0,4.4579732310485787e-07,383.45794911599995,4975.773,-1.7016733745236209e-134,0.0,1.4460574768717366e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.5898487836688
103,150,4.741903252197481,4.6,150,29.026940017086176,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019824225228744222,0.0,3.398600274846276e-07,0.0,4.453857644783625e-07,383.63548154399996,4976.775,-1.5937763223654998e-134,0.0,1.4455868879857005e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7658190230114
104,150,4.741903252197481,4.6,150,28.030235078068245,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023999688340373547,0.0,3.7410111063025667e-07,0.0,4.96215768907304e-07,383.6479208520001,4977.346,-5.435232631667935e-134,0.0,1.4465453459443974e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.782448189493
105,150,4.741903252197481,4.6,150,31.054027095418327,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021954367315701183,0.0,3.493280473026321e-07,0.0,4.546743917008417e-07,383.03048404800006,4972.253000000001,-2.344877995741382e-134,0.0,1.4436395459139298e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.16295166909845
106,150,4.741903252197481,4.6,150,29.825030766295736,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01968369376896047,0.0,3.585641486687017e-07,0.0,4.094898935520326e-07,383.13957161999997,4973.625,-8.763550267328338e-135,0.0,1.4448198805752693e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.26978296292145
107,150,4.741903252197481,4.6,150,26.23059108456595,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0230389838296215,0.0,3.807668645656064e-07,0.0,4.6113788531757474e-07,384.2707461119999,4981.053,-2.068619392461497e-134,0.0,1.4482775413194632e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,384.4042839542425
108,150,4.741903252197481,4.6,150,31.60391052207745,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020733518770974797,0.0,3.8585059680410783e-07,0.0,4.2255230788606665e-07,383.30122529999994,4974.027999999999,-2.1639850987778799e-134,0.0,1.4431117472065817e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,383.43245767718383
109,150,4.741903252197481,4.6,150,31.108742217035868,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022957248199480546,0.0,3.980728978221858e-07,0.0,4.633767725772219e-07,383.03048404800006,4972.253000000001,-3.3532938572792683e-134,0.0,1.4435870196438798e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,383.1639401546125
110,150,4.741903252197481,4.6,150,26.878927712681502,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0205673557947283,0.0,3.532699930122435e-07,0.0,4.130319842016987e-07,383.87002269,4978.695,-2.3431185977298997e-134,0.0,1.4476532647146477e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,384.00111769494725
111,150,4.741903252197481,4.6,150,30.028389751892632,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0239397869126141,0.0,3.676805634520399e-07,0.0,5.128554060006946e-07,383.71711092,4976.982999999999,-2.405387719715538e-134,0.0,1.4446245069055073e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,383.8515495653255
112,150,4.741903252197481,4.6,150,27.508551972026368,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023197392154059256,0.0,3.3954354788756277e-07,0.0,4.971602973423104e-07,384.0487302599999,4979.706,-9.457555151017559e-135,0.0,1.4470472636115723e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,384.18244090593663
113,150,4.741903252197481,4.6,150,31.552161071207223,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023169795827841053,0.0,4.0394122598651206e-07,0.0,4.653502709991069e-07,383.30122529999994,4974.027999999999,-1.386466002714934e-134,0.0,1.4431614100410966e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,383.43489395424075
114,150,4.741903252197481,4.6,150,27.712422937941234,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01935217470666974,0.0,3.2935116573373124e-07,0.0,4.235099773572359e-07,383.9537157299999,4978.92,-1.4845650941491133e-134,0.0,1.4468510961459704e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,384.08358115848927
115,150,4.741903252197481,4.6,150,26.111483419112957,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0209969160014325,0.0,3.7448931123459054e-07,0.0,4.2707700571128684e-07,384.36567465599995,4981.839,-2.1767297368816325e-134,0.0,1.448392258121382e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,384.4971848257841
116,150,4.741903252197481,4.6,150,31.612496988221924,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024392509570316395,0.0,4.035511165602244e-07,0.0,5.03064868857024e-07,383.30122529999994,4974.027999999999,-1.6765159880725982e-134,0.0,1.4431035071250563e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,383.4361166679832
117,150,4.741903252197481,4.6,150,26.247812162927502,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020989693623816967,0.0,3.540874329995164e-07,0.0,4.296970176019814e-07,384.2707461119999,4981.053,-2.0272696522484524e-134,0.0,1.4482609558420767e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,384.40223466403665
118,150,4.741903252197481,4.6,150,26.68512315161807,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025547780415923586,0.0,4.3352675535651963e-07,0.0,5.22862927374858e-07,383.96492257200003,4979.481,-1.5622641510907453e-134,0.0,1.4478398489113362e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,384.1009980015685
119,150,4.741903252197481,4.6,150,29.624035436500513,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02222922535642959,0.0,3.564939200615459e-07,0.0,4.7190951532803747e-07,383.23464347399994,4974.412,-1.781424310755793e-134,0.0,1.4450130093668948e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.3674003485089
