,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,al_5,ni_5,mn_5,sr_5,zn_5,as_5,li_5,ba_5,E6,E
541,150.62080389198482,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022196971983509485,0.0,3.9158230725963574e-07,0.0,4.5109366957719723e-07,387.8404562337083,4973.413,-1.4349801707399236e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,387.9731520641048
542,146.05486798339882,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021148344726158997,0.0,3.882627331311667e-07,0.0,4.0383179257718056e-07,354.59540109968617,4987.650000000001,-1.9383554004227312e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11047006767338849,354.7270195120857
543,148.39788048824443,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020473694249286974,0.0,4.323694616519286e-07,0.0,4.2843270686521716e-07,371.76619963708674,4980.925,-3.544402454549918e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11044127693383328,371.8971146082699
544,147.47759775039898,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02063042250552169,0.0,3.483508742944162e-07,0.0,4.6983921085232116e-07,364.8460815809381,4984.287,-2.228218028245238e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,364.97722525722634
545,150.96630886032446,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021478111769750067,0.0,4.185590248186762e-07,0.0,4.3485449783898615e-07,390.7226044260667,4973.413,-1.204736344545914e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,390.8545813962494
546,150.72655080287737,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02232963588175293,0.0,4.099103270936308e-07,0.0,4.6974769110249625e-07,388.75673094999905,4973.413,-1.6874366511946787e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,388.88955944429375
547,143.9437810072445,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021457204763792523,0.0,4.097577941421729e-07,0.0,4.446492943296238e-07,338.93453911023727,4994.375,-1.6984450151254312e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11057083526183176,339.0665671502629
548,149.8248599705741,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023920838985433745,0.0,4.088131053082843e-07,0.0,4.79405412078841e-07,382.4365735834527,4976.775,-2.1587586571718077e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11041248619427804,382.57090690863237
549,143.40141189809867,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02192596209162842,0.0,3.4303679855043754e-07,0.0,4.878785236121737e-07,335.6719155738553,4997.737,-1.734417445935826e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1104844630431661,335.8043259989901
550,156.7037278733991,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021070912591911697,0.0,3.5803595525427065e-07,0.0,4.5777516098744415e-07,433.4503225407639,4956.605,-1.2111293918335434e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,433.5818923117688
551,137.30443525582783,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02040690604356515,0.0,3.5722018624716814e-07,0.0,4.6066899116062985e-07,291.2169524850788,5015.3460000000005,-4.3953207779957847e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11075797506894068,291.34811736619133
552,154.311345183871,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020369654664544674,0.0,3.722071904161372e-07,0.0,4.477269455411537e-07,415.6162113576812,4963.3279999999995,-1.245583723532732e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11044127693383328,415.7470222892796
553,163.30025288545534,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018887182309749305,0.0,3.4202039678944725e-07,0.0,4.0982598175206085e-07,481.64149871649414,4931.5199999999995,-3.276267210723917e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,481.7708991525866
554,143.590959531797,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025002067223607344,0.0,3.786640259159745e-07,0.0,5.128420910924247e-07,336.1386756589454,4994.375,-1.7481670021585373e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11059962600138695,336.2742773521704
555,152.37338056573932,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02130484516070713,0.0,3.40560125901994e-07,0.0,4.676899078899923e-07,401.48150473842344,4970.0509999999995,-1.1355592740149707e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11039809082450042,401.61320767440867
556,146.5315872315727,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022180202421041434,0.0,3.7436156225509856e-07,0.0,4.784410273261138e-07,358.43340812917387,4987.650000000001,-9.528935826933034e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11044127693383328,358.56602960852877
557,142.48456628260388,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02102335030065335,0.0,3.5398847013554874e-07,0.0,4.287253532883766e-07,328.4563271223567,4997.737,-1.5681886102313442e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,328.58787812180987
558,149.41988467599242,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02436649728276389,0.0,3.713460785350356e-07,0.0,4.891565403117259e-07,379.2053760907866,4976.775,-3.887374822457048e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11044127693383328,379.3401838650032
559,161.95830605560278,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02394362549221499,0.0,3.8763671922711617e-07,0.0,4.4207165207416234e-07,472.70977972975254,4939.018,-7.106304538047803e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11041248619427804,472.844135841439
560,157.46852038930822,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018558191322320554,0.0,3.797922558302907e-07,0.0,3.728879110194918e-07,438.97242811064234,4952.461,-1.6427766382870386e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11045567230361086,439.10144197426825
561,144.89170871328704,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023082648450902167,0.0,3.8401117694527536e-07,0.0,4.706091730473654e-07,345.9959683583824,4991.012000000001,-2.7124555219477143e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,346.1295786559858
562,144.9260327529141,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019503350265008455,0.0,3.3514554021516474e-07,0.0,4.1134292036135345e-07,346.14555550698026,4991.012000000001,-2.295680423756861e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11054204452227655,346.2756009017675
563,153.53740094694024,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02313591499290011,0.0,3.6703325591434546e-07,0.0,4.855711172296092e-07,410.0949089848598,4966.69,-2.1870965200321268e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11047006767338849,410.22851496752605
564,138.47159590434623,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019407375616249774,0.0,3.5297873216501433e-07,0.0,4.017578770624899e-07,299.69212570866836,5011.983,-1.2934063477121258e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11067160285027502,299.8222046871349
565,153.74984078166904,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021157358488901025,0.0,4.4386710388520813e-07,0.0,4.708740930346898e-07,411.0468797885548,4963.3279999999995,-1.797128723163037e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1104844630431661,411.1785216100869
566,146.76944757026538,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01791426737493416,0.0,3.3172702565741904e-07,0.0,3.965253370802513e-07,359.861285616863,4987.650000000001,-8.536324734340357e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11055643989205413,359.9897563241299
567,145.7465039674325,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019860737589439292,0.0,3.5773863382169887e-07,0.0,4.2696294535497017e-07,352.75294762191135,4991.012000000001,-1.6250449580938145e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1104844630431661,352.883292822544
568,153.2833918776377,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024413439335518577,0.0,3.47828316511732e-07,0.0,4.850711745108366e-07,407.8863642359508,4966.69,-2.96390887216687e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,408.02129092906904
569,154.48568905752916,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019602811684932466,0.0,3.8968446315198526e-07,0.0,4.2701407176367194e-07,416.8915034828891,4963.3279999999995,-9.743307198468603e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11045567230361086,417.02156196687764
570,148.0695840281471,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020556487122248772,0.0,3.4967101035710485e-07,0.0,4.489688120199221e-07,369.2335720840349,4980.925,-1.1223592953687306e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1104844630431661,369.3646130342003
571,164.19859894319526,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022472538803436887,0.0,3.858779251052125e-07,0.0,4.900144915007639e-07,489.1827113496118,4931.5199999999995,-2.7487853274301173e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1104844630431661,489.3156683514584
572,139.1688822053662,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0223908594297759,0.0,3.98540493674895e-07,0.0,4.49514371506318e-07,304.62487210276475,5008.62,-1.4832340318373117e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11062841674094219,304.7578913789355
573,137.8637332766456,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019523372234099876,0.0,3.5498093859758146e-07,0.0,4.184680419162877e-07,295.15525271942096,5011.983,-9.683033184436465e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11071478895960786,295.2854908806147
574,138.3983342330242,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022031570223842625,0.0,3.363576598047676e-07,0.0,4.6177659782397405e-07,299.03459284785185,5011.983,-1.0927411453140132e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11067160285027502,299.16729602092596
575,152.46247192354673,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02321843488163803,0.0,3.6182910843670885e-07,0.0,4.6910200671738064e-07,402.21803365207535,4970.0509999999995,-2.253033434329246e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11042688156405565,402.35167896852107
576,156.96061662121,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0212837121810581,0.0,3.9155405657695647e-07,0.0,4.1738597651757326e-07,434.6507407245231,4952.461,-1.420084390549068e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1104844630431661,434.7825088997473
577,135.0519831527571,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023093448264150333,0.0,3.78332381655693e-07,0.0,4.672964678356688e-07,275.4853712130909,5022.072999999999,-2.47955825044894e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11078676580849592,275.61925142716353
578,136.99683790810755,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020250475428140707,0.0,3.4122667931847276e-07,0.0,4.4819215328956633e-07,289.2399036466008,5015.3460000000005,-6.273974914723332e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11065720748049744,289.3708113295094
579,138.85092286876124,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02170185832923435,0.0,3.9257912200645823e-07,0.0,4.541775284094338e-07,302.1389451057386,5008.62,-1.4290636830722324e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11064281211071982,302.27128977617855
580,152.3510651152515,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02332221395092679,0.0,4.433112765742885e-07,0.0,4.7525695477999685e-07,401.37813689258314,4970.0509999999995,-2.455031307125558e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11039809082450042,401.51185719735855
581,147.91441708225057,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020846306997410493,0.0,3.616858186126891e-07,0.0,4.501342362076231e-07,368.5683806594412,4984.287,-2.7536252138982817e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1104844630431661,368.69971142948174
582,151.47722580369668,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01941993210535623,0.0,3.288692458693478e-07,0.0,4.2969531914384854e-07,394.45974371305124,4970.0509999999995,-3.430059731437513e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11045567230361086,394.5896193174602
583,159.45694184318057,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02045074346984318,0.0,3.686227042349181e-07,0.0,4.371526579934211e-07,453.3966828951333,4945.74,-1.7072595557094146e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,453.5276612877557
584,136.6841168103171,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02076706109708573,0.0,4.124626334675315e-07,0.0,4.4032197099254915e-07,286.84952099814564,5015.3460000000005,-1.238350799736553e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11067160285027502,286.980959662093
585,150.1327545604729,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021120950310565677,0.0,3.8904993691572037e-07,0.0,4.726725649795664e-07,384.78534545135733,4976.775,-1.8800270639646926e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1104844630431661,384.91695086471105
586,155.3377501530268,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019037930967340872,0.0,3.497977703053574e-07,0.0,4.18472585714228e-07,423.2873620896831,4959.965999999999,-3.8443392729317237e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11041248619427804,423.4168125068447
587,163.09749054403372,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024712226364935638,0.0,3.9952703261093947e-07,0.0,4.871080736620001e-07,480.8181430330585,4935.657,-2.223632522787217e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,480.95336851320616
588,149.00797875388727,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01953284264728978,0.0,3.701099906229567e-07,0.0,4.0566940614082555e-07,376.620231570409,4980.925,-1.8861429308909136e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11044127693383328,376.7502056899901
589,148.5542879499077,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020528294548745087,0.0,3.6906210797125935e-07,0.0,4.088533818345395e-07,373.1964003824464,4980.925,-8.580337397286061e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11045567230361086,373.32738434929877
590,155.0345005536504,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020378754687213452,0.0,3.5128766792019867e-07,0.0,4.491836980151592e-07,420.9332292392062,4959.965999999999,-2.4435758149743604e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11041248619427804,421.06402048008766
591,136.03548684277945,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022799442795992497,0.0,3.3950660713265804e-07,0.0,4.48711379807279e-07,282.27580844031047,5018.71,-4.623692426584904e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11071478895960786,282.4093226720661
592,148.22490201563423,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021680170781489518,0.0,3.7759386961883876e-07,0.0,4.413514761635156e-07,370.4590556436226,4980.925,-1.679666488160274e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11045567230361086,370.5911914867077
593,138.6073092339846,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019205178090416483,0.0,3.511612521389909e-07,0.0,4.094484170050965e-07,300.69958285156156,5011.983,-1.164940340313609e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11065720748049744,300.82944523713246
594,138.75568740219006,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023132072548621083,0.0,3.89869513090091e-07,0.0,4.66060913507467e-07,301.76106950817586,5011.983,-1.7436439748151358e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11064281211071982,301.8948443928352
595,137.30709353762666,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022727223263877713,0.0,3.465781290390322e-07,0.0,4.882155761084264e-07,291.2277037217429,5015.3460000000005,-4.4386309649820685e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11075797506894068,291.36118892007573
596,139.14750341155727,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020242459378257385,0.0,4.167200225196268e-07,0.0,4.049405644948436e-07,304.5367089664708,5008.62,-7.755409640765957e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11061402137116458,304.6675654472203
597,140.75882013171162,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019523661768742,0.0,3.7711252126544785e-07,0.0,4.3855390258378616e-07,316.1536033135688,5005.256,-2.3638688888942456e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11062841674094219,316.2837553920785
598,135.36495684094015,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019166582480544467,0.0,3.6905459930089945e-07,0.0,3.952448548451601e-07,277.22281753462784,5018.71,-9.902704082374175e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11078676580849592,277.35277088291684
599,145.48617916717274,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020823769454805033,0.0,3.416416561617504e-07,0.0,4.283482624323482e-07,350.6983660708971,4991.012000000001,-3.313398646574039e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,350.82968869876487
